148053  , -1.37743e+06, array([ 3.43524    ,  0.0121053  ,  2.49988e-09,  3.59704e-50,  1.22083    ])
149111  , -1411.31    , array([ 1.00605    ,  0.105321   ,  5.20205    ,  3.59704e-50,  0.0433524  ])
149112  , -1411.31    , array([ 1.00605    ,  0.105321   ,  5.20206    ,  3.59704e-50,  0.0433524  ])
149113  , -1411.31    , array([ 1.00605    ,  0.105321   ,  5.20207    ,  3.59704e-50,  0.0433524  ])
149114  , -1411.31    , array([ 1.00605    ,  0.105321   ,  5.20207    ,  3.59704e-50,  0.0433524  ])
149115  , -1411.31    , array([ 1.00605    ,  0.105321   ,  5.20207    ,  3.59704e-50,  0.0433524  ])
149116  , -1411.31    , array([ 1.00605    ,  0.105321   ,  5.20207    ,  3.59704e-50,  0.0433524  ])
149117  , -1411.31    , array([ 1.00605    ,  0.105321   ,  5.20207    ,  3.59704e-50,  0.0433524  ])
149118  , -1411.31    , array([ 1.00605    ,  0.105321   ,  5.20207    ,  3.59704e-50,  0.0433524  ])
149119  , -1411.31    , array([ 1.00605    ,  0.105321   ,  5.20207    ,  3.59704e-50,  0.0433524  ])
149120  , -1411.31    , array([ 1.00605    ,  0.105321   ,  5.20207    ,  3.59704e-50,  0.0433524  ])
149121  , -1411.31    , array([ 1.00605    ,  0.105321   ,  5.20207    ,  3.59704e-50,  0.0433524  ])
