258132  , -434705     , array([ 38.7134    ,  0.0319405  ,  8.59952e-05,  1.13332e-72,  0.395966   ])
258439  , -88905.6    , array([ 99.8983    ,  0.0247109  ,  1.57011e-05,  1.13332e-72,  0.072063   ])
258440  , -88799.9    , array([ 99.8983    ,  0.0247109  ,  1.57011e-05,  1.13332e-72,  0.0719909  ])
258441  , -88799.9    , array([ 99.8983    ,  0.0247109  ,  1.57011e-05,  1.13332e-72,  0.0719909  ])
258442  , -88799.9    , array([ 99.9983    ,  0.0247109  ,  1.57011e-05,  1.13332e-72,  0.0719909  ])
258443  , -88695.5    , array([ 99.8983    ,  0.0247356  ,  1.57011e-05,  1.13332e-72,  0.0719909  ])
258444  , -88799.9    , array([ 99.8983    ,  0.0247109  ,  1.57168e-05,  1.13332e-72,  0.0719909  ])
258445  , -88799.9    , array([ 99.8983    ,  0.0247109  ,  1.57011e-05,  1.13445e-72,  0.0719909  ])
258446  , -88905.6    , array([ 99.8983    ,  0.0247109  ,  1.57011e-05,  1.13332e-72,  0.072063   ])
258447  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258448  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258450  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258451  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258452  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258453  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258454  , -88799.9    , array([ 99.8983    ,  0.0247109  ,  1.57011e-05,  1.13332e-72,  0.0719909  ])
258455  , -88799.9    , array([ 99.8983    ,  0.0247109  ,  1.57011e-05,  1.13332e-72,  0.0719909  ])
258456  , -88799.9    , array([ 99.9983    ,  0.0247109  ,  1.57011e-05,  1.13332e-72,  0.0719909  ])
258457  , -88695.5    , array([ 99.8983    ,  0.0247356  ,  1.57011e-05,  1.13332e-72,  0.0719909  ])
258458  , -88799.9    , array([ 99.8983    ,  0.0247109  ,  1.57168e-05,  1.13332e-72,  0.0719909  ])
258459  , -88799.9    , array([ 99.8983    ,  0.0247109  ,  1.57011e-05,  1.13445e-72,  0.0719909  ])
258460  , -88905.6    , array([ 99.8983    ,  0.0247109  ,  1.57011e-05,  1.13332e-72,  0.072063   ])
258461  , -88799.1    , array([ 99.9375    ,  0.0247104  ,  1.56914e-05,  1.13332e-72,  0.0719889  ])
258462  , -88799.1    , array([ 99.9375    ,  0.0247104  ,  1.56914e-05,  1.13332e-72,  0.0719889  ])
258464  , -88694.7    , array([ 99.9375    ,  0.0247351  ,  1.56914e-05,  1.13332e-72,  0.0719889  ])
258465  , -88799.1    , array([ 99.9375    ,  0.0247104  ,  1.57071e-05,  1.13332e-72,  0.0719889  ])
258466  , -88799.1    , array([ 99.9375    ,  0.0247104  ,  1.56914e-05,  1.13445e-72,  0.0719889  ])
258467  , -88904.8    , array([ 99.9375    ,  0.0247104  ,  1.56914e-05,  1.13332e-72,  0.0720609  ])
258468  , -88798.8    , array([ 99.9529    ,  0.0247101  ,  1.56876e-05,  1.13332e-72,  0.0719881  ])
258469  , -88798.8    , array([ 99.9529    ,  0.0247101  ,  1.56876e-05,  1.13332e-72,  0.0719881  ])
258471  , -88694.4    , array([ 99.9529    ,  0.0247349  ,  1.56876e-05,  1.13332e-72,  0.0719881  ])
258472  , -88798.8    , array([ 99.9529    ,  0.0247101  ,  1.57033e-05,  1.13332e-72,  0.0719881  ])
258473  , -88798.8    , array([ 99.9529    ,  0.0247101  ,  1.56876e-05,  1.13445e-72,  0.0719881  ])
258474  , -88904.5    , array([ 99.9529    ,  0.0247101  ,  1.56876e-05,  1.13332e-72,  0.0720601  ])
258475  , -88798.7    , array([ 99.9562    ,  0.0247101  ,  1.56868e-05,  1.13332e-72,  0.0719879  ])
258476  , -88798.7    , array([ 99.9562    ,  0.0247101  ,  1.56868e-05,  1.13332e-72,  0.0719879  ])
258478  , -88694.3    , array([ 99.9562    ,  0.0247348  ,  1.56868e-05,  1.13332e-72,  0.0719879  ])
258479  , -88798.7    , array([ 99.9562    ,  0.0247101  ,  1.57025e-05,  1.13332e-72,  0.0719879  ])
258480  , -88798.7    , array([ 99.9562    ,  0.0247101  ,  1.56868e-05,  1.13445e-72,  0.0719879  ])
258481  , -88904.5    , array([ 99.9562    ,  0.0247101  ,  1.56868e-05,  1.13332e-72,  0.0720599  ])
258482  , -88798.7    , array([ 99.9568    ,  0.0247101  ,  1.56866e-05,  1.13332e-72,  0.0719879  ])
258483  , -88798.7    , array([ 99.9568    ,  0.0247101  ,  1.56866e-05,  1.13332e-72,  0.0719879  ])
258485  , -88694.3    , array([ 99.9568    ,  0.0247348  ,  1.56866e-05,  1.13332e-72,  0.0719879  ])
258486  , -88798.7    , array([ 99.9568    ,  0.0247101  ,  1.57023e-05,  1.13332e-72,  0.0719879  ])
258487  , -88798.7    , array([ 99.9568    ,  0.0247101  ,  1.56866e-05,  1.13445e-72,  0.0719879  ])
258488  , -88904.5    , array([ 99.9568    ,  0.0247101  ,  1.56866e-05,  1.13332e-72,  0.0720599  ])
258489  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56866e-05,  1.13332e-72,  0.0719878  ])
258490  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56866e-05,  1.13332e-72,  0.0719878  ])
258492  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56866e-05,  1.13332e-72,  0.0719878  ])
258493  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258494  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56866e-05,  1.13445e-72,  0.0719878  ])
258495  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56866e-05,  1.13332e-72,  0.0720599  ])
258496  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258497  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258499  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258500  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258501  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258502  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258503  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258504  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258506  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258507  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258508  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258509  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258510  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258511  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258513  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258514  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258515  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258516  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258517  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258518  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258520  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258521  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258522  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258523  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258524  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258525  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258527  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258528  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258529  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258530  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258531  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258532  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258534  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258535  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258536  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258537  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258538  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258539  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258541  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258542  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258543  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258544  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258545  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258546  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258548  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258549  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258550  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258551  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258552  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258553  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258555  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258556  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258557  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258558  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258559  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258560  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258562  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258563  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258564  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258565  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258566  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258567  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258569  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258570  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258571  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258572  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258573  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258574  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258576  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258577  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258578  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258579  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258580  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258581  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258583  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258584  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258585  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258586  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258587  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258588  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258590  , -88694.3    , array([ 99.957     ,  0.0247348  ,  1.56865e-05,  1.13332e-72,  0.0719878  ])
258591  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.57022e-05,  1.13332e-72,  0.0719878  ])
258592  , -88798.7    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13445e-72,  0.0719878  ])
258593  , -88904.5    , array([ 99.957     ,  0.0247101  ,  1.56865e-05,  1.13332e-72,  0.0720599  ])
258597  , -89385.9    , array([ 74.389     ,  0.0251105  ,  2.50292e-05,  1.13332e-72,  0.0735604  ])
258598  , -89385.9    , array([ 74.389     ,  0.0251105  ,  2.50292e-05,  1.13332e-72,  0.0735604  ])
258599  , -89386      , array([ 74.4635    ,  0.0251105  ,  2.50292e-05,  1.13332e-72,  0.0735604  ])
258600  , -89281      , array([ 74.389     ,  0.0251356  ,  2.50292e-05,  1.13332e-72,  0.0735604  ])
258601  , -89385.9    , array([ 74.389     ,  0.0251105  ,  2.50543e-05,  1.13332e-72,  0.0735604  ])
258602  , -89385.9    , array([ 74.389     ,  0.0251105  ,  2.50292e-05,  1.13445e-72,  0.0735604  ])
258603  , -89492.3    , array([ 74.389     ,  0.0251105  ,  2.50292e-05,  1.13332e-72,  0.073634   ])
258605  , -89042.9    , array([ 88.4108    ,  0.0248757  ,  1.90475e-05,  1.13332e-72,  0.0726371  ])
258606  , -89042.9    , array([ 88.4108    ,  0.0248757  ,  1.90475e-05,  1.13332e-72,  0.0726371  ])
258607  , -89042.9    , array([ 88.4992    ,  0.0248757  ,  1.90475e-05,  1.13332e-72,  0.0726371  ])
258608  , -88938.2    , array([ 88.4108    ,  0.0249005  ,  1.90475e-05,  1.13332e-72,  0.0726371  ])
258609  , -89042.9    , array([ 88.4108    ,  0.0248757  ,  1.90665e-05,  1.13332e-72,  0.0726371  ])
258610  , -89042.9    , array([ 88.4108    ,  0.0248757  ,  1.90475e-05,  1.13445e-72,  0.0726371  ])
258611  , -89148.9    , array([ 88.4108    ,  0.0248757  ,  1.90475e-05,  1.13332e-72,  0.0727098  ])
258612  , -88871.1    , array([ 96.3837    ,  0.0247591  ,  1.66162e-05,  1.13332e-72,  0.0721798  ])
258613  , -88871.1    , array([ 96.3837    ,  0.0247591  ,  1.66162e-05,  1.13332e-72,  0.0721798  ])
258614  , -88871.2    , array([ 96.4801    ,  0.0247591  ,  1.66162e-05,  1.13332e-72,  0.0721798  ])
258615  , -88766.7    , array([ 96.3837    ,  0.0247838  ,  1.66162e-05,  1.13332e-72,  0.0721798  ])
258616  , -88871.1    , array([ 96.3837    ,  0.0247591  ,  1.66328e-05,  1.13332e-72,  0.0721798  ])
258617  , -88871.1    , array([ 96.3837    ,  0.0247591  ,  1.66162e-05,  1.13445e-72,  0.0721798  ])
258618  , -88977      , array([ 96.3837    ,  0.0247591  ,  1.66162e-05,  1.13332e-72,  0.072252   ])
258620  , -88828.2    , array([ 98.4868    ,  0.02473    ,  1.60585e-05,  1.13332e-72,  0.0720659  ])
258621  , -88828.2    , array([ 98.4868    ,  0.02473    ,  1.60585e-05,  1.13332e-72,  0.0720659  ])
258622  , -88828.2    , array([ 98.5853    ,  0.02473    ,  1.60585e-05,  1.13332e-72,  0.0720659  ])
258623  , -88723.8    , array([ 98.4868    ,  0.0247548  ,  1.60585e-05,  1.13332e-72,  0.0720659  ])
258624  , -88828.2    , array([ 98.4868    ,  0.02473    ,  1.60746e-05,  1.13332e-72,  0.0720659  ])
258625  , -88828.2    , array([ 98.4868    ,  0.02473    ,  1.60585e-05,  1.13445e-72,  0.0720659  ])
258626  , -88934      , array([ 98.4868    ,  0.02473    ,  1.60585e-05,  1.13332e-72,  0.072138   ])
258627  , -88806.7    , array([ 99.5555    ,  0.0247155  ,  1.57867e-05,  1.13332e-72,  0.072009   ])
258628  , -88806.7    , array([ 99.5555    ,  0.0247155  ,  1.57867e-05,  1.13332e-72,  0.072009   ])
258629  , -88806.8    , array([ 99.6551    ,  0.0247155  ,  1.57867e-05,  1.13332e-72,  0.072009   ])
258630  , -88702.3    , array([ 99.5555    ,  0.0247402  ,  1.57867e-05,  1.13332e-72,  0.072009   ])
258631  , -88806.7    , array([ 99.5555    ,  0.0247155  ,  1.58025e-05,  1.13332e-72,  0.072009   ])
258632  , -88806.7    , array([ 99.5555    ,  0.0247155  ,  1.57867e-05,  1.13445e-72,  0.072009   ])
258633  , -88912.5    , array([ 99.5555    ,  0.0247155  ,  1.57867e-05,  1.13332e-72,  0.0720811  ])
258635  , -88801.3    , array([ 99.8245    ,  0.0247119  ,  1.57195e-05,  1.13332e-72,  0.0719948  ])
258636  , -88801.3    , array([ 99.8245    ,  0.0247119  ,  1.57195e-05,  1.13332e-72,  0.0719948  ])
258637  , -88801.4    , array([ 99.9244    ,  0.0247119  ,  1.57195e-05,  1.13332e-72,  0.0719948  ])
258638  , -88696.9    , array([ 99.8245    ,  0.0247366  ,  1.57195e-05,  1.13332e-72,  0.0719948  ])
258639  , -88801.3    , array([ 99.8245    ,  0.0247119  ,  1.57352e-05,  1.13332e-72,  0.0719948  ])
258640  , -88801.3    , array([ 99.8245    ,  0.0247119  ,  1.57195e-05,  1.13445e-72,  0.0719948  ])
258641  , -88907.1    , array([ 99.8245    ,  0.0247119  ,  1.57195e-05,  1.13332e-72,  0.0720669  ])
