197990  , -78924      , array([ 1.23308    ,  0.661947   ,  3.34537e-28,  2.79506e-90,  6.79368e-05])
198485  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198486  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198487  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198488  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198489  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198490  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198491  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198492  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198493  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198494  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198495  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198496  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198497  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198498  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198499  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198500  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198501  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198502  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198503  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198504  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198505  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198506  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198507  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198508  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198509  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198510  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198511  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198512  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198513  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198514  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198515  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198516  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198517  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198518  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198519  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198520  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198521  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198522  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198523  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198524  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198525  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198526  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198527  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198528  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198529  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198530  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198531  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198532  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198533  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198534  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198535  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198536  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198537  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198538  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198539  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198540  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198541  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198542  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198543  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198544  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198545  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198546  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198547  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198548  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198549  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198550  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198551  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198552  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198553  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198554  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198555  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198556  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198557  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198558  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198559  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198560  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198561  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198562  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198563  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198564  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198565  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198566  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198567  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198568  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198569  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198570  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198571  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198572  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198573  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198574  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198575  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198576  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198577  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198578  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198579  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198580  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198581  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198582  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198583  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198584  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198585  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198586  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198587  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198588  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198589  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198590  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198591  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198592  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198593  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198594  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198595  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198596  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198597  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198598  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198599  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198600  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198601  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198602  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198603  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198604  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198605  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198606  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198607  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198608  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198609  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198610  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198611  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198612  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198613  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198614  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198615  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198616  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198617  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198618  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198619  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198620  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198621  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198622  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198623  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198624  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198625  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198626  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198627  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198628  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198629  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198630  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198631  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198632  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198633  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198634  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198635  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198636  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198637  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198638  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198639  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198640  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198641  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198642  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198643  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198644  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198645  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198646  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198647  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198648  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198649  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198650  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198651  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198652  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198653  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198654  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198655  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198656  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198657  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198658  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198659  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198660  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198661  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198662  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198663  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198664  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198665  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198666  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198667  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198668  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198669  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198670  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198671  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198672  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198673  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198674  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198675  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198676  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198677  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198678  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198679  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198680  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198681  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198682  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198683  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198684  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198685  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198686  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198687  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198688  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198689  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198690  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198691  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198692  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198693  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198694  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198695  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198696  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198697  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198698  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198699  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198700  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198701  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198702  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198703  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198704  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198705  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198706  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198707  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198708  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198709  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198710  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198711  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198712  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198713  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198714  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198715  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198716  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198717  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198718  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198719  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198720  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
