209842  , -100733     , array([ 1.02068    ,  0.506593   ,  4.72969e-25,  2.08277e-27,  0.937263   ])
210087  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210088  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210089  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210090  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210091  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210092  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210093  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210094  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210095  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210096  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210097  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210098  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210099  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210100  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210101  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210102  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210103  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210104  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210105  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210106  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210107  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210108  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210109  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210110  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210111  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210112  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210113  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210114  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210115  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210116  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210117  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210118  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210119  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210120  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210121  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210122  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210123  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210124  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210125  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210126  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210127  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210128  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210129  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210130  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210131  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210132  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210133  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210134  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210135  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210136  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210137  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210138  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210139  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210140  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210141  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210142  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210143  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210144  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210145  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210146  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210147  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210148  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210149  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210150  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210151  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210152  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210153  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210154  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210155  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210156  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210157  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210158  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210159  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210160  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210161  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210162  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210163  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210164  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210165  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210166  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210167  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210168  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210169  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210170  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210171  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210172  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210173  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210174  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210175  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210176  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210177  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210178  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210179  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210180  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210181  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210182  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210183  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210184  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210185  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210186  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210187  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210188  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210189  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210190  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210191  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210192  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210193  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210194  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210195  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210196  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210197  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210198  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210199  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210200  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210201  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210202  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210203  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210204  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210205  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210206  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210207  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210208  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210209  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210210  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210211  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210212  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210213  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210214  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210215  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210216  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210217  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210218  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210219  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210220  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210221  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210222  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210223  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210224  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210225  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210226  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210227  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210228  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210229  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210230  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210231  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210232  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210233  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210234  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210235  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210236  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210237  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210238  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210239  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210240  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210241  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210242  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210243  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210244  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210245  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210246  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210247  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210248  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210249  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210250  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210251  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210252  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210253  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210254  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210255  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210256  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210257  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210258  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210259  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210260  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210261  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210262  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210263  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210264  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210265  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210266  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210267  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210268  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210269  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210270  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210271  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210272  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210273  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210274  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210275  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210276  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210277  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210278  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210279  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210280  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210281  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210282  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210283  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210284  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210285  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210286  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210287  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210288  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210289  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210290  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210291  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210292  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210293  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210294  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210295  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210296  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210297  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210298  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210299  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210300  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210301  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210302  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210303  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210304  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210305  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210306  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210307  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210308  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210309  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210310  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210311  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210312  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210313  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210314  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210315  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210316  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210317  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210318  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210319  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210320  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210321  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210322  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
