296173  , -78699      , array([ 0.119823   ,  3.14772    ,  5.58291e-78,  6.08751e-05,  5.57201e-05])
296724  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691759   ,  0.0244893  ])
296725  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691068   ,  0.0245138  ])
296726  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691068   ,  0.0244893  ])
296727  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691068   ,  0.0244893  ])
296728  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691068   ,  0.0244893  ])
296729  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691068   ,  0.0244893  ])
296730  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691068   ,  0.0244893  ])
296731  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296732  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691068   ,  0.0245138  ])
296740  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296741  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296742  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296743  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296744  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296745  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296746  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296747  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296748  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296749  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296750  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296751  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296752  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296753  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296761  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296762  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296763  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296764  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296765  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296766  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296767  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296768  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296769  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296770  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296771  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296772  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296773  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296774  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296782  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296783  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296784  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296785  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296786  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296787  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296788  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296789  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296790  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296791  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296792  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296793  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296794  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296795  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296803  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296804  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296805  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296806  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296807  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296808  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296809  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296810  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296811  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296812  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296813  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296814  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296815  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296816  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296824  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296825  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296826  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296827  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296828  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296829  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296830  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296831  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296832  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296833  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296834  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296835  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296836  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296837  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296845  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296846  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296847  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296848  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296849  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296850  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296851  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296852  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296853  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296854  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296855  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296856  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296857  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296858  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296859  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296860  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296861  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296862  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296863  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296864  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296865  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296866  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296867  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296868  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296869  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296870  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296871  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296872  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296873  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296874  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296875  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296876  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296877  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296878  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296879  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296880  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296881  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296882  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296883  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296884  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296885  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296886  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296887  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296888  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296889  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296890  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296891  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296892  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296893  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296894  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296895  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296896  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296897  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296898  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296899  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296900  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296901  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296902  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296903  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296904  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296905  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296906  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296907  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296908  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296909  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296910  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296911  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296912  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296913  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296914  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296915  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296916  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296917  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296918  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296919  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296920  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296921  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296922  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296923  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296924  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296925  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296926  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296927  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296928  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296929  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296930  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296931  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296932  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296933  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296934  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296935  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296936  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296937  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296938  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296939  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296940  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296941  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296942  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296943  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296944  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296945  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296946  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296947  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296948  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296949  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296950  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296951  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296952  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296953  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296954  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296955  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296956  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296957  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296958  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296959  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296960  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296961  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296962  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296963  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296964  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296965  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296966  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296967  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296968  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296969  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296970  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296971  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296972  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296973  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296974  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691069   ,  0.0244893  ])
296975  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691069   ,  0.0244893  ])
296976  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.69176    ,  0.0244893  ])
296977  , -1618.43    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691069   ,  0.0245138  ])
296987  , -2460.14    , array([ 1.35317    ,  0.0688004  ,  5.58291e-78,  7.2649     ,  0.0245759  ])
296988  , -1779.62    , array([ 1.35989    ,  0.0687058  ,  5.58291e-78,  3.31609    ,  0.024547   ])
296989  , -1629.66    , array([ 1.36779    ,  0.0685954  ,  5.58291e-78,  1.32699    ,  0.0245133  ])
