189200  , -26258.9    , array([ 9.87194    ,  0.45585    ,  3.51918e-08,  7.06578e-35,  0.349526   ])
189693  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189694  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189695  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189696  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189697  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189698  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189699  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189700  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189701  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189702  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189703  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189704  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189705  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189706  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189707  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189708  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189709  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189710  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189711  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189712  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189713  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189714  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189715  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189716  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189717  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189718  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189719  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189720  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189721  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189722  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189723  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189724  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189725  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189726  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189727  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189728  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189729  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189730  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189731  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189732  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189733  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189734  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189735  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189736  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189737  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189738  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189739  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189740  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189741  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189742  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189743  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189744  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189745  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189746  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189747  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189748  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189749  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189750  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189751  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189752  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189753  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189754  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189755  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189756  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189757  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189758  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189759  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189760  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189761  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189762  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189763  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189764  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189765  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189766  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189767  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189768  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189769  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189770  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189771  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189772  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189773  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189774  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189775  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189776  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189777  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189778  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189779  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189780  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189781  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189782  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189783  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189784  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189785  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189786  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189787  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189788  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189789  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189790  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189791  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189792  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189793  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189794  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189795  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189796  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189797  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189798  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189799  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189800  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189801  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189802  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189803  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189804  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189805  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189806  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189807  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189808  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189809  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189810  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189811  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189812  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189813  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189814  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189815  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189816  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189817  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189818  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189819  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189820  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189821  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189822  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189823  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189824  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189825  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189826  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189827  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189828  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189829  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189830  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189831  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189832  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189833  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189834  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189835  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189836  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189837  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189838  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189839  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189840  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189841  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189842  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189843  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189844  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189845  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189846  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189847  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189848  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189849  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189850  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189851  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189852  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189853  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189854  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189855  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189856  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189857  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189858  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189859  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189860  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189861  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189862  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189863  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189864  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189865  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189866  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189867  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189868  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189869  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189870  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189871  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189872  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189873  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189874  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189875  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189876  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189877  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189878  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189879  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189880  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189881  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189882  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189883  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189884  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189885  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189886  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189887  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189888  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189889  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189890  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189891  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189892  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189893  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189894  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189895  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189896  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189897  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189898  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189899  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189900  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189901  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189902  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189903  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189904  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189905  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189906  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189907  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189908  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189909  , -1632.21    , array([ 1.43595    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189910  , -1632.2     , array([ 1.43452    ,  0.0691377  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189911  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.52322e-08,  7.06578e-35,  0.0247562  ])
189912  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.07285e-35,  0.0247562  ])
189913  , -1632.25    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.024781   ])
189914  , -1632.21    , array([ 1.43456    ,  0.0690324  ,  3.5197e-08 ,  7.06578e-35,  0.0247427  ])
189915  , -1632.21    , array([ 1.43454    ,  0.0690509  ,  3.5197e-08 ,  7.06578e-35,  0.0247496  ])
189916  , -1632.21    , array([ 1.43453    ,  0.0690613  ,  3.5197e-08 ,  7.06578e-35,  0.0247535  ])
189917  , -1632.21    , array([ 1.43452    ,  0.0690655  ,  3.5197e-08 ,  7.06578e-35,  0.0247551  ])
189918  , -1632.21    , array([ 1.43452    ,  0.0690673  ,  3.5197e-08 ,  7.06578e-35,  0.0247557  ])
189919  , -1632.21    , array([ 1.43452    ,  0.0690681  ,  3.5197e-08 ,  7.06578e-35,  0.024756   ])
189920  , -1632.21    , array([ 1.43452    ,  0.0690684  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189921  , -1632.21    , array([ 1.43452    ,  0.0690685  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
189922  , -1632.21    , array([ 1.43452    ,  0.0690686  ,  3.5197e-08 ,  7.06578e-35,  0.0247562  ])
