232027  , -48042.1    , array([ 1.05269    ,  0.166422   ,  4.9883e-61 ,  1.96699e-60,  0.260437   ])
232498  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232499  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232500  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232501  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232502  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232503  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232504  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232505  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232506  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232507  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232508  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232509  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232510  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232511  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232512  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232513  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232514  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232515  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232516  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232517  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232518  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232519  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232520  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232521  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232522  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232523  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232524  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232525  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232526  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232527  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232528  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232529  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232530  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232531  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232532  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232533  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232534  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232535  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232536  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232537  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232538  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232539  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232540  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232541  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232542  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232543  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232544  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232545  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232546  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232547  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232548  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232549  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232550  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232551  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232552  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232553  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232554  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232555  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232556  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232557  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232558  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232559  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232560  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232561  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232562  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232563  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232564  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232565  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232566  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232567  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232568  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232569  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232570  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232571  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232572  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232573  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232574  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232575  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232576  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232577  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232578  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232579  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232580  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232581  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232582  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232583  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232584  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232585  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232586  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232587  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232588  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232589  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232590  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232591  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232592  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232593  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232594  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232595  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232596  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232597  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232598  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232599  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232600  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232601  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232602  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232603  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232604  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232605  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232606  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232607  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232608  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232609  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232610  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232611  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232612  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232613  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232614  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232615  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232616  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232617  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232618  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232619  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232620  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232621  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232622  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232623  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232624  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232625  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232626  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232627  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232628  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232629  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232630  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232631  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232632  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232633  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232634  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232635  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232636  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232637  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232638  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232639  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232640  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232641  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232642  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232643  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232644  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232645  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232646  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232647  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232648  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232649  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232650  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232651  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232652  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232653  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232654  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232655  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232656  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232657  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232658  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232659  , -1632.53    , array([ 1.43856    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232660  , -1632.53    , array([ 1.43712    ,  0.0677217  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232661  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.99329e-61,  1.96699e-60,  0.0242273  ])
232662  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96896e-60,  0.0242273  ])
232663  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242516  ])
232664  , -1632.54    , array([ 1.43654    ,  0.0676518  ,  4.9883e-61 ,  1.96699e-60,  0.0242267  ])
232665  , -1632.53    , array([ 1.43683    ,  0.0676529  ,  4.9883e-61 ,  1.96699e-60,  0.024227   ])
232666  , -1632.53    , array([ 1.43697    ,  0.0676535  ,  4.9883e-61 ,  1.96699e-60,  0.0242272  ])
232667  , -1632.53    , array([ 1.43705    ,  0.0676538  ,  4.9883e-61 ,  1.96699e-60,  0.0242272  ])
232668  , -1632.53    , array([ 1.43708    ,  0.0676539  ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232669  , -1632.53    , array([ 1.4371     ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232670  , -1632.53    , array([ 1.43711    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232671  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232672  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232673  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232674  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
232675  , -1632.53    , array([ 1.43712    ,  0.067654   ,  4.9883e-61 ,  1.96699e-60,  0.0242273  ])
