175371  , -175493     , array([ 0.0495892  ,  19.009     ,  2.4709e-25 ,  7.30565e-10,  0.105218   ])
175856  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175857  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175858  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175859  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175860  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175861  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175862  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175863  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175864  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175865  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175866  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175867  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175868  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175869  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175870  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175871  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175872  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175873  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175874  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175875  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175876  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175877  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175878  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175879  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175880  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175881  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175882  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175883  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175884  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175885  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175886  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175887  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175888  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175889  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175890  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175891  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175892  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175893  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175894  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175895  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175896  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175897  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175898  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175899  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175900  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175901  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175902  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175903  , -1632.51    , array([ 1.43689    ,  0.0677147  ,  2.4709e-25 ,  7.30556e-10,  0.0242535  ])
175904  , -1632.44    , array([ 1.45253    ,  0.0679199  ,  2.4709e-25 ,  7.30556e-10,  0.024337   ])
175905  , -1632.43    , array([ 1.45751    ,  0.067985   ,  2.4709e-25 ,  7.30556e-10,  0.0243634  ])
175906  , -1632.43    , array([ 1.45933    ,  0.0680087  ,  2.4709e-25 ,  7.30557e-10,  0.0243731  ])
175907  , -1632.43    , array([ 1.46008    ,  0.0680185  ,  2.4709e-25 ,  7.30557e-10,  0.0243771  ])
175908  , -1632.43    , array([ 1.4604     ,  0.0680226  ,  2.4709e-25 ,  7.30557e-10,  0.0243787  ])
175909  , -1632.43    , array([ 1.4604     ,  0.0680226  ,  2.4709e-25 ,  7.30557e-10,  0.0243787  ])
175910  , -1632.44    , array([ 1.46186    ,  0.0680226  ,  2.4709e-25 ,  7.30557e-10,  0.0243787  ])
175911  , -1632.42    , array([ 1.4604     ,  0.0680907  ,  2.4709e-25 ,  7.30557e-10,  0.0243787  ])
175912  , -1632.43    , array([ 1.4604     ,  0.0680226  ,  2.47337e-25,  7.30557e-10,  0.0243787  ])
175913  , -1632.43    , array([ 1.4604     ,  0.0680226  ,  2.4709e-25 ,  7.31287e-10,  0.0243787  ])
175914  , -1632.45    , array([ 1.4604     ,  0.0680226  ,  2.4709e-25 ,  7.30557e-10,  0.0244031  ])
175915  , -1632.43    , array([ 1.46021    ,  0.0680202  ,  2.4709e-25 ,  7.30557e-10,  0.0243778  ])
175916  , -1632.43    , array([ 1.46032    ,  0.0680216  ,  2.4709e-25 ,  7.30557e-10,  0.0243783  ])
175917  , -1632.43    , array([ 1.46036    ,  0.0680222  ,  2.4709e-25 ,  7.30557e-10,  0.0243786  ])
175918  , -1632.43    , array([ 1.46038    ,  0.0680224  ,  2.4709e-25 ,  7.30557e-10,  0.0243787  ])
175919  , -1632.43    , array([ 1.46039    ,  0.0680225  ,  2.4709e-25 ,  7.30557e-10,  0.0243787  ])
175920  , -1632.43    , array([ 1.46039    ,  0.0680226  ,  2.4709e-25 ,  7.30557e-10,  0.0243787  ])
