129144  , -79078      , array([ 0.082316   ,  1.52961    ,  8.18281e-06,  1.22517e-13,  1.09251e-06])
129664  , -1632.43    , array([ 1.43915    ,  0.0678473  ,  0.000381164,  1.22512e-13,  0.0242992  ])
129665  , -1632.43    , array([ 1.43771    ,  0.0679152  ,  0.000381164,  1.22512e-13,  0.0242992  ])
129666  , -1632.43    , array([ 1.43771    ,  0.0678473  ,  0.000381545,  1.22512e-13,  0.0242992  ])
129667  , -1632.43    , array([ 1.43771    ,  0.0678473  ,  0.000381164,  1.22635e-13,  0.0242992  ])
129668  , -1632.44    , array([ 1.43771    ,  0.0678473  ,  0.000381164,  1.22512e-13,  0.0243235  ])
129676  , -1632.43    , array([ 1.43771    ,  0.0678473  ,  0.000381164,  1.22512e-13,  0.0242992  ])
129677  , -1632.43    , array([ 1.43771    ,  0.0678473  ,  0.000381164,  1.22512e-13,  0.0242992  ])
129678  , -1632.43    , array([ 1.43915    ,  0.0678473  ,  0.000381164,  1.22512e-13,  0.0242992  ])
129679  , -1632.43    , array([ 1.43771    ,  0.0679152  ,  0.000381164,  1.22512e-13,  0.0242992  ])
129680  , -1632.43    , array([ 1.43771    ,  0.0678473  ,  0.000381545,  1.22512e-13,  0.0242992  ])
129681  , -1632.43    , array([ 1.43771    ,  0.0678473  ,  0.000381164,  1.22635e-13,  0.0242992  ])
129682  , -1632.44    , array([ 1.43771    ,  0.0678473  ,  0.000381164,  1.22512e-13,  0.0243235  ])
129683  , -1632.43    , array([ 1.43771    ,  0.0678473  ,  0.000381164,  1.22512e-13,  0.0242992  ])
129684  , -1632.43    , array([ 1.43771    ,  0.0678473  ,  0.000381164,  1.22512e-13,  0.0242992  ])
129685  , -1632.43    , array([ 1.43915    ,  0.0678473  ,  0.000381164,  1.22512e-13,  0.0242992  ])
129686  , -1632.43    , array([ 1.43771    ,  0.0679152  ,  0.000381164,  1.22512e-13,  0.0242992  ])
129687  , -1632.43    , array([ 1.43771    ,  0.0678473  ,  0.000381545,  1.22512e-13,  0.0242992  ])
129688  , -1632.43    , array([ 1.43771    ,  0.0678473  ,  0.000381164,  1.22635e-13,  0.0242992  ])
129689  , -1632.44    , array([ 1.43771    ,  0.0678473  ,  0.000381164,  1.22512e-13,  0.0243235  ])
129690  , -1627.16    , array([ 1.43942    ,  0.0681275  ,  0.0976877  ,  1.22506e-13,  0.0244031  ])
129691  , -1627.16    , array([ 1.43942    ,  0.0681275  ,  0.0976877  ,  1.22506e-13,  0.0244031  ])
129692  , -1627.17    , array([ 1.44086    ,  0.0681275  ,  0.0976877  ,  1.22506e-13,  0.0244031  ])
129693  , -1627.21    , array([ 1.43942    ,  0.0681957  ,  0.0976877  ,  1.22506e-13,  0.0244031  ])
129694  , -1627.16    , array([ 1.43942    ,  0.0681275  ,  0.0977854  ,  1.22506e-13,  0.0244031  ])
129695  , -1627.16    , array([ 1.43942    ,  0.0681275  ,  0.0976877  ,  1.22628e-13,  0.0244031  ])
129696  , -1627.11    , array([ 1.43942    ,  0.0681275  ,  0.0976877  ,  1.22506e-13,  0.0244275  ])
129697  , -1627.16    , array([ 1.43942    ,  0.0681275  ,  0.0976877  ,  1.22506e-13,  0.0244031  ])
129698  , -1627.16    , array([ 1.43942    ,  0.0681275  ,  0.0976877  ,  1.22506e-13,  0.0244031  ])
129699  , -1627.17    , array([ 1.44086    ,  0.0681275  ,  0.0976877  ,  1.22506e-13,  0.0244031  ])
129700  , -1627.21    , array([ 1.43942    ,  0.0681957  ,  0.0976877  ,  1.22506e-13,  0.0244031  ])
129701  , -1627.16    , array([ 1.43942    ,  0.0681275  ,  0.0977855  ,  1.22506e-13,  0.0244031  ])
129702  , -1627.16    , array([ 1.43942    ,  0.0681275  ,  0.0976877  ,  1.22628e-13,  0.0244031  ])
129703  , -1627.11    , array([ 1.43942    ,  0.0681275  ,  0.0976877  ,  1.22506e-13,  0.0244275  ])
129704  , -1627.16    , array([ 1.43942    ,  0.0681275  ,  0.0976878  ,  1.22506e-13,  0.0244031  ])
129705  , -1627.16    , array([ 1.43942    ,  0.0681275  ,  0.0976878  ,  1.22506e-13,  0.0244031  ])
129706  , -1627.17    , array([ 1.44086    ,  0.0681275  ,  0.0976878  ,  1.22506e-13,  0.0244031  ])
129707  , -1627.21    , array([ 1.43942    ,  0.0681957  ,  0.0976878  ,  1.22506e-13,  0.0244031  ])
129708  , -1627.16    , array([ 1.43942    ,  0.0681275  ,  0.0977855  ,  1.22506e-13,  0.0244031  ])
129709  , -1627.16    , array([ 1.43942    ,  0.0681275  ,  0.0976878  ,  1.22628e-13,  0.0244031  ])
129710  , -1627.11    , array([ 1.43942    ,  0.0681275  ,  0.0976878  ,  1.22506e-13,  0.0244275  ])
129711  , -1583.6     , array([ 1.44027    ,  0.0682681  ,  1.56388    ,  1.22502e-13,  0.0244552  ])
129712  , -1583.6     , array([ 1.44027    ,  0.0682681  ,  1.56388    ,  1.22502e-13,  0.0244552  ])
129713  , -1583.7     , array([ 1.44171    ,  0.0682681  ,  1.56388    ,  1.22502e-13,  0.0244552  ])
129714  , -1584.32    , array([ 1.44027    ,  0.0683364  ,  1.56388    ,  1.22502e-13,  0.0244552  ])
129715  , -1583.59    , array([ 1.44027    ,  0.0682681  ,  1.56545    ,  1.22502e-13,  0.0244552  ])
129716  , -1583.6     , array([ 1.44027    ,  0.0682681  ,  1.56388    ,  1.22625e-13,  0.0244552  ])
129717  , -1582.71    , array([ 1.44027    ,  0.0682681  ,  1.56388    ,  1.22502e-13,  0.0244797  ])
129718  , -1583.6     , array([ 1.44027    ,  0.0682681  ,  1.56388    ,  1.22502e-13,  0.0244552  ])
129719  , -1583.6     , array([ 1.44027    ,  0.0682681  ,  1.56388    ,  1.22502e-13,  0.0244552  ])
129720  , -1583.7     , array([ 1.44171    ,  0.0682681  ,  1.56388    ,  1.22502e-13,  0.0244552  ])
129721  , -1584.32    , array([ 1.44027    ,  0.0683364  ,  1.56388    ,  1.22502e-13,  0.0244552  ])
129722  , -1583.59    , array([ 1.44027    ,  0.0682681  ,  1.56545    ,  1.22502e-13,  0.0244552  ])
129723  , -1583.6     , array([ 1.44027    ,  0.0682681  ,  1.56388    ,  1.22625e-13,  0.0244552  ])
129724  , -1582.71    , array([ 1.44027    ,  0.0682681  ,  1.56388    ,  1.22502e-13,  0.0244797  ])
129725  , -1583.6     , array([ 1.44027    ,  0.0682681  ,  1.56389    ,  1.22502e-13,  0.0244552  ])
129726  , -1583.6     , array([ 1.44027    ,  0.0682681  ,  1.56389    ,  1.22502e-13,  0.0244552  ])
129727  , -1583.7     , array([ 1.44171    ,  0.0682681  ,  1.56389    ,  1.22502e-13,  0.0244552  ])
129728  , -1584.32    , array([ 1.44027    ,  0.0683364  ,  1.56389    ,  1.22502e-13,  0.0244552  ])
129729  , -1583.59    , array([ 1.44027    ,  0.0682681  ,  1.56545    ,  1.22502e-13,  0.0244552  ])
129730  , -1583.6     , array([ 1.44027    ,  0.0682681  ,  1.56389    ,  1.22625e-13,  0.0244552  ])
129731  , -1582.71    , array([ 1.44027    ,  0.0682681  ,  1.56389    ,  1.22502e-13,  0.0244797  ])
129732  , -1788.81    , array([ 1.4407     ,  0.0683385  ,  6.25729    ,  1.225e-13  ,  0.0244813  ])
129733  , -1788.81    , array([ 1.4407     ,  0.0683385  ,  6.25729    ,  1.225e-13  ,  0.0244813  ])
129734  , -1789.15    , array([ 1.44214    ,  0.0683385  ,  6.25729    ,  1.225e-13  ,  0.0244813  ])
129735  , -1791.45    , array([ 1.4407     ,  0.0684068  ,  6.25729    ,  1.225e-13  ,  0.0244813  ])
129736  , -1789.37    , array([ 1.4407     ,  0.0683385  ,  6.26355    ,  1.225e-13  ,  0.0244813  ])
129737  , -1788.81    , array([ 1.4407     ,  0.0683385  ,  6.25729    ,  1.22623e-13,  0.0244813  ])
129738  , -1786.14    , array([ 1.4407     ,  0.0683385  ,  6.25729    ,  1.225e-13  ,  0.0245058  ])
129739  , -1582.09    , array([ 1.44034    ,  0.06828    ,  1.97731    ,  1.22502e-13,  0.0244596  ])
129740  , -1582.09    , array([ 1.44034    ,  0.06828    ,  1.97731    ,  1.22502e-13,  0.0244596  ])
129741  , -1582.21    , array([ 1.44178    ,  0.06828    ,  1.97731    ,  1.22502e-13,  0.0244596  ])
129742  , -1582.98    , array([ 1.44034    ,  0.0683483  ,  1.97731    ,  1.22502e-13,  0.0244596  ])
129743  , -1582.09    , array([ 1.44034    ,  0.06828    ,  1.97929    ,  1.22502e-13,  0.0244596  ])
129744  , -1582.09    , array([ 1.44034    ,  0.06828    ,  1.97731    ,  1.22624e-13,  0.0244596  ])
129745  , -1580.98    , array([ 1.44034    ,  0.06828    ,  1.97731    ,  1.22502e-13,  0.0244841  ])
129746  , -1582.04    , array([ 1.44033    ,  0.0682777  ,  1.89131    ,  1.22502e-13,  0.0244588  ])
129747  , -1582.04    , array([ 1.44033    ,  0.0682777  ,  1.89131    ,  1.22502e-13,  0.0244588  ])
129748  , -1582.16    , array([ 1.44177    ,  0.0682777  ,  1.89131    ,  1.22502e-13,  0.0244588  ])
129749  , -1582.9     , array([ 1.44033    ,  0.068346   ,  1.89131    ,  1.22502e-13,  0.0244588  ])
129750  , -1582.04    , array([ 1.44033    ,  0.0682777  ,  1.8932     ,  1.22502e-13,  0.0244588  ])
129751  , -1582.04    , array([ 1.44033    ,  0.0682777  ,  1.89131    ,  1.22624e-13,  0.0244588  ])
129752  , -1580.98    , array([ 1.44033    ,  0.0682777  ,  1.89131    ,  1.22502e-13,  0.0244833  ])
129753  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91307    ,  1.22502e-13,  0.024459   ])
129754  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91307    ,  1.22502e-13,  0.024459   ])
129755  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91307    ,  1.22502e-13,  0.024459   ])
129756  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91307    ,  1.22502e-13,  0.024459   ])
129757  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91498    ,  1.22502e-13,  0.024459   ])
129758  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91307    ,  1.22624e-13,  0.024459   ])
129759  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91307    ,  1.22502e-13,  0.0244835  ])
129760  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91139    ,  1.22502e-13,  0.024459   ])
129761  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91139    ,  1.22502e-13,  0.024459   ])
129762  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91139    ,  1.22502e-13,  0.024459   ])
129763  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91139    ,  1.22502e-13,  0.024459   ])
129764  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.9133     ,  1.22502e-13,  0.024459   ])
129765  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91139    ,  1.22624e-13,  0.024459   ])
129766  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91139    ,  1.22502e-13,  0.0244835  ])
129767  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129768  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129769  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129770  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129771  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91465    ,  1.22502e-13,  0.024459   ])
129772  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22624e-13,  0.024459   ])
129773  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.0244835  ])
129774  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91185    ,  1.22502e-13,  0.024459   ])
129775  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91185    ,  1.22502e-13,  0.024459   ])
129776  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91185    ,  1.22502e-13,  0.024459   ])
129777  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91185    ,  1.22502e-13,  0.024459   ])
129778  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91376    ,  1.22502e-13,  0.024459   ])
129779  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91185    ,  1.22624e-13,  0.024459   ])
129780  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91185    ,  1.22502e-13,  0.0244835  ])
129781  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91259    ,  1.22502e-13,  0.024459   ])
129782  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91259    ,  1.22502e-13,  0.024459   ])
129783  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91259    ,  1.22502e-13,  0.024459   ])
129784  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91259    ,  1.22502e-13,  0.024459   ])
129785  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.9145     ,  1.22502e-13,  0.024459   ])
129786  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91259    ,  1.22624e-13,  0.024459   ])
129787  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91259    ,  1.22502e-13,  0.0244835  ])
129788  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91271    ,  1.22502e-13,  0.024459   ])
129789  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91271    ,  1.22502e-13,  0.024459   ])
129790  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91271    ,  1.22502e-13,  0.024459   ])
129791  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91271    ,  1.22502e-13,  0.024459   ])
129792  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91463    ,  1.22502e-13,  0.024459   ])
129793  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91271    ,  1.22624e-13,  0.024459   ])
129794  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91271    ,  1.22502e-13,  0.0244835  ])
129795  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91273    ,  1.22502e-13,  0.024459   ])
129796  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91273    ,  1.22502e-13,  0.024459   ])
129797  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91273    ,  1.22502e-13,  0.024459   ])
129798  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91273    ,  1.22502e-13,  0.024459   ])
129799  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91465    ,  1.22502e-13,  0.024459   ])
129800  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91273    ,  1.22624e-13,  0.024459   ])
129801  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91273    ,  1.22502e-13,  0.0244835  ])
129802  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129803  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129804  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129805  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129806  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91465    ,  1.22502e-13,  0.024459   ])
129807  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22624e-13,  0.024459   ])
129808  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.0244835  ])
129809  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129810  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129811  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129812  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129813  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91465    ,  1.22502e-13,  0.024459   ])
129814  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22624e-13,  0.024459   ])
129815  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.0244835  ])
129816  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129817  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129818  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129819  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129820  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91465    ,  1.22502e-13,  0.024459   ])
129821  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22624e-13,  0.024459   ])
129822  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.0244835  ])
129823  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129824  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129825  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129826  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129827  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91465    ,  1.22502e-13,  0.024459   ])
129828  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22624e-13,  0.024459   ])
129829  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.0244835  ])
129830  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129831  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129832  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129833  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129834  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91465    ,  1.22502e-13,  0.024459   ])
129835  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22624e-13,  0.024459   ])
129836  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.0244835  ])
129837  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129838  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129839  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129840  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129841  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91465    ,  1.22502e-13,  0.024459   ])
129842  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22624e-13,  0.024459   ])
129843  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.0244835  ])
129844  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129845  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129846  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129847  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129848  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91465    ,  1.22502e-13,  0.024459   ])
129849  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22624e-13,  0.024459   ])
129850  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.0244835  ])
129851  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129852  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129853  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129854  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129855  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91465    ,  1.22502e-13,  0.024459   ])
129856  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22624e-13,  0.024459   ])
129857  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.0244835  ])
129858  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129859  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129860  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129861  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129862  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91465    ,  1.22502e-13,  0.024459   ])
129863  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22624e-13,  0.024459   ])
129864  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.0244835  ])
129865  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129866  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129867  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129868  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91274    ,  1.22502e-13,  0.024459   ])
129869  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91465    ,  1.22502e-13,  0.024459   ])
129870  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22624e-13,  0.024459   ])
129871  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91274    ,  1.22502e-13,  0.0244835  ])
129872  , -1632.51    , array([ 1.43686    ,  0.0677077  ,  2.38093e-05,  1.22516e-13,  0.0242475  ])
129873  , -1632.51    , array([ 1.43686    ,  0.0677077  ,  2.38093e-05,  1.22516e-13,  0.0242475  ])
129874  , -1632.51    , array([ 1.4383     ,  0.0677077  ,  2.38093e-05,  1.22516e-13,  0.0242475  ])
129875  , -1632.51    , array([ 1.43686    ,  0.0677754  ,  2.38093e-05,  1.22516e-13,  0.0242475  ])
129876  , -1632.51    , array([ 1.43686    ,  0.0677077  ,  2.38332e-05,  1.22516e-13,  0.0242475  ])
129877  , -1632.51    , array([ 1.43686    ,  0.0677077  ,  2.38093e-05,  1.22638e-13,  0.0242475  ])
129878  , -1632.51    , array([ 1.43686    ,  0.0677077  ,  2.38093e-05,  1.22516e-13,  0.0242717  ])
129879  , -1632.49    , array([ 1.43707    ,  0.0677425  ,  4.76254e-05,  1.22515e-13,  0.0242604  ])
129880  , -1632.49    , array([ 1.43707    ,  0.0677425  ,  4.76254e-05,  1.22515e-13,  0.0242604  ])
129881  , -1632.49    , array([ 1.43851    ,  0.0677425  ,  4.76254e-05,  1.22515e-13,  0.0242604  ])
129882  , -1632.49    , array([ 1.43707    ,  0.0678103  ,  4.76254e-05,  1.22515e-13,  0.0242604  ])
129883  , -1632.49    , array([ 1.43707    ,  0.0677425  ,  4.7673e-05 ,  1.22515e-13,  0.0242604  ])
129884  , -1632.49    , array([ 1.43707    ,  0.0677425  ,  4.76254e-05,  1.22638e-13,  0.0242604  ])
129885  , -1632.49    , array([ 1.43707    ,  0.0677425  ,  4.76254e-05,  1.22515e-13,  0.0242847  ])
129886  , -1632.46    , array([ 1.4375     ,  0.0678124  ,  0.000190555,  1.22513e-13,  0.0242863  ])
129887  , -1632.46    , array([ 1.4375     ,  0.0678124  ,  0.000190555,  1.22513e-13,  0.0242863  ])
129888  , -1632.46    , array([ 1.43894    ,  0.0678124  ,  0.000190555,  1.22513e-13,  0.0242863  ])
129889  , -1632.46    , array([ 1.4375     ,  0.0678802  ,  0.000190555,  1.22513e-13,  0.0242863  ])
129890  , -1632.46    , array([ 1.4375     ,  0.0678124  ,  0.000190746,  1.22513e-13,  0.0242863  ])
129891  , -1632.46    , array([ 1.4375     ,  0.0678124  ,  0.000190555,  1.22636e-13,  0.0242863  ])
129892  , -1632.46    , array([ 1.4375     ,  0.0678124  ,  0.000190555,  1.22513e-13,  0.0243106  ])
129893  , -1632.25    , array([ 1.43835    ,  0.0679523  ,  0.0030506  ,  1.2251e-13 ,  0.0243381  ])
129894  , -1632.25    , array([ 1.43835    ,  0.0679523  ,  0.0030506  ,  1.2251e-13 ,  0.0243381  ])
129895  , -1632.25    , array([ 1.43979    ,  0.0679523  ,  0.0030506  ,  1.2251e-13 ,  0.0243381  ])
129896  , -1632.25    , array([ 1.43835    ,  0.0680203  ,  0.0030506  ,  1.2251e-13 ,  0.0243381  ])
129897  , -1632.25    , array([ 1.43835    ,  0.0679523  ,  0.00305365 ,  1.2251e-13 ,  0.0243381  ])
129898  , -1632.25    , array([ 1.43835    ,  0.0679523  ,  0.0030506  ,  1.22632e-13,  0.0243381  ])
129899  , -1632.25    , array([ 1.43835    ,  0.0679523  ,  0.0030506  ,  1.2251e-13 ,  0.0243625  ])
129900  , -1599.03    , array([ 1.44006    ,  0.0682329  ,  0.781831   ,  1.22503e-13,  0.0244422  ])
129901  , -1599.03    , array([ 1.44006    ,  0.0682329  ,  0.781831   ,  1.22503e-13,  0.0244422  ])
129902  , -1599.08    , array([ 1.4415     ,  0.0682329  ,  0.781831   ,  1.22503e-13,  0.0244422  ])
129903  , -1599.4     , array([ 1.44006    ,  0.0683012  ,  0.781831   ,  1.22503e-13,  0.0244422  ])
129904  , -1599.01    , array([ 1.44006    ,  0.0682329  ,  0.782614   ,  1.22503e-13,  0.0244422  ])
129905  , -1599.03    , array([ 1.44006    ,  0.0682329  ,  0.781831   ,  1.22626e-13,  0.0244422  ])
129906  , -1598.57    , array([ 1.44006    ,  0.0682329  ,  0.781831   ,  1.22503e-13,  0.0244666  ])
129910  , -1599.94    , array([ 1.44048    ,  0.0683033  ,  3.1282     ,  1.22501e-13,  0.0244683  ])
129911  , -1582.08    , array([ 1.44034    ,  0.0682798  ,  1.97046    ,  1.22502e-13,  0.0244596  ])
129912  , -1582.08    , array([ 1.44034    ,  0.0682798  ,  1.97046    ,  1.22502e-13,  0.0244596  ])
129913  , -1582.2     , array([ 1.44178    ,  0.0682798  ,  1.97046    ,  1.22502e-13,  0.0244596  ])
129914  , -1582.97    , array([ 1.44034    ,  0.0683481  ,  1.97046    ,  1.22502e-13,  0.0244596  ])
