87070   , -66529.2    , array([ 20.1901    ,  2.75415    ,  0.110551   ,  1.0311e-18 ,  0.034398   ])
87554   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87555   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87556   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87557   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87558   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87559   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87560   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87561   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87562   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87563   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87564   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87565   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87566   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87567   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87568   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87569   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87570   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87571   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87572   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87573   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87574   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87575   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87576   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87577   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87578   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87579   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87580   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87581   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87582   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87583   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87584   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87585   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87586   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87587   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87588   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87589   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87590   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87591   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87592   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87593   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87594   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87595   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87596   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87597   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87598   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87599   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87600   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87601   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87602   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87603   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87604   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87605   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87606   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87607   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87608   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87609   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87610   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87611   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87612   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87613   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87614   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87615   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87616   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87617   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87618   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87619   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87620   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87621   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87622   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87623   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87624   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87625   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87626   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87627   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87628   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87629   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87630   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87631   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87632   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87633   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87634   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87635   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87636   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87637   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87638   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87639   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87640   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87641   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87642   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87643   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87644   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87645   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87646   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87647   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87648   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87649   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87650   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87651   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87652   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87653   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87654   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87655   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87656   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87657   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87658   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87659   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87660   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87661   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87662   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87663   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87664   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87665   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87666   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87667   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87668   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87669   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87670   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87671   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87672   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87673   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87674   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87675   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87676   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87677   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87678   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87679   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87680   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87681   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87682   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87683   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87684   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87685   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87686   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87687   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87688   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87689   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87690   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87691   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87692   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87693   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87694   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87695   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87696   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87697   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87698   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87699   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87700   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87701   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87702   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87703   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87704   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87705   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87706   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87707   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87708   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87709   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87710   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87711   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87712   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87713   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87714   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87715   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87716   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87717   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87718   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87719   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87720   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87721   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87722   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87723   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87724   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87725   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87726   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87727   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87728   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87729   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87730   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87731   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87732   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87733   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87734   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87735   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87736   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87737   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87738   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87739   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87740   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87741   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87742   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87743   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87744   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87745   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87746   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87747   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87748   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87749   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87750   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87751   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87752   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87753   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87754   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87755   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87756   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87757   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87758   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87759   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87760   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87761   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87762   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87763   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87764   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87765   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87766   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87767   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87768   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87769   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87770   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87771   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87772   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87773   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87774   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87775   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87776   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87777   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87778   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87779   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87780   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87781   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87782   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87783   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87784   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87785   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87786   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87787   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87788   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87789   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87790   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
