339     , -30237.6    , array([ 0.00530731 ,  1.73135    ,  0.00284446 ,  0.0541669  ])
772     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
773     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
774     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
775     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
776     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
777     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
778     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
779     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
780     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
781     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
782     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
783     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
784     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
785     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
786     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
787     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
788     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
789     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
790     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
791     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
792     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
793     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
794     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
795     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
796     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
797     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
798     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
799     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
800     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
801     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
802     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
803     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
804     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
805     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
806     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
807     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
808     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
809     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
810     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
811     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
812     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
813     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
814     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
815     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
816     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
817     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
818     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
819     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
820     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
821     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
822     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
823     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
824     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
825     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
826     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
827     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
828     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
829     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
830     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
831     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
832     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
833     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
834     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
835     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
836     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
837     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
838     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
839     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
840     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
841     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
842     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
843     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
844     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
845     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
846     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
847     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
848     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
849     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
850     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
851     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
852     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
853     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
854     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
855     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
856     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
857     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
858     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
859     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
860     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
861     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
862     , -24243.6    , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
863     , -24244.2    , array([ 0.00100145 ,  7.51601    ,  0.00141441 ,  0.0650362  ])
864     , -24243.5    , array([ 0.00100045 ,  7.52353    ,  0.00141441 ,  0.0650362  ])
865     , -24243      , array([ 0.00100045 ,  7.51601    ,  0.00141582 ,  0.0650362  ])
866     , -24244      , array([ 0.00100045 ,  7.51601    ,  0.00141441 ,  0.0651012  ])
876     , -24243.6    , array([ 0.00100056 ,  7.51588    ,  0.00141456 ,  0.0650366  ])
877     , -24243.6    , array([ 0.00100056 ,  7.51588    ,  0.00141456 ,  0.0650366  ])
878     , -24244.2    , array([ 0.00100156 ,  7.51588    ,  0.00141456 ,  0.0650366  ])
879     , -24243.5    , array([ 0.00100056 ,  7.5234     ,  0.00141456 ,  0.0650366  ])
880     , -24243      , array([ 0.00100056 ,  7.51588    ,  0.00141598 ,  0.0650366  ])
881     , -24244      , array([ 0.00100056 ,  7.51588    ,  0.00141456 ,  0.0651017  ])
882     , -24243.6    , array([ 0.00100018 ,  7.51632    ,  0.00141405 ,  0.0650352  ])
883     , -24243.6    , array([ 0.00100018 ,  7.51632    ,  0.00141405 ,  0.0650352  ])
884     , -24244.2    , array([ 0.00100118 ,  7.51632    ,  0.00141405 ,  0.0650352  ])
885     , -24243.4    , array([ 0.00100018 ,  7.52384    ,  0.00141405 ,  0.0650352  ])
886     , -24243      , array([ 0.00100018 ,  7.51632    ,  0.00141547 ,  0.0650352  ])
887     , -24244      , array([ 0.00100018 ,  7.51632    ,  0.00141405 ,  0.0651003  ])
