116089  , -103953     , array([ 0.102286   ,  1.53155    ,  4.81798e-17,  2.78587e-25,  0.121104   ])
116335  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116336  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116337  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116338  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116339  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116340  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116341  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116342  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116343  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116344  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116345  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116346  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116347  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116348  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116349  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116350  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116351  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116352  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116353  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116354  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116355  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116356  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116357  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116358  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116359  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116360  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116361  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116362  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116363  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116364  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116365  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116366  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116367  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116368  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116369  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116370  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116371  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116372  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116373  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116374  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116375  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116376  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116377  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116378  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116379  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116380  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116381  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116382  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116383  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116384  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116385  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116386  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116387  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116388  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116389  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116390  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116391  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116392  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116393  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116394  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116395  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116396  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116397  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116398  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116399  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116400  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116401  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116402  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116403  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116404  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116405  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116406  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116407  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116408  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116409  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116410  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116411  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116412  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116413  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116414  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116415  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116416  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116417  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116418  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116419  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116420  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116421  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116422  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116423  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116424  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116425  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116426  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116427  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116428  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116429  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116430  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116431  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116432  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116433  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116434  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116435  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116436  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116437  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116438  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116439  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116440  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116441  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116442  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116443  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116444  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116445  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116446  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116447  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116448  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116449  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116450  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116451  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116452  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116453  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116454  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116455  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116456  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116457  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116458  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116459  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116460  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116461  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116462  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116463  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116464  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116465  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116466  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116467  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116468  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116469  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116470  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116471  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116472  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116473  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116474  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116475  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116476  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116477  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116478  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116479  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116480  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116481  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116482  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116483  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116484  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116485  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116486  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116487  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116488  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116489  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116490  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116491  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116492  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116493  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116494  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116495  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116496  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116497  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116498  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116499  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116500  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116501  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116502  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116503  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116504  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116505  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116506  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116507  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116508  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116509  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116510  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116511  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116512  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116513  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116514  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116515  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116516  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116517  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116518  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116519  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116520  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116521  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116522  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116523  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116524  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116525  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116526  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116527  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116528  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116529  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116530  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116531  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116532  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116533  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116534  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116535  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116536  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116537  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116538  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116539  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116540  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116541  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116542  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116543  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116544  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116545  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116546  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116547  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116548  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116549  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116550  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116551  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116552  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116553  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116554  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116555  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116556  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116557  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116558  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116559  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116560  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116561  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116562  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116563  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116564  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116565  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116566  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116567  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116568  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116569  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116570  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116571  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116572  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
