260243  , -62541.6    , array([ 4.47307    ,  10.319     ,  0.0826066  ,  2.71505e-38,  0.095095   ])
260755  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260756  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260757  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260758  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260759  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260760  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260761  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260762  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260763  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260764  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260765  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260766  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260767  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260768  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260769  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260770  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260771  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260772  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260773  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260774  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260775  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260776  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260777  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260778  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260779  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260780  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260781  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260782  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260783  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260784  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260785  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260786  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260787  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260788  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260789  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260790  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260791  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260792  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260793  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260794  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260795  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260796  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260797  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260798  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260799  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260800  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260801  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260802  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260803  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260804  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260805  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260806  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260807  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260808  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260809  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260810  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260811  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260812  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260813  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260814  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260815  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260816  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260817  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260818  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260819  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260820  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260821  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260822  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260823  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260824  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260825  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260826  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260827  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260828  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260829  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260830  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260831  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260832  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260833  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260834  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260835  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260836  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260837  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260838  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260839  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260840  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260841  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260842  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260843  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260844  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260845  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260846  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260847  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260848  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260849  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260850  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260851  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260852  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260853  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260854  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260855  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260856  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260857  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260858  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260859  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260860  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260861  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260862  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260863  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260864  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260865  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260866  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260867  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260868  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260869  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260870  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260871  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260872  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260873  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260874  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260875  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260876  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260877  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260878  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260879  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260880  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260881  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260882  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260883  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260884  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260885  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260886  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260887  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260888  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260889  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260890  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260891  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260892  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260893  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260894  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260895  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260896  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260897  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260898  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260899  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260900  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260901  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260902  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260903  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260904  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260905  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260906  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260907  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260908  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260909  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260910  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260911  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260912  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260913  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260914  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260915  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260916  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260917  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260918  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260919  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260920  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260921  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260922  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260923  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260924  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260925  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260926  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260927  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260928  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260929  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260930  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260931  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260932  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260933  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260934  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260935  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260936  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260937  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260938  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260939  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260940  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260941  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260942  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260943  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260944  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260945  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260946  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260947  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260948  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260949  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260950  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260951  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260952  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260953  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260954  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260955  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260956  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260957  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260958  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260959  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260960  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260961  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260962  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260963  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260964  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260965  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260966  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260967  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260968  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260969  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260970  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260971  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260972  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260973  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260974  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260975  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260976  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260977  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260978  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260979  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260980  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260981  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260982  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260983  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260984  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260985  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260986  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260987  , -1411.1     , array([ 1.01303    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260988  , -1411.12    , array([ 1.01202    ,  0.106894   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260989  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.17322    ,  2.71505e-38,  0.0439837  ])
260990  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71777e-38,  0.0439837  ])
260991  , -1411.09    , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0440277  ])
260992  , -1411.1     , array([ 1.01197    ,  0.106778   ,  5.16828    ,  2.71505e-38,  0.0439797  ])
260993  , -1411.1     , array([ 1.012      ,  0.106783   ,  5.16815    ,  2.71505e-38,  0.043982   ])
260994  , -1411.1     , array([ 1.01201    ,  0.106786   ,  5.16809    ,  2.71505e-38,  0.0439831  ])
260995  , -1411.1     , array([ 1.01201    ,  0.106786   ,  5.16807    ,  2.71505e-38,  0.0439835  ])
260996  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16806    ,  2.71505e-38,  0.0439836  ])
260997  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
260998  , -1411.1     , array([ 1.01202    ,  0.106787   ,  5.16805    ,  2.71505e-38,  0.0439837  ])
