11620   , -54152.5    , array([ 18.9842    ,  3.18995    ,  9.38279e-39,  1.67709e-49,  0.117233   ])
12102   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12103   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12104   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12105   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12106   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12107   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12108   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12109   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12110   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12111   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12112   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12113   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12114   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12115   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12116   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12117   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12118   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12119   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12120   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12121   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12122   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12123   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12124   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12125   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12126   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12127   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12128   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12129   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12130   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12131   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12132   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12133   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12134   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12135   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12136   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12137   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12138   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12139   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12140   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12141   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12142   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12143   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12144   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12145   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12146   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12147   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12148   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12149   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12150   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12151   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12152   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12153   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12154   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12155   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12156   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12157   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12158   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12159   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12160   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12161   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12162   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12163   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12164   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12165   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12166   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12167   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12168   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12169   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12170   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12171   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12172   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12173   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12174   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12175   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12176   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12177   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12178   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12179   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12180   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12181   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12182   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12183   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12184   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12185   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12186   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12187   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12188   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12189   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12190   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12191   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12192   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12193   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12194   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12195   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12196   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12197   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12198   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12199   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12200   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12201   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12202   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12203   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12204   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12205   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12206   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12207   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12208   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12209   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12210   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12211   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12212   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12213   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12214   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12215   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12216   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12217   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12218   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12219   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12220   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12221   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12222   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12223   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12224   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12225   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12226   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12227   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12228   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12229   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12230   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12231   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12232   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12233   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12234   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12235   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12236   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12237   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12238   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12239   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12240   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12241   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12242   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12243   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12244   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12245   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12246   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12247   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12248   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12249   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12250   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12251   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12252   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12253   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12254   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12255   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12256   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12257   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12258   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12259   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12260   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12261   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12262   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12263   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12264   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12265   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12266   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12267   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12268   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12269   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12270   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12271   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12272   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12273   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12274   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12275   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12276   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12277   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12278   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12279   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12280   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12281   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12282   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12283   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12284   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12285   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12286   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12287   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12288   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12289   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12290   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12291   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12292   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12293   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12294   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12295   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12296   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12297   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12298   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12299   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12300   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12301   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12302   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12303   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12304   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12305   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12306   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12307   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12308   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12309   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12310   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12311   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12312   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12313   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12314   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12315   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12316   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12317   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12318   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12319   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12320   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12321   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12322   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12323   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12324   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12325   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12326   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12327   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12328   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12329   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12330   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12331   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12332   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12333   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12334   , -1632.53    , array([ 1.43653    ,  0.0676529  ,  9.38279e-39,  1.67709e-49,  0.0242272  ])
12335   , -1632.53    , array([ 1.43651    ,  0.0676528  ,  9.38279e-39,  1.67709e-49,  0.0242279  ])
12336   , -1632.53    , array([ 1.4365     ,  0.0676527  ,  9.38279e-39,  1.67709e-49,  0.0242283  ])
12337   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242285  ])
