2808    , -2346.99    , array([ 0.579596   ,  1.33429    ,  3.08523e-23,  0.0020967  ])
3134    , -393.797    , array([ 0.580176   ,  0.0902772  ,  3.08523e-23,  0.243062   ])
3135    , -393.774    , array([ 0.579596   ,  0.0903675  ,  3.08523e-23,  0.243062   ])
3136    , -393.797    , array([ 0.579596   ,  0.0902772  ,  3.08831e-23,  0.243062   ])
3137    , -393.847    , array([ 0.579596   ,  0.0902772  ,  3.08523e-23,  0.243305   ])
3138    , -393.748    , array([ 0.579596   ,  0.0823084  ,  3.08523e-23,  0.230374   ])
3139    , -393.748    , array([ 0.579596   ,  0.0823084  ,  3.08523e-23,  0.230374   ])
3140    , -393.748    , array([ 0.580176   ,  0.0823084  ,  3.08523e-23,  0.230374   ])
3141    , -393.711    , array([ 0.579596   ,  0.0823907  ,  3.08523e-23,  0.230374   ])
3142    , -393.748    , array([ 0.579596   ,  0.0823084  ,  3.08831e-23,  0.230374   ])
3143    , -393.821    , array([ 0.579596   ,  0.0823084  ,  3.08523e-23,  0.230604   ])
3144    , -393.722    , array([ 0.579596   ,  0.0813178  ,  3.08523e-23,  0.228649   ])
3145    , -393.722    , array([ 0.579596   ,  0.0813178  ,  3.08523e-23,  0.228649   ])
3146    , -393.722    , array([ 0.580176   ,  0.0813178  ,  3.08523e-23,  0.228649   ])
3147    , -393.686    , array([ 0.579596   ,  0.0813991  ,  3.08523e-23,  0.228649   ])
3148    , -393.722    , array([ 0.579596   ,  0.0813178  ,  3.08831e-23,  0.228649   ])
3149    , -393.794    , array([ 0.579596   ,  0.0813178  ,  3.08523e-23,  0.228877   ])
3150    , -393.643    , array([ 0.579596   ,  0.0774732  ,  3.08523e-23,  0.221875   ])
3151    , -393.643    , array([ 0.579596   ,  0.0774732  ,  3.08523e-23,  0.221875   ])
3152    , -393.643    , array([ 0.580176   ,  0.0774732  ,  3.08523e-23,  0.221875   ])
3153    , -393.607    , array([ 0.579596   ,  0.0775508  ,  3.08523e-23,  0.221875   ])
3154    , -393.643    , array([ 0.579596   ,  0.0774732  ,  3.08831e-23,  0.221875   ])
3155    , -393.713    , array([ 0.579596   ,  0.0774732  ,  3.08523e-23,  0.222097   ])
3156    , -393.719    , array([ 0.579596   ,  0.0638288  ,  3.08523e-23,  0.196729   ])
3157    , -393.719    , array([ 0.579596   ,  0.0638288  ,  3.08523e-23,  0.196729   ])
3158    , -393.719    , array([ 0.580176   ,  0.0638288  ,  3.08523e-23,  0.196729   ])
3159    , -393.65     , array([ 0.579596   ,  0.0638926  ,  3.08523e-23,  0.196729   ])
3160    , -393.719    , array([ 0.579596   ,  0.0638288  ,  3.08831e-23,  0.196729   ])
3161    , -393.837    , array([ 0.579596   ,  0.0638288  ,  3.08523e-23,  0.196926   ])
3162    , -393.711    , array([ 0.579596   ,  0.0634147  ,  3.08523e-23,  0.19589    ])
3163    , -393.711    , array([ 0.579596   ,  0.0634147  ,  3.08523e-23,  0.19589    ])
3164    , -393.711    , array([ 0.580176   ,  0.0634147  ,  3.08523e-23,  0.19589    ])
3165    , -393.642    , array([ 0.579596   ,  0.0634781  ,  3.08523e-23,  0.19589    ])
3166    , -393.711    , array([ 0.579596   ,  0.0634147  ,  3.08831e-23,  0.19589    ])
3167    , -393.829    , array([ 0.579596   ,  0.0634147  ,  3.08523e-23,  0.196086   ])
3168    , -393.687    , array([ 0.579596   ,  0.0617849  ,  3.08523e-23,  0.192567   ])
3169    , -393.687    , array([ 0.579596   ,  0.0617849  ,  3.08523e-23,  0.192567   ])
3170    , -393.687    , array([ 0.580176   ,  0.0617849  ,  3.08523e-23,  0.192567   ])
3171    , -393.618    , array([ 0.579596   ,  0.0618467  ,  3.08523e-23,  0.192567   ])
3172    , -393.687    , array([ 0.579596   ,  0.0617849  ,  3.08831e-23,  0.192567   ])
3173    , -393.805    , array([ 0.579596   ,  0.0617849  ,  3.08523e-23,  0.192759   ])
3174    , -393.712    , array([ 0.579596   ,  0.055674   ,  3.08523e-23,  0.179829   ])
3175    , -393.712    , array([ 0.579596   ,  0.055674   ,  3.08523e-23,  0.179829   ])
3176    , -393.712    , array([ 0.580176   ,  0.055674   ,  3.08523e-23,  0.179829   ])
3177    , -393.631    , array([ 0.579596   ,  0.0557297  ,  3.08523e-23,  0.179829   ])
3178    , -393.712    , array([ 0.579596   ,  0.055674   ,  3.08831e-23,  0.179829   ])
3179    , -393.847    , array([ 0.579596   ,  0.055674   ,  3.08523e-23,  0.180009   ])
3180    , -393.709    , array([ 0.579596   ,  0.055612   ,  3.08523e-23,  0.179691   ])
3181    , -393.709    , array([ 0.579596   ,  0.055612   ,  3.08523e-23,  0.179691   ])
3182    , -393.709    , array([ 0.580176   ,  0.055612   ,  3.08523e-23,  0.179691   ])
3183    , -393.628    , array([ 0.579596   ,  0.0556677  ,  3.08523e-23,  0.179691   ])
3184    , -393.709    , array([ 0.579596   ,  0.055612   ,  3.08831e-23,  0.179691   ])
3185    , -393.844    , array([ 0.579596   ,  0.055612   ,  3.08523e-23,  0.179871   ])
3186    , -393.698    , array([ 0.579596   ,  0.0553646  ,  3.08523e-23,  0.179141   ])
3187    , -393.698    , array([ 0.579596   ,  0.0553646  ,  3.08523e-23,  0.179141   ])
3188    , -393.698    , array([ 0.580176   ,  0.0553646  ,  3.08523e-23,  0.179141   ])
3189    , -393.618    , array([ 0.579596   ,  0.05542    ,  3.08523e-23,  0.179141   ])
3190    , -393.698    , array([ 0.579596   ,  0.0553646  ,  3.08831e-23,  0.179141   ])
3191    , -393.832    , array([ 0.579596   ,  0.0553646  ,  3.08523e-23,  0.17932    ])
3192    , -393.656    , array([ 0.579596   ,  0.054386   ,  3.08523e-23,  0.176956   ])
3193    , -393.656    , array([ 0.579596   ,  0.054386   ,  3.08523e-23,  0.176956   ])
3194    , -393.656    , array([ 0.580176   ,  0.054386   ,  3.08523e-23,  0.176956   ])
3195    , -393.578    , array([ 0.579596   ,  0.0544404  ,  3.08523e-23,  0.176956   ])
3196    , -393.656    , array([ 0.579596   ,  0.054386   ,  3.08831e-23,  0.176956   ])
3197    , -393.787    , array([ 0.579596   ,  0.054386   ,  3.08523e-23,  0.177133   ])
3198    , -393.544    , array([ 0.579596   ,  0.0506413  ,  3.08523e-23,  0.168482   ])
3199    , -393.544    , array([ 0.579596   ,  0.0506413  ,  3.08523e-23,  0.168482   ])
3200    , -393.544    , array([ 0.580176   ,  0.0506413  ,  3.08523e-23,  0.168482   ])
3201    , -393.47     , array([ 0.579596   ,  0.050692   ,  3.08523e-23,  0.168482   ])
3202    , -393.544    , array([ 0.579596   ,  0.0506413  ,  3.08831e-23,  0.168482   ])
3203    , -393.667    , array([ 0.579596   ,  0.0506413  ,  3.08523e-23,  0.16865    ])
3204    , -393.931    , array([ 0.579596   ,  0.0380695  ,  3.08523e-23,  0.138453   ])
3205    , -393.931    , array([ 0.579596   ,  0.0380695  ,  3.08523e-23,  0.138453   ])
3206    , -393.931    , array([ 0.580176   ,  0.0380695  ,  3.08523e-23,  0.138453   ])
3207    , -393.802    , array([ 0.579596   ,  0.0381075  ,  3.08523e-23,  0.138453   ])
3208    , -393.931    , array([ 0.579596   ,  0.0380695  ,  3.08831e-23,  0.138453   ])
3209    , -394.128    , array([ 0.579596   ,  0.0380695  ,  3.08523e-23,  0.138591   ])
3210    , -393.509    , array([ 0.579596   ,  0.0478042  ,  3.08523e-23,  0.16193    ])
3211    , -393.509    , array([ 0.579596   ,  0.0478042  ,  3.08523e-23,  0.16193    ])
3212    , -393.509    , array([ 0.580176   ,  0.0478042  ,  3.08523e-23,  0.16193    ])
3213    , -393.434    , array([ 0.579596   ,  0.047852   ,  3.08523e-23,  0.16193    ])
3214    , -393.509    , array([ 0.579596   ,  0.0478042  ,  3.08831e-23,  0.16193    ])
3215    , -393.633    , array([ 0.579596   ,  0.0478042  ,  3.08523e-23,  0.162092   ])
3216    , -393.493    , array([ 0.579596   ,  0.0460419  ,  3.08523e-23,  0.157774   ])
3217    , -393.493    , array([ 0.579596   ,  0.0460419  ,  3.08523e-23,  0.157774   ])
3218    , -393.493    , array([ 0.580176   ,  0.0460419  ,  3.08523e-23,  0.157774   ])
3219    , -393.417    , array([ 0.579596   ,  0.046088   ,  3.08523e-23,  0.157774   ])
3220    , -393.493    , array([ 0.579596   ,  0.0460419  ,  3.08831e-23,  0.157774   ])
3221    , -393.618    , array([ 0.579596   ,  0.0460419  ,  3.08523e-23,  0.157931   ])
3222    , -393.638    , array([ 0.579596   ,  0.039619   ,  3.08523e-23,  0.142186   ])
3223    , -393.638    , array([ 0.579596   ,  0.039619   ,  3.08523e-23,  0.142186   ])
3224    , -393.638    , array([ 0.580176   ,  0.039619   ,  3.08523e-23,  0.142186   ])
3225    , -393.538    , array([ 0.579596   ,  0.0396586  ,  3.08523e-23,  0.142186   ])
3226    , -393.638    , array([ 0.579596   ,  0.039619   ,  3.08831e-23,  0.142186   ])
3227    , -393.798    , array([ 0.579596   ,  0.039619   ,  3.08523e-23,  0.142329   ])
3228    , -393.493    , array([ 0.579596   ,  0.0447006  ,  3.08523e-23,  0.154577   ])
3229    , -393.493    , array([ 0.579596   ,  0.0447006  ,  3.08523e-23,  0.154577   ])
3230    , -393.493    , array([ 0.580176   ,  0.0447006  ,  3.08523e-23,  0.154577   ])
3231    , -393.415    , array([ 0.579596   ,  0.0447453  ,  3.08523e-23,  0.154577   ])
3232    , -393.493    , array([ 0.579596   ,  0.0447006  ,  3.08831e-23,  0.154577   ])
3233    , -393.621    , array([ 0.579596   ,  0.0447006  ,  3.08523e-23,  0.154731   ])
3234    , -393.492    , array([ 0.579596   ,  0.0457538  ,  3.08523e-23,  0.157089   ])
3235    , -393.492    , array([ 0.579596   ,  0.0457538  ,  3.08523e-23,  0.157089   ])
3236    , -393.492    , array([ 0.580176   ,  0.0457538  ,  3.08523e-23,  0.157089   ])
3237    , -393.415    , array([ 0.579596   ,  0.0457996  ,  3.08523e-23,  0.157089   ])
3238    , -393.492    , array([ 0.579596   ,  0.0457538  ,  3.08831e-23,  0.157089   ])
3239    , -393.617    , array([ 0.579596   ,  0.0457538  ,  3.08523e-23,  0.157247   ])
3240    , -393.492    , array([ 0.579596   ,  0.0450559  ,  3.08523e-23,  0.155427   ])
3241    , -393.492    , array([ 0.579596   ,  0.0450559  ,  3.08523e-23,  0.155427   ])
3242    , -393.492    , array([ 0.580176   ,  0.0450559  ,  3.08523e-23,  0.155427   ])
3243    , -393.414    , array([ 0.579596   ,  0.045101   ,  3.08523e-23,  0.155427   ])
3244    , -393.492    , array([ 0.579596   ,  0.0450559  ,  3.08831e-23,  0.155427   ])
3245    , -393.619    , array([ 0.579596   ,  0.0450559  ,  3.08523e-23,  0.155582   ])
3246    , -393.491    , array([ 0.579596   ,  0.045605   ,  3.08523e-23,  0.156736   ])
3247    , -393.491    , array([ 0.579596   ,  0.045605   ,  3.08523e-23,  0.156736   ])
3248    , -393.491    , array([ 0.580176   ,  0.045605   ,  3.08523e-23,  0.156736   ])
3249    , -393.415    , array([ 0.579596   ,  0.0456507  ,  3.08523e-23,  0.156736   ])
3250    , -393.491    , array([ 0.579596   ,  0.045605   ,  3.08831e-23,  0.156736   ])
3251    , -393.617    , array([ 0.579596   ,  0.045605   ,  3.08523e-23,  0.156892   ])
3252    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3253    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3254    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3255    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3256    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3257    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3258    , -393.492    , array([ 0.579596   ,  0.0451191  ,  3.08523e-23,  0.155577   ])
3259    , -393.492    , array([ 0.579596   ,  0.0451191  ,  3.08523e-23,  0.155577   ])
3260    , -393.492    , array([ 0.580176   ,  0.0451191  ,  3.08523e-23,  0.155577   ])
3261    , -393.414    , array([ 0.579596   ,  0.0451642  ,  3.08523e-23,  0.155577   ])
3262    , -393.492    , array([ 0.579596   ,  0.0451191  ,  3.08831e-23,  0.155577   ])
3263    , -393.619    , array([ 0.579596   ,  0.0451191  ,  3.08523e-23,  0.155733   ])
3264    , -393.491    , array([ 0.579596   ,  0.0452161  ,  3.08523e-23,  0.155809   ])
3265    , -393.491    , array([ 0.579596   ,  0.0452161  ,  3.08523e-23,  0.155809   ])
3266    , -393.491    , array([ 0.580176   ,  0.0452161  ,  3.08523e-23,  0.155809   ])
3267    , -393.414    , array([ 0.579596   ,  0.0452614  ,  3.08523e-23,  0.155809   ])
3268    , -393.491    , array([ 0.579596   ,  0.0452161  ,  3.08831e-23,  0.155809   ])
3269    , -393.618    , array([ 0.579596   ,  0.0452161  ,  3.08523e-23,  0.155965   ])
3270    , -393.491    , array([ 0.579596   ,  0.0452365  ,  3.08523e-23,  0.155858   ])
3271    , -393.491    , array([ 0.579596   ,  0.0452365  ,  3.08523e-23,  0.155858   ])
3272    , -393.491    , array([ 0.580176   ,  0.0452365  ,  3.08523e-23,  0.155858   ])
3273    , -393.414    , array([ 0.579596   ,  0.0452817  ,  3.08523e-23,  0.155858   ])
3274    , -393.491    , array([ 0.579596   ,  0.0452365  ,  3.08831e-23,  0.155858   ])
3275    , -393.618    , array([ 0.579596   ,  0.0452365  ,  3.08523e-23,  0.156013   ])
3276    , -393.491    , array([ 0.579596   ,  0.0452407  ,  3.08523e-23,  0.155868   ])
3277    , -393.491    , array([ 0.579596   ,  0.0452407  ,  3.08523e-23,  0.155868   ])
3278    , -393.491    , array([ 0.580176   ,  0.0452407  ,  3.08523e-23,  0.155868   ])
3279    , -393.414    , array([ 0.579596   ,  0.045286   ,  3.08523e-23,  0.155868   ])
3280    , -393.491    , array([ 0.579596   ,  0.0452407  ,  3.08831e-23,  0.155868   ])
3281    , -393.618    , array([ 0.579596   ,  0.0452407  ,  3.08523e-23,  0.156024   ])
3282    , -393.491    , array([ 0.579596   ,  0.0452416  ,  3.08523e-23,  0.15587    ])
3283    , -393.491    , array([ 0.579596   ,  0.0452416  ,  3.08523e-23,  0.15587    ])
3284    , -393.491    , array([ 0.580176   ,  0.0452416  ,  3.08523e-23,  0.15587    ])
3285    , -393.414    , array([ 0.579596   ,  0.0452869  ,  3.08523e-23,  0.15587    ])
3286    , -393.491    , array([ 0.579596   ,  0.0452416  ,  3.08831e-23,  0.15587    ])
3287    , -393.618    , array([ 0.579596   ,  0.0452416  ,  3.08523e-23,  0.156026   ])
3288    , -393.491    , array([ 0.579596   ,  0.0452418  ,  3.08523e-23,  0.15587    ])
3289    , -393.491    , array([ 0.579596   ,  0.0452418  ,  3.08523e-23,  0.15587    ])
3290    , -393.491    , array([ 0.580176   ,  0.0452418  ,  3.08523e-23,  0.15587    ])
3291    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3292    , -393.491    , array([ 0.579596   ,  0.0452418  ,  3.08831e-23,  0.15587    ])
3293    , -393.618    , array([ 0.579596   ,  0.0452418  ,  3.08523e-23,  0.156026   ])
3294    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3295    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3296    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3297    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3298    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3299    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3300    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3301    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3302    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3303    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3304    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3305    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3306    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3307    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3308    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3309    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3310    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3311    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3312    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3313    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3314    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3315    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3316    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3317    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3318    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3319    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3320    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3321    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3322    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3323    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3324    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3325    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3326    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3327    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3328    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3329    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3330    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3331    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3332    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3333    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3334    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3335    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3336    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3337    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3338    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3339    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3340    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3341    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3342    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3343    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3344    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3345    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3346    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3347    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3348    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3349    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3350    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3351    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3352    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3353    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3354    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3355    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3356    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3357    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3358    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3359    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3360    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3361    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3362    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3363    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3364    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3365    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3366    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3367    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3368    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3369    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3370    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3371    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3372    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3373    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3374    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3375    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3376    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3377    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3378    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3379    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3380    , -393.491    , array([ 0.580176   ,  0.0452419  ,  3.08523e-23,  0.15587    ])
3381    , -393.414    , array([ 0.579596   ,  0.0452871  ,  3.08523e-23,  0.15587    ])
3382    , -393.491    , array([ 0.579596   ,  0.0452419  ,  3.08831e-23,  0.15587    ])
3383    , -393.618    , array([ 0.579596   ,  0.0452419  ,  3.08523e-23,  0.156026   ])
3384    , -393.493    , array([ 0.579596   ,  0.0460419  ,  3.08523e-23,  0.157774   ])
3385    , -393.493    , array([ 0.579596   ,  0.0460419  ,  3.08523e-23,  0.157774   ])
3386    , -393.493    , array([ 0.580176   ,  0.0460419  ,  3.08523e-23,  0.157774   ])
3387    , -393.417    , array([ 0.579596   ,  0.046088   ,  3.08523e-23,  0.157774   ])
3388    , -393.493    , array([ 0.579596   ,  0.0460419  ,  3.08831e-23,  0.157774   ])
3389    , -393.618    , array([ 0.579596   ,  0.0460419  ,  3.08523e-23,  0.157931   ])
3390    , -393.495    , array([ 0.579596   ,  0.0443446  ,  3.08523e-23,  0.153723   ])
3391    , -393.495    , array([ 0.579596   ,  0.0443446  ,  3.08523e-23,  0.153723   ])
3392    , -393.495    , array([ 0.580176   ,  0.0443446  ,  3.08523e-23,  0.153723   ])
3393    , -393.416    , array([ 0.579596   ,  0.044389   ,  3.08523e-23,  0.153723   ])
3394    , -393.495    , array([ 0.579596   ,  0.0443446  ,  3.08831e-23,  0.153723   ])
3395    , -393.625    , array([ 0.579596   ,  0.0443446  ,  3.08523e-23,  0.153877   ])
3396    , -393.565    , array([ 0.579596   ,  0.0411354  ,  3.08523e-23,  0.145933   ])
3397    , -393.516    , array([ 0.579596   ,  0.0428409  ,  3.08523e-23,  0.150095   ])
3398    , -393.501    , array([ 0.579596   ,  0.0437346  ,  3.08523e-23,  0.152256   ])
3399    , -393.498    , array([ 0.579596   ,  0.0440888  ,  3.08523e-23,  0.153109   ])
3400    , -393.496    , array([ 0.579596   ,  0.0442376  ,  3.08523e-23,  0.153467   ])
3401    , -393.496    , array([ 0.579596   ,  0.0442998  ,  3.08523e-23,  0.153616   ])
3402    , -393.496    , array([ 0.579596   ,  0.0443258  ,  3.08523e-23,  0.153678   ])
3403    , -393.495    , array([ 0.579596   ,  0.0443367  ,  3.08523e-23,  0.153705   ])
3404    , -393.495    , array([ 0.579596   ,  0.0443413  ,  3.08523e-23,  0.153716   ])
3405    , -393.495    , array([ 0.579596   ,  0.0443432  ,  3.08523e-23,  0.15372    ])
3406    , -393.495    , array([ 0.579596   ,  0.044344   ,  3.08523e-23,  0.153722   ])
3407    , -393.495    , array([ 0.579596   ,  0.0443444  ,  3.08523e-23,  0.153723   ])
