123570  , -31453.2    , array([ 4.50726    ,  1.81191    ,  1.316e-22  ,  2.08006e-56,  0.685603   ])
124050  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124051  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124052  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124053  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124054  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124055  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124056  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124057  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124058  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124059  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124060  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124061  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124062  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124063  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124064  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124065  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124066  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124067  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124068  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124069  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124070  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124071  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124072  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124073  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124074  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124075  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124076  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124077  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124078  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124079  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124080  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124081  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124082  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124083  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124084  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124085  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124086  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124087  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124088  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124089  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124090  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124091  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124092  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124093  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124094  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124095  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124096  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124097  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124098  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124099  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124100  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124101  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124102  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124103  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124104  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124105  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124106  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124107  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124108  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124109  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124110  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124111  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124112  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124113  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124114  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124115  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124116  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124117  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124118  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124119  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124120  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124121  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124122  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124123  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124124  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124125  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124126  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124127  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124128  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124129  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124130  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124131  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124132  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124133  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124134  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124135  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124136  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124137  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124138  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124139  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124140  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124141  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124142  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124143  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124144  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124145  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124146  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124147  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124148  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124149  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124150  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124151  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124152  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124153  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124154  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124155  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124156  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124157  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124158  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124159  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124160  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124161  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124162  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124163  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124164  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124165  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124166  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124167  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124168  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124169  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124170  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124171  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124172  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124173  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124174  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124175  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124176  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124177  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124178  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124179  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124180  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124181  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124182  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124183  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124184  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124185  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124186  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124187  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124188  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124189  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124190  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124191  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124192  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124193  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124194  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124195  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124196  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124197  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124198  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124199  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124200  , -1632.42    , array([ 1.42069    ,  0.0681443  ,  1.316e-22  ,  2.08006e-56,  0.024428   ])
124201  , -1632.31    , array([ 1.42721    ,  0.0685073  ,  1.316e-22  ,  2.08006e-56,  0.0245606  ])
124202  , -1632.29    , array([ 1.42862    ,  0.0685864  ,  1.316e-22  ,  2.08006e-56,  0.0245895  ])
124203  , -1632.29    , array([ 1.42892    ,  0.0686029  ,  1.316e-22  ,  2.08006e-56,  0.0245955  ])
124204  , -1632.29    , array([ 1.42898    ,  0.0686064  ,  1.316e-22  ,  2.08006e-56,  0.0245968  ])
124205  , -1632.29    , array([ 1.429      ,  0.0686072  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124206  , -1632.28    , array([ 1.429      ,  0.0686073  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124207  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124208  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124209  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124210  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124211  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
