151707  , -130492     , array([ 3.38989    ,  2.20194    ,  1.58208e-87,  6.09319e-36,  3.40152    ])
152181  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09929e-36,  0.0242331  ])
152182  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242574  ])
152183  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152184  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152185  , -1632.53    , array([ 1.43895    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152186  , -1632.53    , array([ 1.43751    ,  0.0677324  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152187  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58366e-87,  6.09319e-36,  0.0242331  ])
152188  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09929e-36,  0.0242331  ])
152189  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242574  ])
152190  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152191  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152192  , -1632.53    , array([ 1.43895    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152193  , -1632.53    , array([ 1.43751    ,  0.0677324  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152194  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58366e-87,  6.09319e-36,  0.0242331  ])
152195  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09929e-36,  0.0242331  ])
152196  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242574  ])
152197  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152198  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152199  , -1632.53    , array([ 1.43895    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152200  , -1632.53    , array([ 1.43751    ,  0.0677324  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152201  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58366e-87,  6.09319e-36,  0.0242331  ])
152202  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09929e-36,  0.0242331  ])
152203  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242574  ])
152204  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152205  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152206  , -1632.53    , array([ 1.43895    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152207  , -1632.53    , array([ 1.43751    ,  0.0677324  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152208  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58366e-87,  6.09319e-36,  0.0242331  ])
152209  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09929e-36,  0.0242331  ])
152210  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242574  ])
152211  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152212  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152213  , -1632.53    , array([ 1.43895    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152214  , -1632.53    , array([ 1.43751    ,  0.0677324  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152215  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58366e-87,  6.09319e-36,  0.0242331  ])
152216  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09929e-36,  0.0242331  ])
152217  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242574  ])
152218  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152219  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152220  , -1632.53    , array([ 1.43895    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152221  , -1632.53    , array([ 1.43751    ,  0.0677324  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152222  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58366e-87,  6.09319e-36,  0.0242331  ])
152223  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09929e-36,  0.0242331  ])
152224  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242574  ])
152225  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152226  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152227  , -1632.53    , array([ 1.43895    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152228  , -1632.53    , array([ 1.43751    ,  0.0677324  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152229  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58366e-87,  6.09319e-36,  0.0242331  ])
152230  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09929e-36,  0.0242331  ])
152231  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242574  ])
152232  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152233  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152234  , -1632.53    , array([ 1.43895    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152235  , -1632.53    , array([ 1.43751    ,  0.0677324  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152236  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58366e-87,  6.09319e-36,  0.0242331  ])
152237  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09929e-36,  0.0242331  ])
152238  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242574  ])
152239  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152240  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152241  , -1632.53    , array([ 1.43895    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152242  , -1632.53    , array([ 1.43751    ,  0.0677324  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152243  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58366e-87,  6.09319e-36,  0.0242331  ])
152244  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09929e-36,  0.0242331  ])
152245  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242574  ])
152246  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152247  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152248  , -1632.53    , array([ 1.43895    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152249  , -1632.53    , array([ 1.43751    ,  0.0677324  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152250  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58366e-87,  6.09319e-36,  0.0242331  ])
152251  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09929e-36,  0.0242331  ])
152252  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242574  ])
152253  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152254  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152255  , -1632.53    , array([ 1.43895    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152256  , -1632.53    , array([ 1.43751    ,  0.0677324  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152257  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58366e-87,  6.09319e-36,  0.0242331  ])
152258  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09929e-36,  0.0242331  ])
152259  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242574  ])
152260  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152261  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152262  , -1632.53    , array([ 1.43895    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152263  , -1632.53    , array([ 1.43751    ,  0.0677324  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152264  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58366e-87,  6.09319e-36,  0.0242331  ])
152265  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09929e-36,  0.0242331  ])
152266  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242574  ])
152267  , -1632.54    , array([ 1.43656    ,  0.0676512  ,  1.58208e-87,  6.09319e-36,  0.0242269  ])
152268  , -1632.53    , array([ 1.43703    ,  0.067658   ,  1.58208e-87,  6.09319e-36,  0.02423    ])
152269  , -1632.53    , array([ 1.43727    ,  0.0676613  ,  1.58208e-87,  6.09319e-36,  0.0242316  ])
152270  , -1632.53    , array([ 1.43739    ,  0.067663   ,  1.58208e-87,  6.09319e-36,  0.0242324  ])
152271  , -1632.53    , array([ 1.43745    ,  0.0676638  ,  1.58208e-87,  6.09319e-36,  0.0242328  ])
152272  , -1632.53    , array([ 1.43748    ,  0.0676643  ,  1.58208e-87,  6.09319e-36,  0.024233   ])
152273  , -1632.53    , array([ 1.4375     ,  0.0676645  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152274  , -1632.53    , array([ 1.43751    ,  0.0676646  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152275  , -1632.53    , array([ 1.43751    ,  0.0676646  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152276  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152277  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
152278  , -1632.53    , array([ 1.43751    ,  0.0676647  ,  1.58208e-87,  6.09319e-36,  0.0242331  ])
