124275  , -79085      , array([ 0.194336   ,  25.4097    ,  4.78255e-17,  5.3607e-11 ,  1.07063e-06])
124787  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124788  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124789  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124790  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124791  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124792  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124793  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124794  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124795  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124796  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124797  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124798  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124799  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124800  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124801  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124802  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124803  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124804  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124805  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124806  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124807  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124808  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124809  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124810  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124811  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124812  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124813  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124814  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124815  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124816  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124817  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124818  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124819  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124820  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124821  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124822  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124823  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124824  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124825  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124826  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124827  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124828  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124829  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124830  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124831  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124832  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124833  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124834  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124835  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124836  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124837  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124838  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124839  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124840  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124841  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124842  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124843  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124844  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124845  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124846  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124847  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124848  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124849  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124850  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124851  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124852  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124853  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124854  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124855  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124856  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124857  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124858  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124859  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124860  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124861  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124862  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124863  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124864  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124865  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124866  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124867  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124868  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124869  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124870  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124871  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124872  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124873  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124874  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124875  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124876  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124877  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124878  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124879  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124880  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124881  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124882  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124883  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124884  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124885  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124886  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124887  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124888  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124889  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124890  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124891  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124892  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124893  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124894  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124895  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124896  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124897  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124898  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124899  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124900  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124901  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124902  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124903  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124904  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124905  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124906  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124907  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124908  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124909  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124910  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124911  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124912  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124913  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124914  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124915  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124916  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124917  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124918  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124919  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124920  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124921  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124922  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124923  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124924  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124925  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124926  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124927  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124928  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124929  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124930  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124931  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124932  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124933  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124934  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124935  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124936  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124937  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124938  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124939  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124940  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124941  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124942  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124943  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124944  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124945  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124946  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124947  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124948  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124949  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124950  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124951  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124952  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124953  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124954  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124955  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124956  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124957  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124958  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124959  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124960  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124961  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124962  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124963  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124964  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124965  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124966  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124967  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124968  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124969  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124970  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124971  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124972  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124973  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124974  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124975  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124976  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124977  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124978  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124979  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124980  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124981  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124982  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124983  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124984  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124985  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124986  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124987  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124988  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124989  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124990  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124991  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124992  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124993  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
124994  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
124995  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
124996  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124997  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124998  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
124999  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125000  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125001  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125002  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125003  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125004  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125005  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125006  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125007  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125008  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125009  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125010  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125011  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125012  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125013  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125014  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125015  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
