103694  , -79088      , array([ 1.66551    ,  1.18866    ,  4.02396e-13,  4.28443e-14,  9.68156e-07])
104412  , -2317.11    , array([ 0.512988   ,  0.0134944  ,  1.50226e-09,  10         ,  0.00450659 ])
104413  , -2146.75    , array([ 0.512988   ,  0.0118761  ,  1.50226e-09,  10         ,  0.00450659 ])
104414  , -2141.44    , array([ 0.512988   ,  0.0121255  ,  1.50226e-09,  10         ,  0.00450659 ])
104415  , -2141.38    , array([ 0.512988   ,  0.0121012  ,  1.50226e-09,  10         ,  0.00450659 ])
104416  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.50226e-09,  10         ,  0.00450659 ])
104417  , -2141.38    , array([ 0.512988   ,  0.0121043  ,  1.50226e-09,  10         ,  0.00450659 ])
104418  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.50226e-09,  10         ,  0.00450659 ])
104419  , -2149.36    , array([ 0.512988   ,  0.0121027  ,  1          ,  10         ,  0.00450659 ])
104421  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.50226e-09,  10         ,  0.00450659 ])
104423  , -2144.33    , array([ 0.512988   ,  0.0121027  ,  0.381966   ,  10         ,  0.00450659 ])
104424  , -2142.84    , array([ 0.512988   ,  0.0121027  ,  0.190983   ,  10         ,  0.00450659 ])
104427  , -2141.94    , array([ 0.512988   ,  0.0121027  ,  0.072949   ,  10         ,  0.00450659 ])
104429  , -2141.59    , array([ 0.512988   ,  0.0121027  ,  0.027864   ,  10         ,  0.00450659 ])
104431  , -2141.46    , array([ 0.512988   ,  0.0121027  ,  0.0106431  ,  10         ,  0.00450659 ])
104433  , -2141.41    , array([ 0.512988   ,  0.0121027  ,  0.00406531 ,  10         ,  0.00450659 ])
104435  , -2141.4     , array([ 0.512988   ,  0.0121027  ,  0.00155281 ,  10         ,  0.00450659 ])
104437  , -2141.39    , array([ 0.512988   ,  0.0121027  ,  0.000593122,  10         ,  0.00450659 ])
104439  , -2141.39    , array([ 0.512988   ,  0.0121027  ,  0.000226553,  10         ,  0.00450659 ])
104441  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  8.65366e-05,  10         ,  0.00450659 ])
104443  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  3.3055e-05 ,  10         ,  0.00450659 ])
104445  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.26268e-05,  10         ,  0.00450659 ])
104447  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  4.82394e-06,  10         ,  0.00450659 ])
104449  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.84351e-06,  10         ,  0.00450659 ])
104451  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  7.05086e-07,  10         ,  0.00450659 ])
104453  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  2.70247e-07,  10         ,  0.00450659 ])
104455  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.04154e-07,  10         ,  0.00450659 ])
104457  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  4.07116e-08,  10         ,  0.00450659 ])
104459  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64789e-08,  10         ,  0.00450659 ])
104461  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  7.22283e-09,  10         ,  0.00450659 ])
104463  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  3.68732e-09,  10         ,  0.00450659 ])
104464  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  4.70613e-10,  10         ,  0.00450659 ])
104466  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  8.64667e-10,  10         ,  0.00450659 ])
104467  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  2.27074e-10,  10         ,  0.00450659 ])
104468  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  7.65585e-11,  10         ,  0.00450659 ])
104470  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.3405e-10 ,  10         ,  0.00450659 ])
104471  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  4.10267e-11,  10         ,  0.00450659 ])
104472  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104473  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104475  , -2154.18    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  8.38197    ,  0.00450659 ])
104476  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104477  , -2145.7     , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  9.38197    ,  0.00450659 ])
104479  , -2143.45    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  9.69098    ,  0.00450659 ])
104481  , -2142.15    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  9.88197    ,  0.00450659 ])
104483  , -2141.67    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  9.95492    ,  0.00450659 ])
104485  , -2141.49    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  9.98278    ,  0.00450659 ])
104487  , -2141.43    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  9.99342    ,  0.00450659 ])
104489  , -2141.4     , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  9.99749    ,  0.00450659 ])
104491  , -2141.39    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  9.99904    ,  0.00450659 ])
104493  , -2141.39    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  9.99963    ,  0.00450659 ])
104495  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  9.99986    ,  0.00450659 ])
104497  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  9.99995    ,  0.00450659 ])
104499  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  9.99998    ,  0.00450659 ])
104501  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  9.99999    ,  0.00450659 ])
104503  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104505  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104507  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104509  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104511  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104513  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104515  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104517  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104519  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104520  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104521  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104522  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104523  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104524  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104526  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104528  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104529  , -38222.1    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  1.00451    ])
104531  , -2141.38    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00450659 ])
104533  , -39249.1    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.386473   ])
104534  , -39004.5    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.19519    ])
104537  , -37704      , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.077341   ])
104539  , -32534.4    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.0323269  ])
104541  , -17503.4    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.015133   ])
104543  , -6887.77    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00856551 ])
104544  , -6228.54    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00258721 ])
104545  , -2551.28    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00547644 ])
104546  , -2157.86    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00475228 ])
104547  , -2138.81    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00456113 ])
104548  , -2138.75    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457328 ])
104549  , -2138.75    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104550  , -2138.75    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.0045724  ])
104551  , -2138.75    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457109 ])
104553  , -2138.75    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104554  , -2176.53    , array([ 1.51299    ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104556  , -2138.75    , array([ 0.512988   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104558  , -2153.81    , array([ 0.894954   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104559  , -2144.51    , array([ 0.703971   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104560  , -2198.48    , array([ 0.27692    ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104561  , -2183.43    , array([ 0.296165   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104562  , -2142.3     , array([ 0.430169   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104563  , -2139.01    , array([ 0.551903   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104564  , -2138.73    , array([ 0.52423    ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104565  , -2138.73    , array([ 0.520366   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104566  , -2138.73    , array([ 0.520179   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104567  , -2138.73    , array([ 0.520107   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104568  , -2138.73    , array([ 0.520036   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104569  , -2138.73    , array([ 0.520107   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104570  , -68793.7    , array([ 0.520107   ,  1.0121     ,  1.64143e-11,  10         ,  0.00457174 ])
104572  , -2138.73    , array([ 0.520107   ,  0.0121027  ,  1.64143e-11,  10         ,  0.00457174 ])
104574  , -62651.6    , array([ 0.520107   ,  0.394069   ,  1.64143e-11,  10         ,  0.00457174 ])
104575  , -54460.1    , array([ 0.520107   ,  0.202597   ,  1.64143e-11,  10         ,  0.00457174 ])
104578  , -37317.6    , array([ 0.520107   ,  0.0848649  ,  1.64143e-11,  10         ,  0.00457174 ])
104580  , -18827      , array([ 0.520107   ,  0.0398954  ,  1.64143e-11,  10         ,  0.00457174 ])
104582  , -7333.78    , array([ 0.520107   ,  0.0227186  ,  1.64143e-11,  10         ,  0.00457174 ])
104584  , -3237.7     , array([ 0.520107   ,  0.0161576  ,  1.64143e-11,  10         ,  0.00457174 ])
104585  , -2738.35    , array([ 0.520107   ,  0.0100583  ,  1.64143e-11,  10         ,  0.00457174 ])
104586  , -2151.73    , array([ 0.520107   ,  0.0126655  ,  1.64143e-11,  10         ,  0.00457174 ])
104587  , -2136.19    , array([ 0.520107   ,  0.0122889  ,  1.64143e-11,  10         ,  0.00457174 ])
104588  , -2136.13    , array([ 0.520107   ,  0.0122656  ,  1.64143e-11,  10         ,  0.00457174 ])
104589  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  1.64143e-11,  10         ,  0.00457174 ])
104590  , -2136.13    , array([ 0.520107   ,  0.0122616  ,  1.64143e-11,  10         ,  0.00457174 ])
104591  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  1.64143e-11,  10         ,  0.00457174 ])
104592  , -2144.15    , array([ 0.520107   ,  0.0122632  ,  1          ,  10         ,  0.00457174 ])
104594  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  1.64143e-11,  10         ,  0.00457174 ])
104596  , -2139.08    , array([ 0.520107   ,  0.0122632  ,  0.381966   ,  10         ,  0.00457174 ])
104597  , -2137.59    , array([ 0.520107   ,  0.0122632  ,  0.190983   ,  10         ,  0.00457174 ])
104600  , -2136.68    , array([ 0.520107   ,  0.0122632  ,  0.072949   ,  10         ,  0.00457174 ])
104602  , -2136.34    , array([ 0.520107   ,  0.0122632  ,  0.027864   ,  10         ,  0.00457174 ])
104604  , -2136.21    , array([ 0.520107   ,  0.0122632  ,  0.0106431  ,  10         ,  0.00457174 ])
104606  , -2136.16    , array([ 0.520107   ,  0.0122632  ,  0.00406531 ,  10         ,  0.00457174 ])
104608  , -2136.14    , array([ 0.520107   ,  0.0122632  ,  0.00155281 ,  10         ,  0.00457174 ])
104610  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  0.00059312 ,  10         ,  0.00457174 ])
104612  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  0.000226552,  10         ,  0.00457174 ])
104614  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  8.65351e-05,  10         ,  0.00457174 ])
104616  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  3.30535e-05,  10         ,  0.00457174 ])
104618  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  1.26253e-05,  10         ,  0.00457174 ])
104620  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  4.82245e-06,  10         ,  0.00457174 ])
104622  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  1.84202e-06,  10         ,  0.00457174 ])
104624  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  7.036e-07  ,  10         ,  0.00457174 ])
104626  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  2.68762e-07,  10         ,  0.00457174 ])
104628  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  1.02668e-07,  10         ,  0.00457174 ])
104630  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  3.92258e-08,  10         ,  0.00457174 ])
104632  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  1.49931e-08,  10         ,  0.00457174 ])
104634  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  5.73699e-09,  10         ,  0.00457174 ])
104636  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  2.20148e-09,  10         ,  0.00457174 ])
104638  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  8.51034e-10,  10         ,  0.00457174 ])
104640  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  3.35211e-10,  10         ,  0.00457174 ])
104642  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  1.38184e-10,  10         ,  0.00457174 ])
104644  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.29261e-11,  10         ,  0.00457174 ])
104646  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  3.41803e-11,  10         ,  0.00457174 ])
104647  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104648  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104650  , -2149.01    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  8.38197    ,  0.00457174 ])
104651  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104652  , -2140.46    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  9.38197    ,  0.00457174 ])
104654  , -2138.2     , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  9.69098    ,  0.00457174 ])
104656  , -2136.9     , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  9.88197    ,  0.00457174 ])
104658  , -2136.42    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  9.95492    ,  0.00457174 ])
104660  , -2136.24    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  9.98278    ,  0.00457174 ])
104662  , -2136.17    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  9.99342    ,  0.00457174 ])
104664  , -2136.14    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  9.99749    ,  0.00457174 ])
104666  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  9.99904    ,  0.00457174 ])
104668  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  9.99963    ,  0.00457174 ])
104670  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  9.99986    ,  0.00457174 ])
104672  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  9.99995    ,  0.00457174 ])
104674  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  9.99998    ,  0.00457174 ])
104676  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  9.99999    ,  0.00457174 ])
104678  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104680  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104682  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104684  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104686  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104688  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104690  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104692  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104694  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104696  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104698  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104700  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104702  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104703  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104705  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104706  , -37812.6    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  1.00457    ])
104708  , -2136.13    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00457174 ])
104710  , -38792.9    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.386538   ])
104711  , -38542.5    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.195258   ])
104714  , -37269.4    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.0774075  ])
104716  , -32072.6    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.0323925  ])
104718  , -17189.5    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.0151983  ])
104720  , -6763.86    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00863074 ])
104721  , -6070.44    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00265237 ])
104722  , -2525.69    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00553287 ])
104723  , -2151.09    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00481453 ])
104724  , -2133.51    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00462873 ])
104725  , -2133.45    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463995 ])
104726  , -2133.45    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104727  , -2133.45    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463912 ])
104728  , -2133.45    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463778 ])
104730  , -2133.45    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104731  , -2170.88    , array([ 1.52011    ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104733  , -2133.45    , array([ 0.520107   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104735  , -2148.27    , array([ 0.902073   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104736  , -2139.09    , array([ 0.71109    ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104737  , -2190.4     , array([ 0.284039   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104738  , -2172.05    , array([ 0.310003   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104739  , -2136.67    , array([ 0.439855   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104740  , -2133.68    , array([ 0.558062   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104741  , -2133.44    , array([ 0.531164   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104742  , -2133.43    , array([ 0.52765    ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104743  , -2133.43    , array([ 0.527445   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104744  , -2133.43    , array([ 0.527372   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104745  , -2133.43    , array([ 0.527299   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104746  , -2133.43    , array([ 0.527372   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104747  , -68737      , array([ 0.527372   ,  1.01226    ,  6.41434e-12,  10         ,  0.00463845 ])
104749  , -2133.43    , array([ 0.527372   ,  0.0122632  ,  6.41434e-12,  10         ,  0.00463845 ])
104751  , -62524.5    , array([ 0.527372   ,  0.394229   ,  6.41434e-12,  10         ,  0.00463845 ])
104752  , -54258.9    , array([ 0.527372   ,  0.202758   ,  6.41434e-12,  10         ,  0.00463845 ])
104755  , -37038.3    , array([ 0.527372   ,  0.0850258  ,  6.41434e-12,  10         ,  0.00463845 ])
104757  , -18596.5    , array([ 0.527372   ,  0.040056   ,  6.41434e-12,  10         ,  0.00463845 ])
104759  , -7227.34    , array([ 0.527372   ,  0.0228791  ,  6.41434e-12,  10         ,  0.00463845 ])
104761  , -3205.26    , array([ 0.527372   ,  0.0163181  ,  6.41434e-12,  10         ,  0.00463845 ])
104762  , -2688.96    , array([ 0.527372   ,  0.010267   ,  6.41434e-12,  10         ,  0.00463845 ])
104763  , -2145.05    , array([ 0.527372   ,  0.0128168  ,  6.41434e-12,  10         ,  0.00463845 ])
104764  , -2130.84    , array([ 0.527372   ,  0.0124506  ,  6.41434e-12,  10         ,  0.00463845 ])
104765  , -2130.79    , array([ 0.527372   ,  0.0124297  ,  6.41434e-12,  10         ,  0.00463845 ])
104766  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  6.41434e-12,  10         ,  0.00463845 ])
104767  , -2130.79    , array([ 0.527372   ,  0.0124256  ,  6.41434e-12,  10         ,  0.00463845 ])
104768  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  6.41434e-12,  10         ,  0.00463845 ])
104769  , -2138.86    , array([ 0.527372   ,  0.0124272  ,  1          ,  10         ,  0.00463845 ])
104771  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  6.41434e-12,  10         ,  0.00463845 ])
104773  , -2133.76    , array([ 0.527372   ,  0.0124272  ,  0.381966   ,  10         ,  0.00463845 ])
104774  , -2132.26    , array([ 0.527372   ,  0.0124272  ,  0.190983   ,  10         ,  0.00463845 ])
104777  , -2131.34    , array([ 0.527372   ,  0.0124272  ,  0.072949   ,  10         ,  0.00463845 ])
104779  , -2131       , array([ 0.527372   ,  0.0124272  ,  0.027864   ,  10         ,  0.00463845 ])
104781  , -2130.87    , array([ 0.527372   ,  0.0124272  ,  0.0106431  ,  10         ,  0.00463845 ])
104783  , -2130.82    , array([ 0.527372   ,  0.0124272  ,  0.00406531 ,  10         ,  0.00463845 ])
104785  , -2130.8     , array([ 0.527372   ,  0.0124272  ,  0.00155281 ,  10         ,  0.00463845 ])
104787  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  0.00059312 ,  10         ,  0.00463845 ])
104789  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  0.000226552,  10         ,  0.00463845 ])
104791  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  8.65351e-05,  10         ,  0.00463845 ])
104793  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  3.30535e-05,  10         ,  0.00463845 ])
104795  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  1.26253e-05,  10         ,  0.00463845 ])
104797  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  4.82244e-06,  10         ,  0.00463845 ])
104799  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  1.84201e-06,  10         ,  0.00463845 ])
104801  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  7.0359e-07 ,  10         ,  0.00463845 ])
104803  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  2.68752e-07,  10         ,  0.00463845 ])
104805  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  1.02658e-07,  10         ,  0.00463845 ])
104807  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  3.92158e-08,  10         ,  0.00463845 ])
104809  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  1.49831e-08,  10         ,  0.00463845 ])
104811  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  5.72699e-09,  10         ,  0.00463845 ])
104813  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  2.19148e-09,  10         ,  0.00463845 ])
104815  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  8.41034e-10,  10         ,  0.00463845 ])
104817  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  3.25211e-10,  10         ,  0.00463845 ])
104819  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  1.28184e-10,  10         ,  0.00463845 ])
104821  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  5.29261e-11,  10         ,  0.00463845 ])
104823  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  2.41803e-11,  10         ,  0.00463845 ])
104825  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  6.41434e-12,  10         ,  0.00463845 ])
104827  , -2143.76    , array([ 0.527372   ,  0.0124272  ,  6.41434e-12,  8.38197    ,  0.00463845 ])
104828  , -2130.79    , array([ 0.527372   ,  0.0124272  ,  6.41434e-12,  10         ,  0.00463845 ])
