257789  , -78938      , array([ 0.287908   ,  0.351314   ,  1.60841e-27,  3.40734e-32,  2.47247e-05])
258289  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258290  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258291  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258292  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258293  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258294  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258295  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258296  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258297  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258298  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258299  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258300  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258301  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258302  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258303  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258304  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258305  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258306  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258307  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258308  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258309  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258310  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258311  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258312  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258313  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258314  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258315  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258316  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258317  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258318  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258319  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258320  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258321  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258322  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258323  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258324  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258325  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258326  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258327  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258328  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258329  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258330  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258331  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258332  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258333  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258334  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258335  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258336  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258337  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258338  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258339  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258340  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258341  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258342  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258343  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258344  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258345  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258346  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258347  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258348  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258349  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258350  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258351  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258352  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258353  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258354  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258355  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258356  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258357  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258358  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258359  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258360  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258361  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258362  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258363  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258364  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258365  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258366  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258367  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258368  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258369  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258370  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258371  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258372  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258373  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258374  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258375  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258376  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258377  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258378  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258379  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258380  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258381  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258382  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258383  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258384  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258385  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258386  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258387  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258388  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258389  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258390  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258391  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258392  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258393  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258394  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258395  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258396  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258397  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258398  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258399  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258400  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258401  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258402  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258403  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258404  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258405  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258406  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258407  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258408  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258409  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258410  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258411  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258412  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258413  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258414  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258415  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258416  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258417  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258418  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258419  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258420  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258421  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258422  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258423  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258424  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258425  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258426  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258427  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258428  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258429  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258430  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258431  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258432  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258433  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258434  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258435  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258436  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258437  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258438  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258439  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258440  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258441  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258442  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258443  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258444  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258445  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258446  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258447  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258448  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258449  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258450  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258451  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258452  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258453  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258454  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258455  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258456  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258457  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258458  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258459  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258460  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258461  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258462  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258463  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258464  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258465  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258466  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258467  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258468  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258469  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258470  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258471  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258472  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258473  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258474  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258475  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.60841e-27,  3.40734e-32,  0.0242263  ])
258476  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258477  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258478  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258479  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258480  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258481  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258482  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258483  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258484  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258485  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258486  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
