151940  , -182111     , array([ 0.172107   ,  1.34298    ,  5.63146e-14,  0.406336   ,  0.674359   ])
152191  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152192  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152193  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152194  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152195  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152196  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152197  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152198  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152199  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152200  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152201  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152202  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152203  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152204  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152205  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152206  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152207  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152208  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152209  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152210  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152211  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152212  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152213  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152214  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152215  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152216  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152217  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152218  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152219  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152220  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152221  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152222  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152223  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152224  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152225  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152226  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152227  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152228  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152229  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152230  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152231  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152232  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152233  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152234  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152235  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152236  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152237  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152238  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152239  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152240  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152241  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152242  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152243  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152244  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152245  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152246  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152247  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152248  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152249  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152250  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152251  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152252  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152253  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152254  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152255  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152256  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152257  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152258  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152259  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152260  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152261  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152262  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152263  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152264  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152265  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152266  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152267  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152268  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152269  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152270  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152271  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152272  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152273  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152274  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152275  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152276  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152277  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152278  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152279  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152280  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152281  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152282  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152283  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152284  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152285  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152286  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152287  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152288  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152289  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152290  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152291  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152292  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152293  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152294  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152295  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152296  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152297  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152298  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152299  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152300  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152301  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152302  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152303  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152304  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152305  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152306  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152307  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152308  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152309  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152310  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152311  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152312  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152313  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152314  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152315  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152316  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152317  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152318  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152319  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152320  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152321  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152322  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152323  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152324  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152325  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152326  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152327  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152328  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152329  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152330  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152331  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152332  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152333  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152334  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152335  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152336  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152337  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152338  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152339  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152340  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152341  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152342  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152343  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152344  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152345  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152346  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152347  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152348  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152349  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152350  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152351  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152352  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152353  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152354  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152355  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152356  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152357  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152358  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152359  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152360  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152361  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152362  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152363  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152364  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152365  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152366  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152367  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152368  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152369  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152370  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152371  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152372  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152373  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152374  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152375  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152376  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152377  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152378  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152379  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152380  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152381  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152382  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152383  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152384  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152385  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152386  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152387  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152388  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152389  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152390  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152391  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152392  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152393  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152394  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152395  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152396  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152397  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152398  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152399  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152400  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152401  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152402  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152403  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152404  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152405  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152406  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152407  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152408  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152409  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152410  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152411  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152412  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152413  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152414  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152415  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152416  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152417  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152418  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152419  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152420  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152421  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152422  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152423  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152424  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152425  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152426  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152427  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
152428  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650657,  0.0242673  ])
152429  , -1632.45    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242915  ])
152430  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152431  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152432  , -1632.46    , array([ 1.44086    ,  0.0677734  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152433  , -1632.46    , array([ 1.43942    ,  0.0678412  ,  5.63146e-14,  0.000650007,  0.0242673  ])
152434  , -1632.46    , array([ 1.43942    ,  0.0677734  ,  5.63709e-14,  0.000650007,  0.0242673  ])
