332045  , -24222      , array([ 0.246515   ,  0.0463841  ,  6.24115e-48,  1.25459e-38,  0.0448393  ])
332539  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24739e-48,  1.25459e-38,  0.0242301  ])
332540  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25585e-38,  0.0242301  ])
332541  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242543  ])
332542  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332543  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332544  , -1632.53    , array([ 1.43864    ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332545  , -1632.53    , array([ 1.4372     ,  0.0677269  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332546  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24739e-48,  1.25459e-38,  0.0242301  ])
332547  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25585e-38,  0.0242301  ])
332548  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242543  ])
332549  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332550  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332551  , -1632.53    , array([ 1.43864    ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332552  , -1632.53    , array([ 1.4372     ,  0.0677269  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332553  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24739e-48,  1.25459e-38,  0.0242301  ])
332554  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25585e-38,  0.0242301  ])
332555  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242543  ])
332556  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332557  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332558  , -1632.53    , array([ 1.43864    ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332559  , -1632.53    , array([ 1.4372     ,  0.0677269  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332560  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24739e-48,  1.25459e-38,  0.0242301  ])
332561  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25585e-38,  0.0242301  ])
332562  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242543  ])
332563  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332564  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332565  , -1632.53    , array([ 1.43864    ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332566  , -1632.53    , array([ 1.4372     ,  0.0677269  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332567  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24739e-48,  1.25459e-38,  0.0242301  ])
332568  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25585e-38,  0.0242301  ])
332569  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242543  ])
332570  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332571  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332572  , -1632.53    , array([ 1.43864    ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332573  , -1632.53    , array([ 1.4372     ,  0.0677269  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332574  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24739e-48,  1.25459e-38,  0.0242301  ])
332575  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25585e-38,  0.0242301  ])
332576  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242543  ])
332577  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332578  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332579  , -1632.53    , array([ 1.43864    ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332580  , -1632.53    , array([ 1.4372     ,  0.0677269  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332581  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24739e-48,  1.25459e-38,  0.0242301  ])
332582  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25585e-38,  0.0242301  ])
332583  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242543  ])
332584  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332585  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332586  , -1632.53    , array([ 1.43864    ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332587  , -1632.53    , array([ 1.4372     ,  0.0677269  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332588  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24739e-48,  1.25459e-38,  0.0242301  ])
332589  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25585e-38,  0.0242301  ])
332590  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242543  ])
332591  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332592  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332593  , -1632.53    , array([ 1.43864    ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332594  , -1632.53    , array([ 1.4372     ,  0.0677269  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332595  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24739e-48,  1.25459e-38,  0.0242301  ])
332596  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25585e-38,  0.0242301  ])
332597  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242543  ])
332598  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332599  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332600  , -1632.53    , array([ 1.43864    ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332601  , -1632.53    , array([ 1.4372     ,  0.0677269  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332602  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24739e-48,  1.25459e-38,  0.0242301  ])
332603  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25585e-38,  0.0242301  ])
332604  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242543  ])
332605  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332606  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332607  , -1632.53    , array([ 1.43864    ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332608  , -1632.53    , array([ 1.4372     ,  0.0677269  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332609  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24739e-48,  1.25459e-38,  0.0242301  ])
332610  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25585e-38,  0.0242301  ])
332611  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242543  ])
332612  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332613  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332614  , -1632.53    , array([ 1.43864    ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332615  , -1632.53    , array([ 1.4372     ,  0.0677269  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332616  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24739e-48,  1.25459e-38,  0.0242301  ])
332617  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25585e-38,  0.0242301  ])
332618  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242543  ])
332619  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  6.24115e-48,  1.25459e-38,  0.0242264  ])
332620  , -1632.53    , array([ 1.43686    ,  0.0676552  ,  6.24115e-48,  1.25459e-38,  0.0242282  ])
332621  , -1632.53    , array([ 1.43703    ,  0.0676572  ,  6.24115e-48,  1.25459e-38,  0.0242292  ])
332622  , -1632.53    , array([ 1.43712    ,  0.0676582  ,  6.24115e-48,  1.25459e-38,  0.0242296  ])
332623  , -1632.53    , array([ 1.43716    ,  0.0676587  ,  6.24115e-48,  1.25459e-38,  0.0242298  ])
332624  , -1632.53    , array([ 1.43718    ,  0.067659   ,  6.24115e-48,  1.25459e-38,  0.02423    ])
332625  , -1632.53    , array([ 1.43719    ,  0.0676591  ,  6.24115e-48,  1.25459e-38,  0.02423    ])
332626  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.02423    ])
332627  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332628  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332629  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
332630  , -1632.53    , array([ 1.4372     ,  0.0676592  ,  6.24115e-48,  1.25459e-38,  0.0242301  ])
