98742   , -79089      , array([ 3.85047    ,  12.9079    ,  3.9527e-71 ,  2.64134e-21,  1.46272e-06])
99335   , -1553.68    , array([ 1.03066    ,  0.101774   ,  4.9454     ,  1.00132    ,  0.0521777  ])
99336   , -1313.12    , array([ 1.03066    ,  0.101774   ,  4.9454     ,  2.61935    ,  0.0521777  ])
99337   , -1346.17    , array([ 1.03066    ,  0.101774   ,  4.9454     ,  2.00132    ,  0.0521777  ])
99338   , -1322.28    , array([ 1.03066    ,  0.101774   ,  4.9454     ,  3.00132    ,  0.0521777  ])
99339   , -1313.08    , array([ 1.03066    ,  0.101774   ,  4.9454     ,  2.65548    ,  0.0521777  ])
99340   , -1313.07    , array([ 1.03066    ,  0.101774   ,  4.9454     ,  2.64529    ,  0.0521777  ])
99341   , -1313.07    , array([ 1.03066    ,  0.101774   ,  4.9454     ,  2.64503    ,  0.0521777  ])
99342   , -1313.07    , array([ 1.03066    ,  0.101774   ,  4.9454     ,  2.64478    ,  0.0521777  ])
99343   , -1313.07    , array([ 1.03066    ,  0.101774   ,  4.9454     ,  2.64503    ,  0.0521777  ])
99344   , -1355.6     , array([ 1.09022    ,  0.0883155  ,  5.46113    ,  2.32135    ,  0.0405336  ])
99345   , -1442.12    , array([ 0.934295   ,  0.123551   ,  4.11093    ,  3.16877    ,  0.0710183  ])
99346   , -1313.07    , array([ 1.03066    ,  0.101774   ,  4.9454     ,  2.64503    ,  0.0521777  ])
99347   , -1332.48    , array([ 0.993852   ,  0.110092   ,  4.62666    ,  2.84508    ,  0.0593742  ])
99348   , -1316.67    , array([ 1.05341    ,  0.0966336  ,  5.14239    ,  2.5214     ,  0.04773    ])
99349   , -1312.81    , array([ 1.03516    ,  0.100759   ,  4.98432    ,  2.62061    ,  0.051299   ])
99350   , -1312.81    , array([ 1.03533    ,  0.10072    ,  4.98582    ,  2.61967    ,  0.0512652  ])
99351   , -1312.81    , array([ 1.03542    ,  0.100699   ,  4.98659    ,  2.61918    ,  0.0512477  ])
99352   , -1312.81    , array([ 1.03547    ,  0.100689   ,  4.98701    ,  2.61892    ,  0.0512384  ])
99353   , -1312.2     , array([ 1.04017    ,  0.0994098  ,  4.83408    ,  2.61901    ,  0.0498409  ])
99354   , -1312.81    , array([ 1.03542    ,  0.100699   ,  4.98659    ,  2.61918    ,  0.0512477  ])
99355   , -1312.2     , array([ 1.04017    ,  0.0994098  ,  4.83408    ,  2.61901    ,  0.0498409  ])
99356   , -1314.68    , array([ 1.04787    ,  0.097323   ,  4.5873     ,  2.61873    ,  0.0475647  ])
99357   , -1312.2     , array([ 1.04017    ,  0.0994098  ,  4.83408    ,  2.61901    ,  0.0498409  ])
99358   , -1312.63    , array([ 1.04311    ,  0.0986127  ,  4.73982    ,  2.6189     ,  0.0489715  ])
99359   , -1312.25    , array([ 1.03836    ,  0.0999024  ,  4.89233    ,  2.61908    ,  0.0503782  ])
99360   , -1312.19    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.0500058  ])
99361   , -1312.19    , array([ 1.03966    ,  0.0995496  ,  4.85061    ,  2.61903    ,  0.0499934  ])
99362   , -1312.19    , array([ 1.03957    ,  0.0995724  ,  4.8533     ,  2.61903    ,  0.0500182  ])
99363   , -1312.19    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.0500058  ])
99364   , -13335.4    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  1.05001    ])
99366   , -1312.19    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.0500058  ])
99368   , -11236.6    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.431972   ])
99369   , -8862.66    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.240909   ])
99372   , -5030.89    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.122924   ])
99373   , -12483.9    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.015564   ])
99374   , -2435.29    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.0778581  ])
99375   , -1994.66    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.0368502  ])
99376   , -1371.04    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.0549646  ])
99377   , -1313.93    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.0507992  ])
99378   , -1312.2     , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.049932   ])
99379   , -1312.19    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.0499889  ])
99380   , -1312.19    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.0499885  ])
99381   , -1312.19    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.0499883  ])
99382   , -1312.19    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.0499887  ])
99383   , -1312.19    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.0499885  ])
99384   , -40643      , array([ 1.03962    ,  1.09956    ,  4.85196    ,  2.61903    ,  0.0499885  ])
99386   , -1312.19    , array([ 1.03962    ,  0.099561   ,  4.85196    ,  2.61903    ,  0.0499885  ])
99388   , -24771.7    , array([ 1.03962    ,  0.481527   ,  4.85196    ,  2.61903    ,  0.0499885  ])
99389   , -14055.1    , array([ 1.03962    ,  0.290354   ,  4.85196    ,  2.61903    ,  0.0499885  ])
99392   , -5137.35    , array([ 1.03962    ,  0.172438   ,  4.85196    ,  2.61903    ,  0.0499885  ])
99393   , -3943.18    , array([ 1.03962    ,  0.0651191  ,  4.85196    ,  2.61903    ,  0.0499885  ])
99394   , -1568.77    , array([ 1.03962    ,  0.114145   ,  4.85196    ,  2.61903    ,  0.0499885  ])
99395   , -1322.45    , array([ 1.03962    ,  0.102265   ,  4.85196    ,  2.61903    ,  0.0499885  ])
99396   , -1312.27    , array([ 1.03962    ,  0.0992785  ,  4.85196    ,  2.61903    ,  0.0499885  ])
99397   , -1312.19    , array([ 1.03962    ,  0.0995235  ,  4.85196    ,  2.61903    ,  0.0499885  ])
99398   , -1312.19    , array([ 1.03962    ,  0.0995203  ,  4.85196    ,  2.61903    ,  0.0499885  ])
99399   , -1312.19    , array([ 1.03962    ,  0.0995199  ,  4.85196    ,  2.61903    ,  0.0499885  ])
99400   , -1312.19    , array([ 1.03962    ,  0.0995207  ,  4.85196    ,  2.61903    ,  0.0499885  ])
99401   , -1312.19    , array([ 1.03962    ,  0.0995203  ,  4.85196    ,  2.61903    ,  0.0499885  ])
99402   , -1374.61    , array([ 1.09917    ,  0.0860614  ,  5.36769    ,  2.29534    ,  0.0383444  ])
99403   , -1432.14    , array([ 0.943251   ,  0.121297   ,  4.01749    ,  3.14277    ,  0.0688291  ])
99404   , -1312.19    , array([ 1.03962    ,  0.0995203  ,  4.85196    ,  2.61903    ,  0.0499885  ])
99405   , -1328.28    , array([ 1.00281    ,  0.107838   ,  4.53322    ,  2.81908    ,  0.057185   ])
99406   , -1319.66    , array([ 1.06237    ,  0.0943795  ,  5.04895    ,  2.49539    ,  0.0455408  ])
99407   , -1312.2     , array([ 1.03822    ,  0.0998365  ,  4.83984    ,  2.62664    ,  0.0502621  ])
99408   , -1312.19    , array([ 1.03905    ,  0.0996487  ,  4.84704    ,  2.62212    ,  0.0500996  ])
99409   , -1312.19    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  2.62206    ,  0.0500975  ])
99410   , -1312.19    , array([ 1.03906    ,  0.0996451  ,  4.84718    ,  2.62203    ,  0.0500965  ])
99411   , -1312.19    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  2.62206    ,  0.0500975  ])
99412   , -1379.53    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  3.62206    ,  0.0500975  ])
99413   , -1526.31    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  1.00403    ,  0.0500975  ])
99414   , -1312.19    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  2.62206    ,  0.0500975  ])
99415   , -1339.28    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  2.00403    ,  0.0500975  ])
99416   , -1323.12    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  3.00403    ,  0.0500975  ])
99417   , -1312.17    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  2.61553    ,  0.0500975  ])
99418   , -1312.16    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  2.60374    ,  0.0500975  ])
99419   , -1312.16    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  2.60427    ,  0.0500975  ])
99420   , -1312.16    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  2.60445    ,  0.0500975  ])
99421   , -1312.16    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  2.6041     ,  0.0500975  ])
99422   , -1312.16    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  2.60427    ,  0.0500975  ])
99423   , -1312.71    , array([ 1.04326    ,  0.0985079  ,  4.71249    ,  2.60412    ,  0.0488557  ])
99424   , -1313.86    , array([ 1.03226    ,  0.101488   ,  5.06498    ,  2.60452    ,  0.0521069  ])
99425   , -1312.16    , array([ 1.03906    ,  0.0996464  ,  4.84713    ,  2.60427    ,  0.0500975  ])
99426   , -1312.44    , array([ 1.03646    ,  0.10035    ,  4.93034    ,  2.60437    ,  0.0508651  ])
99427   , -1312.23    , array([ 1.04066    ,  0.0992115  ,  4.7957     ,  2.60422    ,  0.0496232  ])
99428   , -1312.16    , array([ 1.03931    ,  0.0995778  ,  4.83902    ,  2.60426    ,  0.0500227  ])
99429   , -1312.16    , array([ 1.03932    ,  0.0995766  ,  4.83888    ,  2.60426    ,  0.0500214  ])
99430   , -1312.16    , array([ 1.03932    ,  0.0995759  ,  4.83879    ,  2.60426    ,  0.0500207  ])
