227540  , -79089      , array([ 0.289943   ,  0.640453   ,  1.64654e-56,  3.60064e-09,  9.35319e-08])
227808  , -13249.5    , array([ 0.0132699  ,  0.00710245 ,  1.64654e-56,  3.60103e-09,  0.00196632 ])
227809  , -13272.5    , array([ 0.0132567  ,  0.00710956 ,  1.64654e-56,  3.60103e-09,  0.00196632 ])
227810  , -13265.5    , array([ 0.0132567  ,  0.00710245 ,  1.64819e-56,  3.60103e-09,  0.00196632 ])
227811  , -13265.5    , array([ 0.0132567  ,  0.00710245 ,  1.64654e-56,  3.60463e-09,  0.00196632 ])
227812  , -13274.1    , array([ 0.0132567  ,  0.00710245 ,  1.64654e-56,  3.60103e-09,  0.00196829 ])
227813  , -12547.5    , array([ 0.0151518  ,  0.00637939 ,  1.64654e-56,  3.60106e-09,  0.00230918 ])
227814  , -12547.5    , array([ 0.0151518  ,  0.00637939 ,  1.64654e-56,  3.60106e-09,  0.00230918 ])
227815  , -12532.1    , array([ 0.015167   ,  0.00637939 ,  1.64654e-56,  3.60106e-09,  0.00230918 ])
227816  , -12548.4    , array([ 0.0151518  ,  0.00638577 ,  1.64654e-56,  3.60106e-09,  0.00230918 ])
227817  , -12547.5    , array([ 0.0151518  ,  0.00637939 ,  1.64819e-56,  3.60106e-09,  0.00230918 ])
227818  , -12547.5    , array([ 0.0151518  ,  0.00637939 ,  1.64654e-56,  3.60467e-09,  0.00230918 ])
227819  , -12561.6    , array([ 0.0151518  ,  0.00637939 ,  1.64654e-56,  3.60106e-09,  0.00231149 ])
227827  , -12545.8    , array([ 0.0152196  ,  0.00640643 ,  1.64654e-56,  3.60106e-09,  0.00231955 ])
227828  , -12545.8    , array([ 0.0152196  ,  0.00640643 ,  1.64654e-56,  3.60106e-09,  0.00231955 ])
227829  , -12530.4    , array([ 0.0152348  ,  0.00640643 ,  1.64654e-56,  3.60106e-09,  0.00231955 ])
227830  , -12546.7    , array([ 0.0152196  ,  0.00641284 ,  1.64654e-56,  3.60106e-09,  0.00231955 ])
227831  , -12545.8    , array([ 0.0152196  ,  0.00640643 ,  1.64819e-56,  3.60106e-09,  0.00231955 ])
227832  , -12545.8    , array([ 0.0152196  ,  0.00640643 ,  1.64654e-56,  3.60467e-09,  0.00231955 ])
227833  , -12560      , array([ 0.0152196  ,  0.00640643 ,  1.64654e-56,  3.60106e-09,  0.00232187 ])
227834  , -12544.1    , array([ 0.0152879  ,  0.00643369 ,  1.64654e-56,  3.60106e-09,  0.00233    ])
227835  , -12544.1    , array([ 0.0152879  ,  0.00643369 ,  1.64654e-56,  3.60106e-09,  0.00233    ])
227836  , -12528.7    , array([ 0.0153032  ,  0.00643369 ,  1.64654e-56,  3.60106e-09,  0.00233    ])
227837  , -12545      , array([ 0.0152879  ,  0.00644012 ,  1.64654e-56,  3.60106e-09,  0.00233    ])
227838  , -12544.1    , array([ 0.0152879  ,  0.00643369 ,  1.64819e-56,  3.60106e-09,  0.00233    ])
227839  , -12544.1    , array([ 0.0152879  ,  0.00643369 ,  1.64654e-56,  3.60467e-09,  0.00233    ])
227840  , -12558.3    , array([ 0.0152879  ,  0.00643369 ,  1.64654e-56,  3.60106e-09,  0.00233233 ])
227848  , -12543.7    , array([ 0.0153051  ,  0.00644054 ,  1.64654e-56,  3.60106e-09,  0.00233263 ])
227849  , -12543.7    , array([ 0.0153051  ,  0.00644054 ,  1.64654e-56,  3.60106e-09,  0.00233263 ])
227850  , -12528.3    , array([ 0.0153205  ,  0.00644054 ,  1.64654e-56,  3.60106e-09,  0.00233263 ])
227851  , -12544.6    , array([ 0.0153051  ,  0.00644699 ,  1.64654e-56,  3.60106e-09,  0.00233263 ])
227852  , -12543.7    , array([ 0.0153051  ,  0.00644054 ,  1.64819e-56,  3.60106e-09,  0.00233263 ])
227853  , -12543.7    , array([ 0.0153051  ,  0.00644054 ,  1.64654e-56,  3.60467e-09,  0.00233263 ])
227854  , -12557.9    , array([ 0.0153051  ,  0.00644054 ,  1.64654e-56,  3.60106e-09,  0.00233496 ])
227855  , -12543.3    , array([ 0.0153224  ,  0.00644741 ,  1.64654e-56,  3.60106e-09,  0.00233527 ])
227856  , -12543.3    , array([ 0.0153224  ,  0.00644741 ,  1.64654e-56,  3.60106e-09,  0.00233527 ])
227857  , -12527.9    , array([ 0.0153377  ,  0.00644741 ,  1.64654e-56,  3.60106e-09,  0.00233527 ])
227858  , -12544.1    , array([ 0.0153224  ,  0.00645386 ,  1.64654e-56,  3.60106e-09,  0.00233527 ])
227859  , -12543.3    , array([ 0.0153224  ,  0.00644741 ,  1.64819e-56,  3.60106e-09,  0.00233527 ])
227860  , -12543.3    , array([ 0.0153224  ,  0.00644741 ,  1.64654e-56,  3.60467e-09,  0.00233527 ])
227861  , -12557.4    , array([ 0.0153224  ,  0.00644741 ,  1.64654e-56,  3.60106e-09,  0.0023376  ])
227869  , -12543.2    , array([ 0.0153267  ,  0.00644913 ,  1.64654e-56,  3.60106e-09,  0.00233593 ])
227870  , -12543.2    , array([ 0.0153267  ,  0.00644913 ,  1.64654e-56,  3.60106e-09,  0.00233593 ])
227871  , -12527.8    , array([ 0.015342   ,  0.00644913 ,  1.64654e-56,  3.60106e-09,  0.00233593 ])
227872  , -12544      , array([ 0.0153267  ,  0.00645558 ,  1.64654e-56,  3.60106e-09,  0.00233593 ])
227873  , -12543.2    , array([ 0.0153267  ,  0.00644913 ,  1.64819e-56,  3.60106e-09,  0.00233593 ])
227874  , -12543.2    , array([ 0.0153267  ,  0.00644913 ,  1.64654e-56,  3.60467e-09,  0.00233593 ])
227875  , -12557.3    , array([ 0.0153267  ,  0.00644913 ,  1.64654e-56,  3.60106e-09,  0.00233826 ])
227876  , -12543.1    , array([ 0.015331   ,  0.00645085 ,  1.64654e-56,  3.60106e-09,  0.00233659 ])
227877  , -12543.1    , array([ 0.015331   ,  0.00645085 ,  1.64654e-56,  3.60106e-09,  0.00233659 ])
227878  , -12527.7    , array([ 0.0153463  ,  0.00645085 ,  1.64654e-56,  3.60106e-09,  0.00233659 ])
227879  , -12543.9    , array([ 0.015331   ,  0.00645731 ,  1.64654e-56,  3.60106e-09,  0.00233659 ])
227880  , -12543.1    , array([ 0.015331   ,  0.00645085 ,  1.64819e-56,  3.60106e-09,  0.00233659 ])
227881  , -12543.1    , array([ 0.015331   ,  0.00645085 ,  1.64654e-56,  3.60467e-09,  0.00233659 ])
227882  , -12557.2    , array([ 0.015331   ,  0.00645085 ,  1.64654e-56,  3.60106e-09,  0.00233892 ])
227890  , -12543      , array([ 0.0153321  ,  0.00645128 ,  1.64654e-56,  3.60106e-09,  0.00233675 ])
227891  , -12543      , array([ 0.0153321  ,  0.00645128 ,  1.64654e-56,  3.60106e-09,  0.00233675 ])
227892  , -12527.6    , array([ 0.0153474  ,  0.00645128 ,  1.64654e-56,  3.60106e-09,  0.00233675 ])
227893  , -12543.9    , array([ 0.0153321  ,  0.00645774 ,  1.64654e-56,  3.60106e-09,  0.00233675 ])
227894  , -12543      , array([ 0.0153321  ,  0.00645128 ,  1.64819e-56,  3.60106e-09,  0.00233675 ])
227895  , -12543      , array([ 0.0153321  ,  0.00645128 ,  1.64654e-56,  3.60467e-09,  0.00233675 ])
227896  , -12557.2    , array([ 0.0153321  ,  0.00645128 ,  1.64654e-56,  3.60106e-09,  0.00233909 ])
227897  , -12543      , array([ 0.0153332  ,  0.00645171 ,  1.64654e-56,  3.60106e-09,  0.00233692 ])
227898  , -12543      , array([ 0.0153332  ,  0.00645171 ,  1.64654e-56,  3.60106e-09,  0.00233692 ])
227899  , -12527.6    , array([ 0.0153485  ,  0.00645171 ,  1.64654e-56,  3.60106e-09,  0.00233692 ])
227900  , -12543.9    , array([ 0.0153332  ,  0.00645817 ,  1.64654e-56,  3.60106e-09,  0.00233692 ])
227901  , -12543      , array([ 0.0153332  ,  0.00645171 ,  1.64819e-56,  3.60106e-09,  0.00233692 ])
227902  , -12543      , array([ 0.0153332  ,  0.00645171 ,  1.64654e-56,  3.60467e-09,  0.00233692 ])
227903  , -12557.2    , array([ 0.0153332  ,  0.00645171 ,  1.64654e-56,  3.60106e-09,  0.00233925 ])
227904  , -30070.7    , array([ 4.06682    ,  1.27745    ,  1.64654e-56,  3.60084e-09,  0.631809   ])
227905  , -30070.7    , array([ 4.06682    ,  1.27745    ,  1.64654e-56,  3.60084e-09,  0.631809   ])
227906  , -30068.1    , array([ 4.07089    ,  1.27745    ,  1.64654e-56,  3.60084e-09,  0.631809   ])
227907  , -30065.7    , array([ 4.06682    ,  1.27873    ,  1.64654e-56,  3.60084e-09,  0.631809   ])
227908  , -30070.7    , array([ 4.06682    ,  1.27745    ,  1.64819e-56,  3.60084e-09,  0.631809   ])
227909  , -30070.7    , array([ 4.06682    ,  1.27745    ,  1.64654e-56,  3.60444e-09,  0.631809   ])
227910  , -30100.3    , array([ 4.06682    ,  1.27745    ,  1.64654e-56,  3.60084e-09,  0.632441   ])
227911  , -11325.6    , array([ 0.0778332  ,  0.0300782  ,  1.64654e-56,  3.601e-09  ,  0.0119288  ])
227912  , -11325.6    , array([ 0.0778332  ,  0.0300782  ,  1.64654e-56,  3.601e-09  ,  0.0119288  ])
227913  , -11311.3    , array([ 0.0779111  ,  0.0300782  ,  1.64654e-56,  3.601e-09  ,  0.0119288  ])
227914  , -11324.2    , array([ 0.0778332  ,  0.0301082  ,  1.64654e-56,  3.601e-09  ,  0.0119288  ])
227915  , -11325.6    , array([ 0.0778332  ,  0.0300782  ,  1.64819e-56,  3.601e-09  ,  0.0119288  ])
227916  , -11325.6    , array([ 0.0778332  ,  0.0300782  ,  1.64654e-56,  3.6046e-09 ,  0.0119288  ])
227917  , -11340.1    , array([ 0.0778332  ,  0.0300782  ,  1.64654e-56,  3.601e-09  ,  0.0119408  ])
227918  , -9035.24    , array([ 0.398059   ,  0.141223   ,  1.64654e-56,  3.60093e-09,  0.0613498  ])
227919  , -9035.24    , array([ 0.398059   ,  0.141223   ,  1.64654e-56,  3.60093e-09,  0.0613498  ])
227920  , -9023.84    , array([ 0.398457   ,  0.141223   ,  1.64654e-56,  3.60093e-09,  0.0613498  ])
227921  , -9031.57    , array([ 0.398059   ,  0.141364   ,  1.64654e-56,  3.60093e-09,  0.0613498  ])
227922  , -9035.24    , array([ 0.398059   ,  0.141223   ,  1.64819e-56,  3.60093e-09,  0.0613498  ])
227923  , -9035.24    , array([ 0.398059   ,  0.141223   ,  1.64654e-56,  3.60454e-09,  0.0613498  ])
227924  , -9049.62    , array([ 0.398059   ,  0.141223   ,  1.64654e-56,  3.60093e-09,  0.0614112  ])
227925  , -9005.67    , array([ 0.466207   ,  0.164037   ,  1.64654e-56,  3.60093e-09,  0.071892   ])
227926  , -9005.67    , array([ 0.466207   ,  0.164037   ,  1.64654e-56,  3.60093e-09,  0.071892   ])
227927  , -8994.72    , array([ 0.466674   ,  0.164037   ,  1.64654e-56,  3.60093e-09,  0.071892   ])
227928  , -9001.83    , array([ 0.466207   ,  0.164201   ,  1.64654e-56,  3.60093e-09,  0.071892   ])
227929  , -9005.67    , array([ 0.466207   ,  0.164037   ,  1.64819e-56,  3.60093e-09,  0.071892   ])
227930  , -9005.67    , array([ 0.466207   ,  0.164037   ,  1.64654e-56,  3.60453e-09,  0.071892   ])
227931  , -9020.37    , array([ 0.466207   ,  0.164037   ,  1.64654e-56,  3.60093e-09,  0.071964   ])
227939  , -9005.58    , array([ 0.466261   ,  0.164057   ,  1.64654e-56,  3.60093e-09,  0.0719     ])
227940  , -9005.58    , array([ 0.466261   ,  0.164057   ,  1.64654e-56,  3.60093e-09,  0.0719     ])
227941  , -8994.63    , array([ 0.466727   ,  0.164057   ,  1.64654e-56,  3.60093e-09,  0.0719     ])
227942  , -9001.74    , array([ 0.466261   ,  0.164221   ,  1.64654e-56,  3.60093e-09,  0.0719     ])
227943  , -9005.58    , array([ 0.466261   ,  0.164057   ,  1.64819e-56,  3.60093e-09,  0.0719     ])
227944  , -9005.58    , array([ 0.466261   ,  0.164057   ,  1.64654e-56,  3.60453e-09,  0.0719     ])
227945  , -9020.28    , array([ 0.466261   ,  0.164057   ,  1.64654e-56,  3.60093e-09,  0.071972   ])
227946  , -9005.46    , array([ 0.466333   ,  0.164084   ,  1.64654e-56,  3.60093e-09,  0.0719109  ])
227947  , -9005.46    , array([ 0.466333   ,  0.164084   ,  1.64654e-56,  3.60093e-09,  0.0719109  ])
227948  , -8994.51    , array([ 0.4668     ,  0.164084   ,  1.64654e-56,  3.60093e-09,  0.0719109  ])
227949  , -9001.62    , array([ 0.466333   ,  0.164248   ,  1.64654e-56,  3.60093e-09,  0.0719109  ])
227950  , -9005.46    , array([ 0.466333   ,  0.164084   ,  1.64819e-56,  3.60093e-09,  0.0719109  ])
227951  , -9005.46    , array([ 0.466333   ,  0.164084   ,  1.64654e-56,  3.60453e-09,  0.0719109  ])
227952  , -9020.15    , array([ 0.466333   ,  0.164084   ,  1.64654e-56,  3.60093e-09,  0.0719828  ])
227960  , -9005.43    , array([ 0.466347   ,  0.164089   ,  1.64654e-56,  3.60093e-09,  0.0719129  ])
227961  , -9005.43    , array([ 0.466347   ,  0.164089   ,  1.64654e-56,  3.60093e-09,  0.0719129  ])
227962  , -8994.49    , array([ 0.466813   ,  0.164089   ,  1.64654e-56,  3.60093e-09,  0.0719129  ])
227963  , -9001.6     , array([ 0.466347   ,  0.164253   ,  1.64654e-56,  3.60093e-09,  0.0719129  ])
227964  , -9005.43    , array([ 0.466347   ,  0.164089   ,  1.64819e-56,  3.60093e-09,  0.0719129  ])
227965  , -9005.43    , array([ 0.466347   ,  0.164089   ,  1.64654e-56,  3.60453e-09,  0.0719129  ])
227966  , -9020.13    , array([ 0.466347   ,  0.164089   ,  1.64654e-56,  3.60093e-09,  0.0719848  ])
227967  , -9005.4     , array([ 0.466365   ,  0.164096   ,  1.64654e-56,  3.60093e-09,  0.0719156  ])
227968  , -9005.4     , array([ 0.466365   ,  0.164096   ,  1.64654e-56,  3.60093e-09,  0.0719156  ])
227969  , -8994.46    , array([ 0.466831   ,  0.164096   ,  1.64654e-56,  3.60093e-09,  0.0719156  ])
227970  , -9001.57    , array([ 0.466365   ,  0.16426    ,  1.64654e-56,  3.60093e-09,  0.0719156  ])
227971  , -9005.4     , array([ 0.466365   ,  0.164096   ,  1.64819e-56,  3.60093e-09,  0.0719156  ])
227972  , -9005.4     , array([ 0.466365   ,  0.164096   ,  1.64654e-56,  3.60453e-09,  0.0719156  ])
227973  , -9020.1     , array([ 0.466365   ,  0.164096   ,  1.64654e-56,  3.60093e-09,  0.0719876  ])
227974  , -33185.6    , array([ 5.12244    ,  2.07551    ,  1.64654e-56,  3.60043e-09,  0.735707   ])
227975  , -33185.6    , array([ 5.12244    ,  2.07551    ,  1.64654e-56,  3.60043e-09,  0.735707   ])
227976  , -33184.3    , array([ 5.12757    ,  2.07551    ,  1.64654e-56,  3.60043e-09,  0.735707   ])
227977  , -33188.6    , array([ 5.12244    ,  2.07759    ,  1.64654e-56,  3.60043e-09,  0.735707   ])
227978  , -33185.6    , array([ 5.12244    ,  2.07551    ,  1.64819e-56,  3.60043e-09,  0.735707   ])
227979  , -33185.6    , array([ 5.12244    ,  2.07551    ,  1.64654e-56,  3.60403e-09,  0.735707   ])
227980  , -33208.2    , array([ 5.12244    ,  2.07551    ,  1.64654e-56,  3.60043e-09,  0.736443   ])
227981  , -8951.64    , array([ 0.513725   ,  0.181792   ,  1.64654e-56,  3.60091e-09,  0.0789918  ])
227982  , -8951.64    , array([ 0.513725   ,  0.181792   ,  1.64654e-56,  3.60091e-09,  0.0789918  ])
227983  , -8940.99    , array([ 0.514239   ,  0.181792   ,  1.64654e-56,  3.60091e-09,  0.0789918  ])
227984  , -8948.07    , array([ 0.513725   ,  0.181974   ,  1.64654e-56,  3.60091e-09,  0.0789918  ])
227985  , -8951.64    , array([ 0.513725   ,  0.181792   ,  1.64819e-56,  3.60091e-09,  0.0789918  ])
227986  , -8951.64    , array([ 0.513725   ,  0.181792   ,  1.64654e-56,  3.60451e-09,  0.0789918  ])
227987  , -8966.22    , array([ 0.513725   ,  0.181792   ,  1.64654e-56,  3.60091e-09,  0.0790709  ])
227988  , -8843.97    , array([ 0.512258   ,  0.18166    ,  1.64654e-56,  3.60086e-09,  0.0782253  ])
227989  , -8843.97    , array([ 0.512258   ,  0.18166    ,  1.64654e-56,  3.60086e-09,  0.0782253  ])
227990  , -8833.37    , array([ 0.512771   ,  0.18166    ,  1.64654e-56,  3.60086e-09,  0.0782253  ])
227991  , -8840.61    , array([ 0.512258   ,  0.181841   ,  1.64654e-56,  3.60086e-09,  0.0782253  ])
227992  , -8843.97    , array([ 0.512258   ,  0.18166    ,  1.64819e-56,  3.60086e-09,  0.0782253  ])
227993  , -8843.97    , array([ 0.512258   ,  0.18166    ,  1.64654e-56,  3.60446e-09,  0.0782253  ])
227994  , -8858.26    , array([ 0.512258   ,  0.18166    ,  1.64654e-56,  3.60086e-09,  0.0783036  ])
227995  , -8438.36    , array([ 0.506433   ,  0.181129   ,  1.64654e-56,  3.60066e-09,  0.0752328  ])
227996  , -8438.36    , array([ 0.506433   ,  0.181129   ,  1.64654e-56,  3.60066e-09,  0.0752328  ])
227997  , -8427.98    , array([ 0.506939   ,  0.181129   ,  1.64654e-56,  3.60066e-09,  0.0752328  ])
227998  , -8435.85    , array([ 0.506433   ,  0.18131    ,  1.64654e-56,  3.60066e-09,  0.0752328  ])
227999  , -8438.36    , array([ 0.506433   ,  0.181129   ,  1.64819e-56,  3.60066e-09,  0.0752328  ])
228000  , -8438.36    , array([ 0.506433   ,  0.181129   ,  1.64654e-56,  3.60426e-09,  0.0752328  ])
228001  , -8451.5     , array([ 0.506433   ,  0.181129   ,  1.64654e-56,  3.60066e-09,  0.0753081  ])
228002  , -7467.04    , array([ 0.515437   ,  0.176151   ,  1.64654e-56,  3.59997e-09,  0.0701259  ])
228003  , -7467.04    , array([ 0.515437   ,  0.176151   ,  1.64654e-56,  3.59997e-09,  0.0701259  ])
228004  , -7457.65    , array([ 0.515953   ,  0.176151   ,  1.64654e-56,  3.59997e-09,  0.0701259  ])
228005  , -7465.39    , array([ 0.515437   ,  0.176327   ,  1.64654e-56,  3.59997e-09,  0.0701259  ])
228006  , -7467.04    , array([ 0.515437   ,  0.176151   ,  1.64819e-56,  3.59997e-09,  0.0701259  ])
228007  , -7467.04    , array([ 0.515437   ,  0.176151   ,  1.64654e-56,  3.60358e-09,  0.0701259  ])
228008  , -7478.27    , array([ 0.515437   ,  0.176151   ,  1.64654e-56,  3.59997e-09,  0.0701961  ])
228009  , -5751.22    , array([ 0.541712   ,  0.160771   ,  1.64654e-56,  3.59842e-09,  0.0605706  ])
228010  , -5751.22    , array([ 0.541712   ,  0.160771   ,  1.64654e-56,  3.59842e-09,  0.0605706  ])
228011  , -5743.93    , array([ 0.542254   ,  0.160771   ,  1.64654e-56,  3.59842e-09,  0.0605706  ])
228012  , -5750.58    , array([ 0.541712   ,  0.160932   ,  1.64654e-56,  3.59842e-09,  0.0605706  ])
228013  , -5751.22    , array([ 0.541712   ,  0.160771   ,  1.64819e-56,  3.59842e-09,  0.0605706  ])
228014  , -5751.22    , array([ 0.541712   ,  0.160771   ,  1.64654e-56,  3.60202e-09,  0.0605706  ])
228015  , -5759.3     , array([ 0.541712   ,  0.160771   ,  1.64654e-56,  3.59842e-09,  0.0606312  ])
228016  , -3285.66    , array([ 0.614399   ,  0.124549   ,  1.64654e-56,  3.59473e-09,  0.0432914  ])
228017  , -3285.66    , array([ 0.614399   ,  0.124549   ,  1.64654e-56,  3.59473e-09,  0.0432914  ])
228018  , -3282.02    , array([ 0.615013   ,  0.124549   ,  1.64654e-56,  3.59473e-09,  0.0432914  ])
228019  , -3286.58    , array([ 0.614399   ,  0.124674   ,  1.64654e-56,  3.59473e-09,  0.0432914  ])
228020  , -3285.66    , array([ 0.614399   ,  0.124549   ,  1.64819e-56,  3.59473e-09,  0.0432914  ])
228021  , -3285.66    , array([ 0.614399   ,  0.124549   ,  1.64654e-56,  3.59833e-09,  0.0432914  ])
228022  , -3288.4     , array([ 0.614399   ,  0.124549   ,  1.64654e-56,  3.59473e-09,  0.0433348  ])
228023  , -2226.56    , array([ 0.700095   ,  0.0940319  ,  1.64654e-56,  3.59129e-09,  0.0321996  ])
228024  , -2226.56    , array([ 0.700095   ,  0.0940319  ,  1.64654e-56,  3.59129e-09,  0.0321996  ])
228025  , -2224.88    , array([ 0.700796   ,  0.0940319  ,  1.64654e-56,  3.59129e-09,  0.0321996  ])
228026  , -2227.72    , array([ 0.700095   ,  0.094126   ,  1.64654e-56,  3.59129e-09,  0.0321996  ])
228027  , -2226.56    , array([ 0.700095   ,  0.0940319  ,  1.64819e-56,  3.59129e-09,  0.0321996  ])
228028  , -2226.56    , array([ 0.700095   ,  0.0940319  ,  1.64654e-56,  3.59489e-09,  0.0321996  ])
228029  , -2226.98    , array([ 0.700095   ,  0.0940319  ,  1.64654e-56,  3.59129e-09,  0.0322318  ])
228030  , -1838.56    , array([ 0.803209   ,  0.0756671  ,  1.64654e-56,  3.5886e-09 ,  0.026498   ])
228031  , -1838.56    , array([ 0.803209   ,  0.0756671  ,  1.64654e-56,  3.5886e-09 ,  0.026498   ])
228032  , -1837.75    , array([ 0.804013   ,  0.0756671  ,  1.64654e-56,  3.5886e-09 ,  0.026498   ])
228033  , -1839.05    , array([ 0.803209   ,  0.0757428  ,  1.64654e-56,  3.5886e-09 ,  0.026498   ])
228034  , -1838.56    , array([ 0.803209   ,  0.0756671  ,  1.64819e-56,  3.5886e-09 ,  0.026498   ])
228035  , -1838.56    , array([ 0.803209   ,  0.0756671  ,  1.64654e-56,  3.59219e-09,  0.026498   ])
228036  , -1838.71    , array([ 0.803209   ,  0.0756671  ,  1.64654e-56,  3.5886e-09 ,  0.0265245  ])
228037  , -1701.76    , array([ 0.938755   ,  0.0666741  ,  1.64654e-56,  3.58644e-09,  0.0237447  ])
228038  , -1701.76    , array([ 0.938755   ,  0.0666741  ,  1.64654e-56,  3.58644e-09,  0.0237447  ])
228039  , -1701.37    , array([ 0.939695   ,  0.0666741  ,  1.64654e-56,  3.58644e-09,  0.0237447  ])
228040  , -1701.76    , array([ 0.938755   ,  0.0667409  ,  1.64654e-56,  3.58644e-09,  0.0237447  ])
228041  , -1701.76    , array([ 0.938755   ,  0.0666741  ,  1.64819e-56,  3.58644e-09,  0.0237447  ])
228042  , -1701.76    , array([ 0.938755   ,  0.0666741  ,  1.64654e-56,  3.59003e-09,  0.0237447  ])
228043  , -1701.96    , array([ 0.938755   ,  0.0666741  ,  1.64654e-56,  3.58644e-09,  0.0237685  ])
228044  , -1656.3     , array([ 1.09369    ,  0.063846   ,  1.64654e-56,  3.58489e-09,  0.0228223  ])
228045  , -1656.3     , array([ 1.09369    ,  0.063846   ,  1.64654e-56,  3.58489e-09,  0.0228223  ])
228046  , -1656.12    , array([ 1.09479    ,  0.063846   ,  1.64654e-56,  3.58489e-09,  0.0228223  ])
228047  , -1656.23    , array([ 1.09369    ,  0.0639099  ,  1.64654e-56,  3.58489e-09,  0.0228223  ])
228048  , -1656.3     , array([ 1.09369    ,  0.063846   ,  1.64819e-56,  3.58489e-09,  0.0228223  ])
228049  , -1656.3     , array([ 1.09369    ,  0.063846   ,  1.64654e-56,  3.58848e-09,  0.0228223  ])
228050  , -1656.41    , array([ 1.09369    ,  0.063846   ,  1.64654e-56,  3.58489e-09,  0.0228451  ])
228051  , -1639.55    , array([ 1.2562     ,  0.0640284  ,  1.64654e-56,  3.58379e-09,  0.0228787  ])
228052  , -1639.55    , array([ 1.2562     ,  0.0640284  ,  1.64654e-56,  3.58379e-09,  0.0228787  ])
228053  , -1639.49    , array([ 1.25746    ,  0.0640284  ,  1.64654e-56,  3.58379e-09,  0.0228787  ])
228054  , -1639.54    , array([ 1.2562     ,  0.0640925  ,  1.64654e-56,  3.58379e-09,  0.0228787  ])
228055  , -1639.55    , array([ 1.2562     ,  0.0640284  ,  1.64819e-56,  3.58379e-09,  0.0228787  ])
228056  , -1639.55    , array([ 1.2562     ,  0.0640284  ,  1.64654e-56,  3.58738e-09,  0.0228787  ])
228057  , -1639.54    , array([ 1.2562     ,  0.0640284  ,  1.64654e-56,  3.58379e-09,  0.0229016  ])
228058  , -1634.47    , array([ 1.38103    ,  0.0654151  ,  1.64654e-56,  3.58321e-09,  0.0233818  ])
228059  , -1634.47    , array([ 1.38103    ,  0.0654151  ,  1.64654e-56,  3.58321e-09,  0.0233818  ])
228060  , -1634.45    , array([ 1.38241    ,  0.0654151  ,  1.64654e-56,  3.58321e-09,  0.0233818  ])
228061  , -1634.49    , array([ 1.38103    ,  0.0654806  ,  1.64654e-56,  3.58321e-09,  0.0233818  ])
228062  , -1634.47    , array([ 1.38103    ,  0.0654151  ,  1.64819e-56,  3.58321e-09,  0.0233818  ])
228063  , -1634.47    , array([ 1.38103    ,  0.0654151  ,  1.64654e-56,  3.58679e-09,  0.0233818  ])
228064  , -1634.41    , array([ 1.38103    ,  0.0654151  ,  1.64654e-56,  3.58321e-09,  0.0234052  ])
228065  , -1633.2     , array([ 1.43557    ,  0.0665917  ,  1.64654e-56,  3.58305e-09,  0.0238253  ])
228066  , -1633.2     , array([ 1.43557    ,  0.0665917  ,  1.64654e-56,  3.58305e-09,  0.0238253  ])
228067  , -1633.21    , array([ 1.43701    ,  0.0665917  ,  1.64654e-56,  3.58305e-09,  0.0238253  ])
228068  , -1633.22    , array([ 1.43557    ,  0.0666583  ,  1.64654e-56,  3.58305e-09,  0.0238253  ])
228069  , -1633.2     , array([ 1.43557    ,  0.0665917  ,  1.64819e-56,  3.58305e-09,  0.0238253  ])
228070  , -1633.2     , array([ 1.43557    ,  0.0665917  ,  1.64654e-56,  3.58663e-09,  0.0238253  ])
228071  , -1633.16    , array([ 1.43557    ,  0.0665917  ,  1.64654e-56,  3.58305e-09,  0.0238491  ])
228072  , -1632.78    , array([ 1.44557    ,  0.0672222  ,  1.64654e-56,  3.58307e-09,  0.024066   ])
228073  , -1632.78    , array([ 1.44557    ,  0.0672222  ,  1.64654e-56,  3.58307e-09,  0.024066   ])
228074  , -1632.78    , array([ 1.44702    ,  0.0672222  ,  1.64654e-56,  3.58307e-09,  0.024066   ])
228075  , -1632.79    , array([ 1.44557    ,  0.0672895  ,  1.64654e-56,  3.58307e-09,  0.024066   ])
228076  , -1632.78    , array([ 1.44557    ,  0.0672222  ,  1.64819e-56,  3.58307e-09,  0.024066   ])
228077  , -1632.78    , array([ 1.44557    ,  0.0672222  ,  1.64654e-56,  3.58666e-09,  0.024066   ])
228078  , -1632.76    , array([ 1.44557    ,  0.0672222  ,  1.64654e-56,  3.58307e-09,  0.0240901  ])
228079  , -1632.55    , array([ 1.44182    ,  0.0676186  ,  1.64654e-56,  3.58314e-09,  0.0242162  ])
228080  , -1632.55    , array([ 1.44182    ,  0.0676186  ,  1.64654e-56,  3.58314e-09,  0.0242162  ])
228081  , -1632.55    , array([ 1.44326    ,  0.0676186  ,  1.64654e-56,  3.58314e-09,  0.0242162  ])
228082  , -1632.55    , array([ 1.44182    ,  0.0676862  ,  1.64654e-56,  3.58314e-09,  0.0242162  ])
228083  , -1632.55    , array([ 1.44182    ,  0.0676186  ,  1.64819e-56,  3.58314e-09,  0.0242162  ])
228084  , -1632.55    , array([ 1.44182    ,  0.0676186  ,  1.64654e-56,  3.58673e-09,  0.0242162  ])
228085  , -1632.55    , array([ 1.44182    ,  0.0676186  ,  1.64654e-56,  3.58314e-09,  0.0242405  ])
228086  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
