12466   , -79054      , array([ 0.757326   ,  45.5388    ,  1.28968e-27,  1.71853e-29,  3.23231e-05])
12984   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
12985   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
12986   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
12987   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
12988   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
12989   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
12990   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
12991   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
12992   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
12993   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
12994   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
12995   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
12996   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
12997   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
12998   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
12999   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13000   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13001   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13002   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13003   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13004   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13005   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13006   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13007   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13008   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13009   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13010   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13011   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13012   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13013   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13014   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13015   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13016   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13017   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13018   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13019   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13020   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13021   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13022   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13023   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13024   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13025   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13026   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13027   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13028   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13029   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13030   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13031   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13032   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13033   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13034   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13035   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13036   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13037   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13038   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13039   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13040   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13041   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13042   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13043   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13044   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13045   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13046   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13047   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13048   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13049   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13050   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13051   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13052   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13053   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13054   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13055   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13056   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13057   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13058   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13059   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13060   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13061   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13062   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13063   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13064   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13065   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13066   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13067   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13068   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13069   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13070   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13071   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13072   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13073   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13074   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13075   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13076   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13077   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13078   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13079   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13080   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13081   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13082   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13083   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13084   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13085   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13086   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13087   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13088   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13089   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13090   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13091   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13092   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13093   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13094   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13095   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13096   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13097   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13098   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13099   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13100   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13101   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13102   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13103   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13104   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13105   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13106   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13107   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13108   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13109   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13110   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13111   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13112   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13113   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13114   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13115   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13116   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13117   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13118   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13119   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13120   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13121   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13122   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13123   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13124   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13125   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13126   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13127   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13128   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13129   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13130   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13131   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13132   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13133   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13134   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13135   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13136   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13137   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13138   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13139   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13140   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13141   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13142   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13143   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13144   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13145   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13146   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13147   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13148   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13149   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13150   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13151   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13152   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13153   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13154   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13155   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13156   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13157   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13158   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13159   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13160   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13161   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13162   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13163   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13164   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13165   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13166   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13167   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13168   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13169   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13170   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13171   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13172   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13173   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13174   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13175   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13176   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13177   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13178   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13179   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13180   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13181   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13182   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13183   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13184   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13185   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13186   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13187   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13188   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13189   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13190   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13191   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13192   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13193   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13194   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13195   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13196   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13197   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13198   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13199   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13200   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13201   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13202   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13203   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13204   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13205   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13206   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13207   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13208   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13209   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13210   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13211   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13212   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13213   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13214   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13215   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13216   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13217   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13218   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13219   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
