131695  , -79088      , array([ 34.7416    ,  31.1506    ,  7.67253e-27,  1.77198e-76,  1.90302e-05])
132210  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132211  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132212  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132213  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132214  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132215  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132216  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132217  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132218  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132219  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132220  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132221  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132222  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132223  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132224  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132225  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132226  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132227  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132228  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132229  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132230  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132231  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132232  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132233  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132234  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132235  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132236  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132237  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132238  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132239  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132240  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132241  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132242  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132243  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132244  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132245  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132246  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132247  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132248  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132249  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132250  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132251  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132252  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132253  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132254  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132255  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132256  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132257  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132258  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132259  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132260  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132261  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132262  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132263  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132264  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132265  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132266  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132267  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132268  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132269  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132270  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132271  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132272  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132273  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132274  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132275  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132276  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132277  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132278  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132279  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132280  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132281  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132282  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132283  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132284  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132285  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132286  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132287  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132288  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132289  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132290  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132291  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132292  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132293  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132294  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132295  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132296  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132297  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132298  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132299  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132300  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132301  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132302  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132303  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132304  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132305  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132306  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132307  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132308  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132309  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132310  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132311  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132312  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132313  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132314  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132315  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132316  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132317  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132318  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132319  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132320  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132321  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132322  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132323  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132324  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132325  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132326  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132327  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132328  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132329  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132330  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132331  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132332  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132333  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132334  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132335  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132336  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132337  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132338  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132339  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132340  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132341  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132342  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132343  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132344  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132345  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132346  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132347  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132348  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132349  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132350  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132351  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132352  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132353  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132354  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132355  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132356  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132357  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132358  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132359  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132360  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132361  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132362  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132363  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132364  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132365  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132366  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132367  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132368  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132369  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132370  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132371  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132372  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132373  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132374  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132375  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132376  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132377  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132378  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132379  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132380  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132381  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132382  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132383  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132384  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132385  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132386  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132387  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132388  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132389  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132390  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132391  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132392  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132393  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132394  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132395  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132396  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132397  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132398  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132399  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132400  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132401  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132402  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132403  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132404  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132405  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132406  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132407  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132408  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132409  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132410  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132411  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132412  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132413  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132414  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132415  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132416  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132417  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132418  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132419  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132420  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132421  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132422  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132423  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132424  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132425  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132426  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132427  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132428  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132429  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132430  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132431  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132432  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132433  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132434  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132435  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132436  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132437  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132438  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132439  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132440  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132441  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132442  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132443  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132444  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132445  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
