248317  , -184531     , array([ 8.10211    ,  0.00512243 ,  2.65761e-37,  3.01645e-35,  0.0283904  ])
248837  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248838  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248839  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248840  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248841  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248842  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248843  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248844  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248845  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248846  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248847  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248848  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248849  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248850  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248851  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248852  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248853  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248854  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248855  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248856  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248857  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248858  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248859  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248860  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248861  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248862  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248863  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248864  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248865  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248866  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248867  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248868  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248869  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248870  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248871  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248872  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248873  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248874  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248875  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248876  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248877  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248878  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248879  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248880  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248881  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248882  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248883  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248884  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248885  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248886  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248887  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248888  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248889  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248890  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248891  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248892  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248893  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248894  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248895  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248896  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248897  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248898  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248899  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248900  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248901  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248902  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248903  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248904  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248905  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248906  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248907  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248908  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248909  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248910  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248911  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248912  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248913  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248914  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248915  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248916  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248917  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248918  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248919  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248920  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248921  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248922  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248923  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248924  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248925  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248926  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248927  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248928  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248929  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248930  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248931  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248932  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248933  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248934  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248935  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248936  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248937  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248938  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248939  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248940  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248941  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248942  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248943  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248944  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248945  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248946  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248947  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248948  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248949  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248950  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248951  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248952  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248953  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248954  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248955  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248956  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248957  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248958  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248959  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248960  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248961  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248962  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248963  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248964  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248965  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248966  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248967  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248968  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248969  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248970  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248971  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248972  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248973  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248974  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248975  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248976  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248977  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248978  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248979  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248980  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248981  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248982  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248983  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248984  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248985  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248986  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248987  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248988  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248989  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248990  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248991  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248992  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248993  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
248994  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
248995  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
248996  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248997  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248998  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
248999  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249000  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
249001  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
249002  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
249003  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249004  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249005  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249006  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249007  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
249008  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
249009  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
249010  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249011  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249012  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249013  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249014  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
249015  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
249016  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
249017  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249018  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249019  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249020  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249021  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
249022  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
249023  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
249024  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249025  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249026  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249027  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249028  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
249029  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
249030  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
249031  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249032  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249033  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249034  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249035  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
249036  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
249037  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
249038  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249039  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249040  , -1632.52    , array([ 1.43197    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249041  , -1632.52    , array([ 1.43054    ,  0.0677588  ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249042  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.66026e-37,  3.01645e-35,  0.0242428  ])
249043  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01947e-35,  0.0242428  ])
249044  , -1632.53    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.024267   ])
249045  , -1632.54    , array([ 1.43603    ,  0.0676447  ,  2.65761e-37,  3.01645e-35,  0.0242252  ])
249046  , -1632.53    , array([ 1.43175    ,  0.0676808  ,  2.65761e-37,  3.01645e-35,  0.0242389  ])
249047  , -1632.52    , array([ 1.43082    ,  0.0676887  ,  2.65761e-37,  3.01645e-35,  0.0242419  ])
249048  , -1632.52    , array([ 1.43061    ,  0.0676905  ,  2.65761e-37,  3.01645e-35,  0.0242426  ])
249049  , -1632.52    , array([ 1.43056    ,  0.0676909  ,  2.65761e-37,  3.01645e-35,  0.0242427  ])
249050  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249051  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249052  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249053  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249054  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249055  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
249056  , -1632.52    , array([ 1.43054    ,  0.067691   ,  2.65761e-37,  3.01645e-35,  0.0242428  ])
