294667  , -41046.7    , array([ 21.8963    ,  1.00406    ,  7.36271e-49,  4.01284e-38,  0.691068   ])
295006  , -5328.21    , array([ 99.9756    ,  0.173796   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295007  , -5315.64    , array([ 99.9756    ,  0.173622   ,  7.37008e-49,  4.01284e-38,  0.0416915  ])
295008  , -5315.64    , array([ 99.9756    ,  0.173622   ,  7.36271e-49,  4.01685e-38,  0.0416915  ])
295009  , -5305.48    , array([ 99.9756    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0417332  ])
295010  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295011  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295013  , -5328.21    , array([ 99.9757    ,  0.173796   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295014  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.37008e-49,  4.01284e-38,  0.0416915  ])
295015  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01685e-38,  0.0416915  ])
295016  , -5305.48    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0417332  ])
295017  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295018  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295020  , -5328.21    , array([ 99.9757    ,  0.173796   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295021  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.37008e-49,  4.01284e-38,  0.0416915  ])
295022  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01685e-38,  0.0416915  ])
295023  , -5305.48    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0417332  ])
295024  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295025  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295027  , -5328.21    , array([ 99.9757    ,  0.173796   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295028  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.37008e-49,  4.01284e-38,  0.0416915  ])
295029  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01685e-38,  0.0416915  ])
295030  , -5305.48    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0417332  ])
295031  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295032  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295034  , -5328.21    , array([ 99.9757    ,  0.173796   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295035  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.37008e-49,  4.01284e-38,  0.0416915  ])
295036  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01685e-38,  0.0416915  ])
295037  , -5305.48    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0417332  ])
295038  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295039  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295041  , -5328.21    , array([ 99.9757    ,  0.173796   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295042  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.37008e-49,  4.01284e-38,  0.0416915  ])
295043  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01685e-38,  0.0416915  ])
295044  , -5305.48    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0417332  ])
295045  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295046  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295048  , -5328.21    , array([ 99.9757    ,  0.173796   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295049  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.37008e-49,  4.01284e-38,  0.0416915  ])
295050  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01685e-38,  0.0416915  ])
295051  , -5305.48    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0417332  ])
295052  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295053  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295055  , -5328.21    , array([ 99.9757    ,  0.173796   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295056  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.37008e-49,  4.01284e-38,  0.0416915  ])
295057  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01685e-38,  0.0416915  ])
295058  , -5305.48    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0417332  ])
295059  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295060  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295062  , -5328.21    , array([ 99.9757    ,  0.173796   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295063  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.37008e-49,  4.01284e-38,  0.0416915  ])
295064  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01685e-38,  0.0416915  ])
295065  , -5305.48    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0417332  ])
295066  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295067  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295069  , -5328.21    , array([ 99.9757    ,  0.173796   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295070  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.37008e-49,  4.01284e-38,  0.0416915  ])
295071  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01685e-38,  0.0416915  ])
295072  , -5305.48    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0417332  ])
295073  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295074  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295076  , -5328.21    , array([ 99.9757    ,  0.173796   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295077  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.37008e-49,  4.01284e-38,  0.0416915  ])
295078  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01685e-38,  0.0416915  ])
295079  , -5305.48    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0417332  ])
295080  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295081  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295083  , -5328.21    , array([ 99.9757    ,  0.173796   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295084  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.37008e-49,  4.01284e-38,  0.0416915  ])
295085  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01685e-38,  0.0416915  ])
295086  , -5305.48    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0417332  ])
295087  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295088  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295090  , -5328.21    , array([ 99.9757    ,  0.173796   ,  7.36271e-49,  4.01284e-38,  0.0416915  ])
295091  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.37008e-49,  4.01284e-38,  0.0416915  ])
295092  , -5315.64    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01685e-38,  0.0416915  ])
295093  , -5305.48    , array([ 99.9757    ,  0.173622   ,  7.36271e-49,  4.01284e-38,  0.0417332  ])
295100  , -5418.32    , array([ 74.5504    ,  0.184523   ,  7.36271e-49,  4.01284e-38,  0.0444737  ])
295101  , -5418.32    , array([ 74.5504    ,  0.184523   ,  7.36271e-49,  4.01284e-38,  0.0444737  ])
295102  , -5418.38    , array([ 74.625     ,  0.184523   ,  7.36271e-49,  4.01284e-38,  0.0444737  ])
295103  , -5430.86    , array([ 74.5504    ,  0.184708   ,  7.36271e-49,  4.01284e-38,  0.0444737  ])
295104  , -5418.32    , array([ 74.5504    ,  0.184523   ,  7.37008e-49,  4.01284e-38,  0.0444737  ])
295105  , -5418.32    , array([ 74.5504    ,  0.184523   ,  7.36271e-49,  4.01685e-38,  0.0444737  ])
295106  , -5408.46    , array([ 74.5504    ,  0.184523   ,  7.36271e-49,  4.01284e-38,  0.0445182  ])
295109  , -5331.89    , array([ 95.2103    ,  0.175391   ,  7.36271e-49,  4.01284e-38,  0.0421422  ])
295110  , -5331.89    , array([ 95.2103    ,  0.175391   ,  7.36271e-49,  4.01284e-38,  0.0421422  ])
295111  , -5331.93    , array([ 95.3055    ,  0.175391   ,  7.36271e-49,  4.01284e-38,  0.0421422  ])
295112  , -5344.46    , array([ 95.2103    ,  0.175566   ,  7.36271e-49,  4.01284e-38,  0.0421422  ])
295113  , -5331.89    , array([ 95.2103    ,  0.175391   ,  7.37008e-49,  4.01284e-38,  0.0421422  ])
295114  , -5331.89    , array([ 95.2103    ,  0.175391   ,  7.36271e-49,  4.01685e-38,  0.0421422  ])
295115  , -5321.78    , array([ 95.2103    ,  0.175391   ,  7.36271e-49,  4.01284e-38,  0.0421843  ])
