145616  , -79089      , array([ 4.13944    ,  4.0319     ,  5.80552e-54,  5.0876e-38 ,  9.01323e-07])
146102  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146103  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146104  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146105  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146106  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146107  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146108  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146109  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146110  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146111  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146112  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146113  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146114  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146115  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146116  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146117  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146118  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146119  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146120  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146121  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146122  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146123  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146124  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146125  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146126  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146127  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146128  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146129  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146130  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146131  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146132  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146133  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146134  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146135  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146136  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146137  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146138  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146139  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146140  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146141  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146142  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146143  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146144  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146145  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146146  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146147  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146148  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146149  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146150  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146151  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146152  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146153  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146154  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146155  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146156  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146157  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146158  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146159  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146160  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146161  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146162  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146163  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146164  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146165  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146166  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146167  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146168  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146169  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146170  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146171  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146172  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146173  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146174  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146175  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146176  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146177  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146178  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146179  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146180  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146181  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146182  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146183  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146184  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146185  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146186  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146187  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146188  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146189  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146190  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146191  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146192  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146193  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146194  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146195  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146196  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146197  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146198  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146199  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146200  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146201  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146202  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146203  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146204  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146205  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146206  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146207  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146208  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146209  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146210  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146211  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146212  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146213  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146214  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146215  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146216  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146217  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146218  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146219  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146220  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146221  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146222  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146223  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146224  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146225  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146226  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146227  , -2623.3     , array([ 0.0340938  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146228  , -2623.56    , array([ 0.0340597  ,  0.00172919 ,  5.80552e-54,  5.0876e-38 ,  0.000590367])
146229  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.81133e-54,  5.0876e-38 ,  0.000590367])
146230  , -2623.58    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.09269e-38,  0.000590367])
146231  , -2623.87    , array([ 0.0340597  ,  0.00172746 ,  5.80552e-54,  5.0876e-38 ,  0.000590958])
146236  , -2623.3     , array([ 0.0247706  ,  0.00116474 ,  5.80552e-54,  5.0876e-38 ,  0.000396859])
146237  , -2623.3     , array([ 0.0247706  ,  0.00116474 ,  5.80552e-54,  5.0876e-38 ,  0.000396859])
146238  , -2623.08    , array([ 0.0247954  ,  0.00116474 ,  5.80552e-54,  5.0876e-38 ,  0.000396859])
146239  , -2623.36    , array([ 0.0247706  ,  0.00116591 ,  5.80552e-54,  5.0876e-38 ,  0.000396859])
146240  , -2623.3     , array([ 0.0247706  ,  0.00116474 ,  5.81133e-54,  5.0876e-38 ,  0.000396859])
146241  , -2623.3     , array([ 0.0247706  ,  0.00116474 ,  5.80552e-54,  5.09269e-38,  0.000396859])
146242  , -2623.47    , array([ 0.0247706  ,  0.00116474 ,  5.80552e-54,  5.0876e-38 ,  0.000397256])
146244  , -2622.89    , array([ 0.0228749  ,  0.00105544 ,  5.80552e-54,  5.0876e-38 ,  0.000359347])
146245  , -2622.89    , array([ 0.0228749  ,  0.00105544 ,  5.80552e-54,  5.0876e-38 ,  0.000359347])
146246  , -2622.68    , array([ 0.0228978  ,  0.00105544 ,  5.80552e-54,  5.0876e-38 ,  0.000359347])
146247  , -2622.97    , array([ 0.0228749  ,  0.0010565  ,  5.80552e-54,  5.0876e-38 ,  0.000359347])
146248  , -2622.89    , array([ 0.0228749  ,  0.00105544 ,  5.81133e-54,  5.0876e-38 ,  0.000359347])
146249  , -2622.89    , array([ 0.0228749  ,  0.00105544 ,  5.80552e-54,  5.09269e-38,  0.000359347])
146250  , -2623.02    , array([ 0.0228749  ,  0.00105544 ,  5.80552e-54,  5.0876e-38 ,  0.000359707])
146251  , -2622.66    , array([ 0.0219822  ,  0.0010047  ,  5.80552e-54,  5.0876e-38 ,  0.000341943])
146252  , -2622.66    , array([ 0.0219822  ,  0.0010047  ,  5.80552e-54,  5.0876e-38 ,  0.000341943])
146253  , -2622.45    , array([ 0.0220042  ,  0.0010047  ,  5.80552e-54,  5.0876e-38 ,  0.000341943])
146254  , -2622.74    , array([ 0.0219822  ,  0.00100571 ,  5.80552e-54,  5.0876e-38 ,  0.000341943])
146255  , -2622.66    , array([ 0.0219822  ,  0.0010047  ,  5.81133e-54,  5.0876e-38 ,  0.000341943])
146256  , -2622.66    , array([ 0.0219822  ,  0.0010047  ,  5.80552e-54,  5.09269e-38,  0.000341943])
146257  , -2622.77    , array([ 0.0219822  ,  0.0010047  ,  5.80552e-54,  5.0876e-38 ,  0.000342285])
146261  , -2622.64    , array([ 0.0219276  ,  0.00100162 ,  5.80552e-54,  5.0876e-38 ,  0.000340883])
146262  , -2622.64    , array([ 0.0219276  ,  0.00100162 ,  5.80552e-54,  5.0876e-38 ,  0.000340883])
146263  , -2622.44    , array([ 0.0219496  ,  0.00100162 ,  5.80552e-54,  5.0876e-38 ,  0.000340883])
146264  , -2622.73    , array([ 0.0219276  ,  0.00100262 ,  5.80552e-54,  5.0876e-38 ,  0.000340883])
146265  , -2622.64    , array([ 0.0219276  ,  0.00100162 ,  5.81133e-54,  5.0876e-38 ,  0.000340883])
146266  , -2622.64    , array([ 0.0219276  ,  0.00100162 ,  5.80552e-54,  5.09269e-38,  0.000340883])
146267  , -2622.75    , array([ 0.0219276  ,  0.00100162 ,  5.80552e-54,  5.0876e-38 ,  0.000341224])
