110718  , -128653     , array([ 0.290681   ,  0.388211   ,  1.17412e-63,  0.000277239,  0.563015   ])
111205  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111206  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111207  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111208  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111209  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111210  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111211  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111212  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111213  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111214  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111215  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111216  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111217  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111218  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111219  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111220  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111221  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111222  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111223  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111224  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111225  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111226  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111227  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111228  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111229  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111230  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111231  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111232  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111233  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111234  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111235  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111236  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111237  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111238  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111239  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111240  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111241  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111242  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111243  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111244  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111245  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111246  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111247  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111248  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111249  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111250  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111251  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111252  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111253  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111254  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111255  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111256  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111257  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111258  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111259  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111260  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111261  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111262  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111263  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111264  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111265  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111266  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111267  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111268  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111269  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111270  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111271  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111272  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111273  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111274  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111275  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111276  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111277  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111278  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111279  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111280  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111281  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111282  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111283  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111284  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111285  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111286  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111287  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111288  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111289  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111290  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111291  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111292  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111293  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111294  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111295  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111296  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111297  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111298  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111299  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111300  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111301  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111302  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111303  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111304  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111305  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111306  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111307  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111308  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111309  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111310  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111311  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111312  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111313  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111314  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111315  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111316  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111317  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111318  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111319  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111320  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111321  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111322  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111323  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111324  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111325  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111326  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111327  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111328  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111329  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111330  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111331  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111332  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111333  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111334  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111335  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111336  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111337  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111338  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111339  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111340  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111341  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111342  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111343  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111344  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111345  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111346  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111347  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111348  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111349  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111350  , -1632.52    , array([ 1.43868    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111351  , -1632.52    , array([ 1.43724    ,  0.0677527  ,  1.17412e-63,  8.13248e-83,  0.02424    ])
111352  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17529e-63,  8.13248e-83,  0.02424    ])
111353  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.14062e-83,  0.02424    ])
111354  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13248e-83,  0.0242643  ])
111355  , -1632.53    , array([ 1.43652    ,  0.0676524  ,  1.17412e-63,  8.06201e-83,  0.0242271  ])
111356  , -1632.53    , array([ 1.43688    ,  0.0676687  ,  1.17412e-63,  8.09717e-83,  0.0242336  ])
111357  , -1632.52    , array([ 1.43706    ,  0.0676768  ,  1.17412e-63,  8.11481e-83,  0.0242368  ])
111358  , -1632.52    , array([ 1.43715    ,  0.0676809  ,  1.17412e-63,  8.12364e-83,  0.0242384  ])
111359  , -1632.52    , array([ 1.4372     ,  0.0676829  ,  1.17412e-63,  8.12806e-83,  0.0242392  ])
111360  , -1632.52    , array([ 1.43722    ,  0.0676839  ,  1.17412e-63,  8.13027e-83,  0.0242396  ])
111361  , -1632.52    , array([ 1.43723    ,  0.0676844  ,  1.17412e-63,  8.13138e-83,  0.0242398  ])
111362  , -1632.52    , array([ 1.43723    ,  0.0676847  ,  1.17412e-63,  8.13193e-83,  0.0242399  ])
111363  , -1632.52    , array([ 1.43724    ,  0.0676848  ,  1.17412e-63,  8.13221e-83,  0.02424    ])
111364  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13234e-83,  0.02424    ])
111365  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13241e-83,  0.02424    ])
111366  , -1632.52    , array([ 1.43724    ,  0.0676849  ,  1.17412e-63,  8.13245e-83,  0.02424    ])
