50065   , -958411     , array([ 0.00388752 ,  6.55581    ,  2.05104e-22,  4.26619e-94,  0.0797898  ])
50563   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50564   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50565   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50566   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50567   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50568   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50569   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50570   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50571   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50572   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50573   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50574   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50575   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50576   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50577   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50578   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50579   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50580   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50581   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50582   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50583   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50584   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50585   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50586   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50587   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50588   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50589   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50590   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50591   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50592   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50593   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50594   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50595   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50596   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50597   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50598   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50599   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50600   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50601   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50602   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50603   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50604   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50605   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50606   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50607   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50608   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50609   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50610   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50611   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50612   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50613   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50614   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50615   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50616   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50617   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50618   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50619   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50620   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50621   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50622   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50623   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50624   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50625   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50626   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50627   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50628   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50629   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50630   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50631   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50632   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50633   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50634   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50635   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50636   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50637   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50638   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50639   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50640   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50641   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50642   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50643   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50644   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50645   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50646   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50647   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50648   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50649   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50650   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50651   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50652   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50653   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50654   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50655   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50656   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50657   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50658   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50659   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50660   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50661   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50662   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50663   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50664   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50665   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50666   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50667   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50668   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50669   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50670   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50671   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50672   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50673   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50674   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50675   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50676   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50677   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50678   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50679   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50680   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50681   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50682   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50683   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50684   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50685   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50686   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50687   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50688   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50689   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50690   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50691   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50692   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50693   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50694   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50695   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50696   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50697   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50698   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50699   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50700   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50701   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50702   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50703   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50704   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50705   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50706   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50707   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50708   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50709   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50710   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50711   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50712   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50713   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50714   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50715   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50716   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50717   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50718   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50719   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50720   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50721   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50722   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50723   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50724   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50725   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50726   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50727   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50728   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50729   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50730   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50731   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50732   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50733   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50734   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50735   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50736   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50737   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50738   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50739   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50740   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50741   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50742   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50743   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50744   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50745   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50746   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50747   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50748   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50749   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50750   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50751   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50752   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50753   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50754   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50755   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50756   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50757   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50758   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50759   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50760   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50761   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50762   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50763   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50764   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50765   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50766   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50767   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50768   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50769   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50770   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50771   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50772   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50773   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50774   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50775   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50776   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50777   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50778   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50779   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50780   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50781   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50782   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50783   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50784   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50785   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50786   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50787   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50788   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50789   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50790   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50791   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50792   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50793   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50794   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50795   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50796   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50797   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
