135435  , -78563      , array([ 11.4735    ,  0.0785938  ,  6.65935e-81,  1.63026e-67,  3.51741e-05])
135945  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135946  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135947  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135948  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135949  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135950  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135951  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135952  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135953  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135954  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135955  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135956  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135957  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135958  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135959  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135960  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135961  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135962  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135963  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135964  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135965  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135966  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135967  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135968  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135969  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135970  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135971  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135972  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135973  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135974  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135975  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135976  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135977  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135978  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135979  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135980  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135981  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135982  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135983  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135984  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135985  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135986  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135987  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135988  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135989  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135990  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135991  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135992  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135993  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135994  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135995  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135996  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135997  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135998  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135999  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136000  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136001  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136002  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136003  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136004  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136005  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136006  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136007  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136008  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136009  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136010  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136011  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136012  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136013  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136014  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136015  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136016  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136017  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136018  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136019  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136020  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136021  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136022  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136023  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136024  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136025  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136026  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136027  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136028  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136029  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136030  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136031  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136032  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136033  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136034  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136035  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136036  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136037  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136038  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136039  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136040  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136041  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136042  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136043  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136044  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136045  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136046  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136047  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136048  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136049  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136050  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136051  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136052  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136053  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136054  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136055  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136056  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136057  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136058  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136059  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136060  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136061  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136062  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136063  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136064  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136065  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136066  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136067  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136068  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136069  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136070  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136071  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136072  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136073  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136074  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136075  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136076  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136077  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136078  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136079  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136080  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136081  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136082  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136083  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136084  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136085  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136086  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136087  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136088  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136089  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136090  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136091  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136092  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136093  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136094  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136095  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136096  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136097  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136098  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136099  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136100  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136101  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136102  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136103  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136104  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136105  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136106  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136107  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136108  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136109  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136110  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136111  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136112  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136113  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136114  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136115  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136116  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136117  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136118  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136119  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136120  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136121  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136122  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136123  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136124  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136125  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136126  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136127  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136128  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136129  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136130  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136131  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136132  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136133  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136134  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136135  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136136  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136137  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136138  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136139  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136140  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136141  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136142  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136143  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136144  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136145  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136146  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136147  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136148  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136149  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136150  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136151  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136152  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136153  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136154  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136155  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136156  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136157  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136158  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136159  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136160  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136161  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136162  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136163  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136164  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136165  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136166  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136167  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136168  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136169  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136170  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136171  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136172  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136173  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136174  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136175  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136176  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136177  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136178  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136179  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136180  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
