317879  , -77424.4    , array([ 0.106289   ,  0.570116   ,  8.38263e-88,  1.10037e-26,  0.000178   ])
318434  , -42950.1    , array([ 0.00100979 ,  0.00428415 ,  8.38263e-88,  1.10037e-26,  0.000118937])
318435  , -42914.2    , array([ 0.00100312 ,  0.00424078 ,  8.38263e-88,  1.10037e-26,  0.000118064])
318436  , -42914.2    , array([ 0.00100312 ,  0.00424078 ,  8.38263e-88,  1.10037e-26,  0.000118064])
318437  , -42905.5    , array([ 0.00100412 ,  0.00424078 ,  8.38263e-88,  1.10037e-26,  0.000118064])
318438  , -42924.8    , array([ 0.00100312 ,  0.00424503 ,  8.38263e-88,  1.10037e-26,  0.000118064])
318439  , -42914.2    , array([ 0.00100312 ,  0.00424078 ,  8.39102e-88,  1.10037e-26,  0.000118064])
318440  , -42914.2    , array([ 0.00100312 ,  0.00424078 ,  8.38263e-88,  1.10147e-26,  0.000118064])
318441  , -42912.4    , array([ 0.00100312 ,  0.00424078 ,  8.38263e-88,  1.10037e-26,  0.000118183])
318443  , -42904.8    , array([ 0.00100146 ,  0.00423001 ,  8.38263e-88,  1.10037e-26,  0.000117877])
318444  , -42904.8    , array([ 0.00100146 ,  0.00423001 ,  8.38263e-88,  1.10037e-26,  0.000117877])
318445  , -42896      , array([ 0.00100246 ,  0.00423001 ,  8.38263e-88,  1.10037e-26,  0.000117877])
318446  , -42915.4    , array([ 0.00100146 ,  0.00423424 ,  8.38263e-88,  1.10037e-26,  0.000117877])
318447  , -42904.8    , array([ 0.00100146 ,  0.00423001 ,  8.39102e-88,  1.10037e-26,  0.000117877])
318448  , -42904.8    , array([ 0.00100146 ,  0.00423001 ,  8.38263e-88,  1.10147e-26,  0.000117877])
318449  , -42902.9    , array([ 0.00100146 ,  0.00423001 ,  8.38263e-88,  1.10037e-26,  0.000117995])
318450  , -42900      , array([ 0.00100063 ,  0.00422464 ,  8.38263e-88,  1.10037e-26,  0.000117783])
318451  , -42900      , array([ 0.00100063 ,  0.00422464 ,  8.38263e-88,  1.10037e-26,  0.000117783])
318452  , -42891.3    , array([ 0.00100163 ,  0.00422464 ,  8.38263e-88,  1.10037e-26,  0.000117783])
318453  , -42910.6    , array([ 0.00100063 ,  0.00422886 ,  8.38263e-88,  1.10037e-26,  0.000117783])
318454  , -42900      , array([ 0.00100063 ,  0.00422464 ,  8.39102e-88,  1.10037e-26,  0.000117783])
318455  , -42900      , array([ 0.00100063 ,  0.00422464 ,  8.38263e-88,  1.10147e-26,  0.000117783])
318456  , -42898.2    , array([ 0.00100063 ,  0.00422464 ,  8.38263e-88,  1.10037e-26,  0.000117901])
