66013   , -250427     , array([ 0.0268882  ,  0.541126   ,  1.30182e-15,  8.15449e-72,  0.114432   ])
66290   , -1633.3     , array([ 1.45868    ,  0.0665778  ,  1.30313e-15,  8.15449e-72,  0.023837   ])
66291   , -1633.3     , array([ 1.45868    ,  0.0665778  ,  1.30182e-15,  8.16265e-72,  0.023837   ])
66292   , -1633.28    , array([ 1.45868    ,  0.0665778  ,  1.30182e-15,  8.15449e-72,  0.0238609  ])
66293   , -1632.64    , array([ 1.45285    ,  0.0675045  ,  1.30182e-15,  8.15449e-72,  0.0241758  ])
66294   , -1632.64    , array([ 1.45285    ,  0.0675045  ,  1.30182e-15,  8.15449e-72,  0.0241758  ])
66295   , -1632.65    , array([ 1.4543     ,  0.0675045  ,  1.30182e-15,  8.15449e-72,  0.0241758  ])
66296   , -1632.64    , array([ 1.45285    ,  0.0675721  ,  1.30182e-15,  8.15449e-72,  0.0241758  ])
66297   , -1632.64    , array([ 1.45285    ,  0.0675045  ,  1.30313e-15,  8.15449e-72,  0.0241758  ])
66298   , -1632.64    , array([ 1.45285    ,  0.0675045  ,  1.30182e-15,  8.16265e-72,  0.0241758  ])
66299   , -1632.63    , array([ 1.45285    ,  0.0675045  ,  1.30182e-15,  8.15449e-72,  0.0242     ])
66300   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66301   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66302   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66303   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66304   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66305   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66306   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66307   , -1632.53    , array([ 1.43665    ,  0.0676585  ,  1.30182e-15,  8.15449e-72,  0.0242292  ])
66308   , -1632.53    , array([ 1.43665    ,  0.0676585  ,  1.30182e-15,  8.15449e-72,  0.0242292  ])
66309   , -1632.53    , array([ 1.43808    ,  0.0676585  ,  1.30182e-15,  8.15449e-72,  0.0242292  ])
66310   , -1632.53    , array([ 1.43665    ,  0.0677262  ,  1.30182e-15,  8.15449e-72,  0.0242292  ])
66311   , -1632.53    , array([ 1.43665    ,  0.0676585  ,  1.30313e-15,  8.15449e-72,  0.0242292  ])
66312   , -1632.53    , array([ 1.43665    ,  0.0676585  ,  1.30182e-15,  8.16265e-72,  0.0242292  ])
66313   , -1632.53    , array([ 1.43665    ,  0.0676585  ,  1.30182e-15,  8.15449e-72,  0.0242535  ])
66314   , -1632.51    , array([ 1.43925    ,  0.0676987  ,  1.30182e-15,  8.15449e-72,  0.0242445  ])
66315   , -1632.51    , array([ 1.43925    ,  0.0676987  ,  1.30182e-15,  8.15449e-72,  0.0242445  ])
66316   , -1632.51    , array([ 1.44069    ,  0.0676987  ,  1.30182e-15,  8.15449e-72,  0.0242445  ])
66317   , -1632.51    , array([ 1.43925    ,  0.0677664  ,  1.30182e-15,  8.15449e-72,  0.0242445  ])
66318   , -1632.51    , array([ 1.43925    ,  0.0676987  ,  1.30313e-15,  8.15449e-72,  0.0242445  ])
66319   , -1632.51    , array([ 1.43925    ,  0.0676987  ,  1.30182e-15,  8.16265e-72,  0.0242445  ])
66320   , -1632.51    , array([ 1.43925    ,  0.0676987  ,  1.30182e-15,  8.15449e-72,  0.0242688  ])
66321   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66322   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66323   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66324   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66325   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66326   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66327   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66328   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66329   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66330   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66331   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66332   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66333   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66334   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66335   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66336   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66337   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66338   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66339   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66340   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66341   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66342   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66343   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66344   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66345   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66346   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66347   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66348   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66349   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66350   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66351   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66352   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66353   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66354   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66355   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66356   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66357   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66358   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66359   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66360   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66361   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66362   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66363   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66364   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66365   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66366   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66367   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66368   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66369   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66370   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66371   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66372   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66373   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66374   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66375   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66376   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66377   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66378   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66379   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66380   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66381   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66382   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66383   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66384   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66385   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66386   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66387   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66388   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66389   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66390   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66391   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66392   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66393   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66394   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66395   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66396   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66397   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66398   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66399   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66400   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66401   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66402   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66403   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66404   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66405   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66406   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66407   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66408   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66409   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66410   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66411   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66412   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66413   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66414   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66415   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66416   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66417   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66418   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66419   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66420   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66421   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66422   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66423   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66424   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66425   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66426   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66427   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66428   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66429   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66430   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66431   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66432   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66433   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66434   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66435   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66436   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66437   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66438   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66439   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66440   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66441   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66442   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66443   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66444   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66445   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66446   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66447   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66448   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66449   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66450   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66451   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66452   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66453   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66454   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66455   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66456   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66457   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66458   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66459   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66460   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66461   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66462   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66463   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66464   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66465   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66466   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66467   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66468   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66469   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66470   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66471   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66472   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66473   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66474   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66475   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66476   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66477   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66478   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66479   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66480   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66481   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66482   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66483   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66484   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66485   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66486   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66487   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66488   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66489   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66490   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66491   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66492   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66493   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66494   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66495   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66496   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66497   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66498   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66499   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66500   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66501   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66502   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66503   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66504   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66505   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66506   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66507   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66508   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66509   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66510   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66511   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66512   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66513   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66514   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66515   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66516   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66517   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66518   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66519   , -1632.51    , array([ 1.44074    ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66520   , -1632.51    , array([ 1.4393     ,  0.0677671  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66521   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30313e-15,  8.15449e-72,  0.0242448  ])
66522   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.16265e-72,  0.0242448  ])
66523   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242691  ])
66524   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
66525   , -1632.51    , array([ 1.4393     ,  0.0676994  ,  1.30182e-15,  8.15449e-72,  0.0242448  ])
