302348  , -60620.6    , array([ 1.27033    ,  0.118491   ,  2.58044e-33,  1.38805e-54,  0.239046   ])
302592  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242505  ])
302593  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302594  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302595  , -1632.54    , array([ 1.43797    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302596  , -1632.54    , array([ 1.43653    ,  0.0677185  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302597  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58303e-33,  1.38805e-54,  0.0242263  ])
302598  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38944e-54,  0.0242263  ])
302599  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242505  ])
302600  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302601  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302602  , -1632.54    , array([ 1.43797    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302603  , -1632.54    , array([ 1.43653    ,  0.0677185  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302604  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58303e-33,  1.38805e-54,  0.0242263  ])
302605  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38944e-54,  0.0242263  ])
302606  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242505  ])
302607  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302608  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302609  , -1632.54    , array([ 1.43797    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302610  , -1632.54    , array([ 1.43653    ,  0.0677185  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302611  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58303e-33,  1.38805e-54,  0.0242263  ])
302612  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38944e-54,  0.0242263  ])
302613  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242505  ])
302614  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302615  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302616  , -1632.54    , array([ 1.43797    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302617  , -1632.54    , array([ 1.43653    ,  0.0677185  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302618  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58303e-33,  1.38805e-54,  0.0242263  ])
302619  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38944e-54,  0.0242263  ])
302620  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242505  ])
302621  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302622  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302623  , -1632.54    , array([ 1.43797    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302624  , -1632.54    , array([ 1.43653    ,  0.0677185  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302625  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58303e-33,  1.38805e-54,  0.0242263  ])
302626  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38944e-54,  0.0242263  ])
302627  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242505  ])
302628  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302629  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302630  , -1632.54    , array([ 1.43797    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302631  , -1632.54    , array([ 1.43653    ,  0.0677185  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302632  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58303e-33,  1.38805e-54,  0.0242263  ])
302633  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38944e-54,  0.0242263  ])
302634  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242505  ])
302635  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302636  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302637  , -1632.54    , array([ 1.43653    ,  0.0676508  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302638  , -1632.54    , array([ 1.43653    ,  0.0676508  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302639  , -1632.54    , array([ 1.43653    ,  0.0676508  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302640  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302641  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302642  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302643  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302644  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302645  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
302646  , -1632.54    , array([ 1.43653    ,  0.0676509  ,  2.58044e-33,  1.38805e-54,  0.0242263  ])
