70972   , -855373     , array([ 0.00593721 ,  0.109876   ,  9.3e-17    ,  1.89518e-09,  0.113191   ])
71457   , -1632.48    , array([ 1.44333    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71458   , -1632.48    , array([ 1.44188    ,  0.0678398  ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71459   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.30872e-17,  1.49512e-28,  0.0242726  ])
71460   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49661e-28,  0.0242726  ])
71461   , -1632.49    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242969  ])
71462   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71463   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71464   , -1632.48    , array([ 1.44333    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71465   , -1632.48    , array([ 1.44188    ,  0.0678398  ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71466   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.30872e-17,  1.49512e-28,  0.0242726  ])
71467   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49661e-28,  0.0242726  ])
71468   , -1632.49    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242969  ])
71469   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71470   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71471   , -1632.48    , array([ 1.44333    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71472   , -1632.48    , array([ 1.44188    ,  0.0678398  ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71473   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.30872e-17,  1.49512e-28,  0.0242726  ])
71474   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49661e-28,  0.0242726  ])
71475   , -1632.49    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242969  ])
71476   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71477   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71478   , -1632.48    , array([ 1.44333    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71479   , -1632.48    , array([ 1.44188    ,  0.0678398  ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71480   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.30872e-17,  1.49512e-28,  0.0242726  ])
71481   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49661e-28,  0.0242726  ])
71482   , -1632.49    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242969  ])
71483   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71484   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71485   , -1632.48    , array([ 1.44333    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71486   , -1632.48    , array([ 1.44188    ,  0.0678398  ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71487   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.30872e-17,  1.49512e-28,  0.0242726  ])
71488   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49661e-28,  0.0242726  ])
71489   , -1632.49    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242969  ])
71490   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71491   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71492   , -1632.48    , array([ 1.44333    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71493   , -1632.48    , array([ 1.44188    ,  0.0678398  ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71494   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.30872e-17,  1.49512e-28,  0.0242726  ])
71495   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49661e-28,  0.0242726  ])
71496   , -1632.49    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242969  ])
71497   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71498   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71499   , -1632.48    , array([ 1.44333    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71500   , -1632.48    , array([ 1.44188    ,  0.0678398  ,  9.29942e-17,  1.49512e-28,  0.0242726  ])
71501   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.30872e-17,  1.49512e-28,  0.0242726  ])
71502   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49661e-28,  0.0242726  ])
71503   , -1632.49    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49512e-28,  0.0242969  ])
71504   , -1632.53    , array([ 1.43677    ,  0.0676666  ,  9.29942e-17,  1.5172e-28 ,  0.0242322  ])
71505   , -1632.5     , array([ 1.43933    ,  0.0677193  ,  9.29942e-17,  1.50612e-28,  0.0242524  ])
71506   , -1632.49    , array([ 1.4406     ,  0.0677457  ,  9.29942e-17,  1.50061e-28,  0.0242625  ])
71507   , -1632.49    , array([ 1.44124    ,  0.0677588  ,  9.29942e-17,  1.49786e-28,  0.0242675  ])
71508   , -1632.49    , array([ 1.44156    ,  0.0677654  ,  9.29942e-17,  1.49649e-28,  0.02427    ])
71509   , -1632.48    , array([ 1.44172    ,  0.0677687  ,  9.29942e-17,  1.4958e-28 ,  0.0242713  ])
71510   , -1632.48    , array([ 1.4418     ,  0.0677704  ,  9.29942e-17,  1.49546e-28,  0.0242719  ])
71511   , -1632.48    , array([ 1.44184    ,  0.0677712  ,  9.29942e-17,  1.49529e-28,  0.0242723  ])
71512   , -1632.48    , array([ 1.44186    ,  0.0677716  ,  9.29942e-17,  1.4952e-28 ,  0.0242724  ])
71513   , -1632.48    , array([ 1.44187    ,  0.0677718  ,  9.29942e-17,  1.49516e-28,  0.0242725  ])
71514   , -1632.48    , array([ 1.44188    ,  0.0677719  ,  9.29942e-17,  1.49514e-28,  0.0242725  ])
71515   , -1632.48    , array([ 1.44188    ,  0.067772   ,  9.29942e-17,  1.49513e-28,  0.0242726  ])
