119911  , -33041.8    , array([ 15.4472    ,  1.9452     ,  2.33614e-40,  4.70462e-94,  0.212407   ])
120406  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120407  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120408  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120409  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120410  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120411  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120412  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120413  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120414  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120415  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120416  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120417  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120418  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120419  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120420  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120421  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120422  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120423  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120424  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120425  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120426  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120427  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120428  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120429  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120430  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120431  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120432  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120433  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120434  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120435  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120436  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120437  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120438  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120439  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120440  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120441  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120442  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120443  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120444  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120445  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120446  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120447  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120448  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120449  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120450  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120451  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120452  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120453  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120454  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120455  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120456  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120457  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120458  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120459  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120460  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120461  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120462  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120463  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120464  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120465  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120466  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120467  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120468  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120469  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120470  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120471  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120472  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120473  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120474  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120475  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120476  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120477  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120478  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120479  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120480  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120481  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120482  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120483  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120484  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120485  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120486  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120487  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120488  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120489  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120490  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120491  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120492  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120493  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120494  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120495  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120496  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120497  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120498  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120499  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120500  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120501  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120502  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120503  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120504  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120505  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120506  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120507  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120508  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120509  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120510  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120511  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120512  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120513  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120514  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120515  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120516  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120517  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120518  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120519  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120520  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120521  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120522  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120523  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120524  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120525  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120526  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120527  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120528  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120529  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120530  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120531  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120532  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120533  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120534  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120535  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120536  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120537  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120538  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120539  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120540  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120541  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120542  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120543  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120544  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120545  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120546  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120547  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120548  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120549  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120550  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120551  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120552  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120553  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120554  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120555  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120556  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120557  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120558  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120559  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120560  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120561  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120562  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120563  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120564  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120565  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120566  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120567  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120568  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120569  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120570  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120571  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120572  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120573  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120574  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120575  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120576  , -1632.53    , array([ 1.43653    ,  0.067652   ,  2.33614e-40,  4.70462e-94,  0.0242269  ])
120577  , -1632.53    , array([ 1.43653    ,  0.0676531  ,  2.33614e-40,  4.70462e-94,  0.0242273  ])
120578  , -1632.53    , array([ 1.43653    ,  0.0676536  ,  2.33614e-40,  4.70462e-94,  0.0242276  ])
120579  , -1632.53    , array([ 1.43653    ,  0.0676539  ,  2.33614e-40,  4.70462e-94,  0.0242277  ])
120580  , -1632.53    , array([ 1.43653    ,  0.067654   ,  2.33614e-40,  4.70462e-94,  0.0242277  ])
120581  , -1632.53    , array([ 1.43653    ,  0.0676541  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120582  , -1632.53    , array([ 1.43653    ,  0.0676541  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120583  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120584  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120585  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120586  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120587  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
