158424  , -114904     , array([ 0.0685604  ,  0.669638   ,  5.10416e-35,  2.73525e-26,  0.101069   ])
158677  , -1632.53    , array([ 1.43717    ,  0.0676556  ,  5.10416e-35,  2.73525e-26,  0.0242286  ])
158678  , -1632.53    , array([ 1.43861    ,  0.0676556  ,  5.10416e-35,  2.73525e-26,  0.0242286  ])
158679  , -1632.53    , array([ 1.43717    ,  0.0677233  ,  5.10416e-35,  2.73525e-26,  0.0242286  ])
158680  , -1632.53    , array([ 1.43717    ,  0.0676556  ,  5.10927e-35,  2.73525e-26,  0.0242286  ])
158681  , -1632.53    , array([ 1.43717    ,  0.0676556  ,  5.10416e-35,  2.73798e-26,  0.0242286  ])
158682  , -1632.53    , array([ 1.43717    ,  0.0676556  ,  5.10416e-35,  2.73525e-26,  0.0242528  ])
158683  , -1632.53    , array([ 1.43655    ,  0.0676521  ,  5.10416e-35,  2.73525e-26,  0.0242269  ])
158684  , -1632.53    , array([ 1.43686    ,  0.0676538  ,  5.10416e-35,  2.73525e-26,  0.0242277  ])
158685  , -1632.53    , array([ 1.43701    ,  0.0676547  ,  5.10416e-35,  2.73525e-26,  0.0242281  ])
158686  , -1632.53    , array([ 1.43709    ,  0.0676551  ,  5.10416e-35,  2.73525e-26,  0.0242284  ])
158687  , -1632.53    , array([ 1.43713    ,  0.0676554  ,  5.10416e-35,  2.73525e-26,  0.0242285  ])
158688  , -1632.53    , array([ 1.43715    ,  0.0676555  ,  5.10416e-35,  2.73525e-26,  0.0242285  ])
158689  , -1632.53    , array([ 1.43716    ,  0.0676555  ,  5.10416e-35,  2.73525e-26,  0.0242285  ])
158690  , -1632.53    , array([ 1.43716    ,  0.0676556  ,  5.10416e-35,  2.73525e-26,  0.0242286  ])
158691  , -1632.53    , array([ 1.43717    ,  0.0676556  ,  5.10416e-35,  2.73525e-26,  0.0242286  ])
158692  , -1632.53    , array([ 1.43717    ,  0.0676556  ,  5.10416e-35,  2.73525e-26,  0.0242286  ])
158693  , -1632.53    , array([ 1.43717    ,  0.0676556  ,  5.10416e-35,  2.73525e-26,  0.0242286  ])
158694  , -1632.53    , array([ 1.43717    ,  0.0676556  ,  5.10416e-35,  2.73525e-26,  0.0242286  ])
