289364  , -79089      , array([ 0.427591   ,  0.956771   ,  3.32385e-27,  3.65091e-67,  1.43046e-07])
289906  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289907  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
289908  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
289909  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
289910  , -1632.54    , array([ 1.43652    ,  0.0676506  ,  3.32385e-27,  3.65091e-67,  0.0242264  ])
289911  , -1632.54    , array([ 1.43652    ,  0.0676506  ,  3.32385e-27,  3.65091e-67,  0.0242264  ])
289912  , -1632.54    , array([ 1.43796    ,  0.0676506  ,  3.32385e-27,  3.65091e-67,  0.0242264  ])
289913  , -1632.54    , array([ 1.43652    ,  0.0677183  ,  3.32385e-27,  3.65091e-67,  0.0242264  ])
289914  , -1632.54    , array([ 1.43652    ,  0.0676506  ,  3.32718e-27,  3.65091e-67,  0.0242264  ])
289915  , -1632.54    , array([ 1.43652    ,  0.0676506  ,  3.32385e-27,  3.65457e-67,  0.0242264  ])
289916  , -1632.54    , array([ 1.43652    ,  0.0676506  ,  3.32385e-27,  3.65091e-67,  0.0242506  ])
289917  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289918  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289919  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289920  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289921  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
289922  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
289923  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
289924  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289925  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289926  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289927  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289928  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
289929  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
289930  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
289931  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289932  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289933  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289934  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289935  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
289936  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
289937  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
289938  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289939  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289940  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289941  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289942  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
289943  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
289944  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
289945  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289946  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289947  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289948  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289949  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
289950  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
289951  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
289952  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289953  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289954  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289955  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289956  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
289957  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
289958  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
289959  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289960  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289961  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289962  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289963  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
289964  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
289965  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
289966  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289967  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289968  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289969  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289970  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
289971  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
289972  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
289973  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289974  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289975  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289976  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289977  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
289978  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
289979  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
289980  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289981  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289982  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289983  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289984  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
289985  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
289986  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
289987  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289988  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289989  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289990  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289991  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
289992  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
289993  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
289994  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289995  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289996  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289997  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289998  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
289999  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290000  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290001  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290002  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290003  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290004  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290005  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290006  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290007  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290008  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290009  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290010  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290011  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290012  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290013  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290014  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290015  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290016  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290017  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290018  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290019  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290020  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290021  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290022  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290023  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290024  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290025  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290026  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290027  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290028  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290029  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290030  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290031  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290032  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290033  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290034  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290035  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290036  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290037  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290038  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290039  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290040  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290041  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290042  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290043  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290044  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290045  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290046  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290047  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290048  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290049  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290050  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290051  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290052  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290053  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290054  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290055  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290056  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290057  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290058  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290059  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290060  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290061  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290062  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290063  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290064  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290065  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290066  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290067  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290068  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290069  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290070  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290071  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290072  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290073  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290074  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290075  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290076  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290077  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290078  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290079  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290080  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290081  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290082  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290083  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290084  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290085  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290086  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290087  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290088  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290089  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290090  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290091  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290092  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290093  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290094  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290095  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290096  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290097  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290098  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290099  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290100  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290101  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290102  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290103  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290104  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290105  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290106  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290107  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290108  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290109  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290110  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290111  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290112  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290113  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290114  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290115  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290116  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290117  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290118  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290119  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290120  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290121  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290122  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290123  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290124  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290125  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290126  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290127  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290128  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290129  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290130  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290131  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290132  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290133  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290134  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290135  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290136  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290137  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290138  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290139  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290140  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290141  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290142  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290143  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290144  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290145  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
