301568  , -397924     , array([ 0.0980414  ,  35.5188    ,  3.2274e-90 ,  0.00124896 ,  0.695081   ])
302039  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302040  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302041  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302042  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302043  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302044  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302045  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302046  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302047  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302048  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302049  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302050  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302051  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302052  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302053  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302054  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302055  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302056  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302057  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302058  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302059  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302060  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302061  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302062  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302063  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302064  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302065  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302066  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302067  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302068  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302069  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302070  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302071  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302072  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302073  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302074  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302075  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302076  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302077  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302078  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302079  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302080  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302081  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302082  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302083  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302084  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302085  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302086  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302087  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302088  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302089  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302090  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302091  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302092  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302093  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302094  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302095  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302096  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302097  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302098  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302099  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302100  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302101  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302102  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302103  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302104  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302105  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302106  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302107  , -1632.53    , array([ 1.43672    ,  0.0676601  ,  3.2274e-90 ,  7.35172e-209,  0.0242299  ])
302108  , -1632.52    , array([ 1.43844    ,  0.0676841  ,  3.2274e-90 ,  6.8158e-209,  0.0242391  ])
302109  , -1632.52    , array([ 1.4393     ,  0.0676961  ,  3.2274e-90 ,  6.56268e-209,  0.0242437  ])
302110  , -1632.51    , array([ 1.43973    ,  0.0677021  ,  3.2274e-90 ,  6.43966e-209,  0.024246   ])
302111  , -1632.51    , array([ 1.43994    ,  0.0677051  ,  3.2274e-90 ,  6.37903e-209,  0.0242472  ])
302112  , -1632.51    , array([ 1.44005    ,  0.0677066  ,  3.2274e-90 ,  6.34892e-209,  0.0242477  ])
302113  , -1632.51    , array([ 1.44011    ,  0.0677074  ,  3.2274e-90 ,  6.33392e-209,  0.024248   ])
302114  , -1632.51    , array([ 1.44013    ,  0.0677078  ,  3.2274e-90 ,  6.32643e-209,  0.0242482  ])
302115  , -1632.51    , array([ 1.44015    ,  0.067708   ,  3.2274e-90 ,  6.32269e-209,  0.0242482  ])
302116  , -1632.51    , array([ 1.44015    ,  0.0677081  ,  3.2274e-90 ,  6.32082e-209,  0.0242483  ])
302117  , -1632.51    , array([ 1.44016    ,  0.0677081  ,  3.2274e-90 ,  6.31989e-209,  0.0242483  ])
302118  , -1632.51    , array([ 1.44016    ,  0.0677081  ,  3.2274e-90 ,  6.31942e-209,  0.0242483  ])
