47024   , -2168.5     , array([ 0.0116834  ,  0.034504   ,  0.0980747  ,  1.59699e-78])
47314   , -393.518    , array([ 0.0128865  ,  0.034504   ,  0.0603587  ,  1.59699e-78])
47315   , -393.373    , array([ 0.0128736  ,  0.0345385  ,  0.0603587  ,  1.59699e-78])
47316   , -393.22     , array([ 0.0128736  ,  0.034504   ,  0.060419   ,  1.59699e-78])
47317   , -393.373    , array([ 0.0128736  ,  0.034504   ,  0.0603587  ,  1.59859e-78])
47318   , -393.255    , array([ 0.0115782  ,  0.034504   ,  0.0555656  ,  1.59699e-78])
47319   , -393.255    , array([ 0.0115782  ,  0.034504   ,  0.0555656  ,  1.59699e-78])
47320   , -393.383    , array([ 0.0115898  ,  0.034504   ,  0.0555656  ,  1.59699e-78])
47321   , -393.255    , array([ 0.0115782  ,  0.0345385  ,  0.0555656  ,  1.59699e-78])
47322   , -393.125    , array([ 0.0115782  ,  0.034504   ,  0.0556212  ,  1.59699e-78])
47323   , -393.255    , array([ 0.0115782  ,  0.034504   ,  0.0555656  ,  1.59859e-78])
47324   , -392.963    , array([ 0.00936539 ,  0.034504   ,  0.0470912  ,  1.59699e-78])
47325   , -392.963    , array([ 0.00936539 ,  0.034504   ,  0.0470912  ,  1.59699e-78])
47326   , -393.004    , array([ 0.00937476 ,  0.034504   ,  0.0470912  ,  1.59699e-78])
47327   , -392.963    , array([ 0.00936539 ,  0.0345385  ,  0.0470912  ,  1.59699e-78])
47328   , -392.948    , array([ 0.00936539 ,  0.034504   ,  0.0471383  ,  1.59699e-78])
47329   , -392.963    , array([ 0.00936539 ,  0.034504   ,  0.0470912  ,  1.59859e-78])
47330   , -395.75     , array([ 0.00612762 ,  0.034504   ,  0.0338225  ,  1.59699e-78])
47331   , -393.151    , array([ 0.00788114 ,  0.034504   ,  0.0411601  ,  1.59699e-78])
47332   , -392.956    , array([ 0.00869992 ,  0.034504   ,  0.0444597  ,  1.59699e-78])
47333   , -392.956    , array([ 0.00869992 ,  0.034504   ,  0.0444597  ,  1.59699e-78])
47334   , -392.947    , array([ 0.00870863 ,  0.034504   ,  0.0444597  ,  1.59699e-78])
47335   , -392.956    , array([ 0.00869992 ,  0.0345385  ,  0.0444597  ,  1.59699e-78])
47336   , -393.004    , array([ 0.00869992 ,  0.034504   ,  0.0445041  ,  1.59699e-78])
47337   , -392.956    , array([ 0.00869992 ,  0.034504   ,  0.0444597  ,  1.59859e-78])
47338   , -393.031    , array([ 0.00822173 ,  0.034504   ,  0.0425413  ,  1.59699e-78])
47339   , -392.975    , array([ 0.00851151 ,  0.034504   ,  0.0437066  ,  1.59699e-78])
47340   , -392.963    , array([ 0.00861916 ,  0.034504   ,  0.0441373  ,  1.59699e-78])
47341   , -392.959    , array([ 0.00866577 ,  0.034504   ,  0.0443234  ,  1.59699e-78])
47342   , -392.957    , array([ 0.00868544 ,  0.034504   ,  0.0444019  ,  1.59699e-78])
47343   , -392.956    , array([ 0.00869379 ,  0.034504   ,  0.0444352  ,  1.59699e-78])
47344   , -392.956    , array([ 0.00869732 ,  0.034504   ,  0.0444493  ,  1.59699e-78])
47345   , -392.956    , array([ 0.00869882 ,  0.034504   ,  0.0444553  ,  1.59699e-78])
47346   , -392.956    , array([ 0.00869946 ,  0.034504   ,  0.0444578  ,  1.59699e-78])
