63055   , -79088      , array([ 0.0672083  ,  0.180314   ,  1.22672e-26,  7.06644e-50,  7.67205e-08])
64480   , -7984.88    , array([ 0.452483   ,  0.0107439  ,  1.77547e-12,  10         ,  0.00204192 ])
64481   , -2829.79    , array([ 0.452483   ,  0.0107439  ,  1.77547e-12,  10         ,  0.00501581 ])
64482   , -2223.7     , array([ 0.452483   ,  0.0107439  ,  1.77547e-12,  10         ,  0.00423886 ])
64483   , -2185.06    , array([ 0.452483   ,  0.0107439  ,  1.77547e-12,  10         ,  0.00399222 ])
64484   , -2184.69    , array([ 0.452483   ,  0.0107439  ,  1.77547e-12,  10         ,  0.0040155  ])
64485   , -2184.69    , array([ 0.452483   ,  0.0107439  ,  1.77547e-12,  10         ,  0.00401341 ])
64486   , -2184.69    , array([ 0.452483   ,  0.0107439  ,  1.77547e-12,  10         ,  0.00401393 ])
64487   , -2184.69    , array([ 0.452483   ,  0.0107439  ,  1.77547e-12,  10         ,  0.00401289 ])
64488   , -2180.26    , array([ 0.458156   ,  0.0108722  ,  1.77547e-12,  10         ,  0.00406553 ])
64489   , -2184.69    , array([ 0.452483   ,  0.0107439  ,  1.77547e-12,  10         ,  0.00401341 ])
64490   , -2180.26    , array([ 0.458156   ,  0.0108722  ,  1.77547e-12,  10         ,  0.00406553 ])
64491   , -2173.15    , array([ 0.467335   ,  0.0110798  ,  1.77547e-12,  10         ,  0.00414985 ])
64492   , -1812.07    , array([ 1.4678     ,  0.0337094  ,  1.77547e-12,  10         ,  0.0133413  ])
64493   , -1809       , array([ 1.40721    ,  0.0323388  ,  1.77547e-12,  10         ,  0.0127846  ])
64494   , -1809       , array([ 1.40721    ,  0.0323388  ,  1.77547e-12,  10         ,  0.0127846  ])
64495   , -1854.71    , array([ 1.04821    ,  0.0242186  ,  1.77547e-12,  10         ,  0.00948645 ])
64496   , -1813.24    , array([ 1.27008    ,  0.0292371  ,  1.77547e-12,  10         ,  0.0115248  ])
64497   , -1808.59    , array([ 1.37414    ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64498   , -1808.61    , array([ 1.38335    ,  0.0317992  ,  1.77547e-12,  10         ,  0.0125655  ])
64499   , -1808.63    , array([ 1.36492    ,  0.0313823  ,  1.77547e-12,  10         ,  0.0123961  ])
64500   , -1808.59    , array([ 1.37414    ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64501   , -1844.51    , array([ 2.37414    ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64503   , -1808.59    , array([ 1.37414    ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64504   , -1826.29    , array([ 0.756104   ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64505   , -1822.95    , array([ 1.7561     ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64506   , -1805.7     , array([ 1.28132    ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64507   , -1802.45    , array([ 1.08071    ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64508   , -1802.94    , array([ 1.02054    ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64509   , -1802.46    , array([ 1.0945     ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64510   , -1802.45    , array([ 1.08364    ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64511   , -1802.45    , array([ 1.08655    ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64512   , -1802.45    , array([ 1.08364    ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64513   , -62237.3    , array([ 1.08364    ,  1.03159    ,  1.77547e-12,  10         ,  0.0124808  ])
64515   , -1802.45    , array([ 1.08364    ,  0.0315907  ,  1.77547e-12,  10         ,  0.0124808  ])
64517   , -50455      , array([ 1.08364    ,  0.413557   ,  1.77547e-12,  10         ,  0.0124808  ])
64518   , -37937.6    , array([ 1.08364    ,  0.22218    ,  1.77547e-12,  10         ,  0.0124808  ])
64521   , -19777.5    , array([ 1.08364    ,  0.10439    ,  1.77547e-12,  10         ,  0.0124808  ])
64523   , -8042.75    , array([ 1.08364    ,  0.0593974  ,  1.77547e-12,  10         ,  0.0124808  ])
64524   , -4885.68    , array([ 1.08364    ,  0.0184351  ,  1.77547e-12,  10         ,  0.0124808  ])
64525   , -2217.63    , array([ 1.08364    ,  0.0354756  ,  1.77547e-12,  10         ,  0.0124808  ])
64526   , -1763.14    , array([ 1.08364    ,  0.0308647  ,  1.77547e-12,  10         ,  0.0124808  ])
64527   , -1926.26    , array([ 1.08364    ,  0.026117   ,  1.77547e-12,  10         ,  0.0124808  ])
64528   , -1729.84    , array([ 1.08364    ,  0.0295534  ,  1.77547e-12,  10         ,  0.0124808  ])
64529   , -1729.47    , array([ 1.08364    ,  0.0293089  ,  1.77547e-12,  10         ,  0.0124808  ])
64530   , -1729.38    , array([ 1.08364    ,  0.0293811  ,  1.77547e-12,  10         ,  0.0124808  ])
64531   , -1729.38    , array([ 1.08364    ,  0.0294032  ,  1.77547e-12,  10         ,  0.0124808  ])
64532   , -1729.39    , array([ 1.08364    ,  0.029359   ,  1.77547e-12,  10         ,  0.0124808  ])
64533   , -1729.38    , array([ 1.08364    ,  0.0293811  ,  1.77547e-12,  10         ,  0.0124808  ])
64534   , -1730.64    , array([ 1.08364    ,  0.0293811  ,  1          ,  10         ,  0.0124808  ])
64536   , -1729.38    , array([ 1.08364    ,  0.0293811  ,  1.77547e-12,  10         ,  0.0124808  ])
64538   , -1729.04    , array([ 1.08364    ,  0.0293811  ,  0.381966   ,  10         ,  0.0124808  ])
64539   , -1729.08    , array([ 1.08364    ,  0.0293811  ,  0.190983   ,  10         ,  0.0124808  ])
64540   , -1729.02    , array([ 1.08364    ,  0.0293811  ,  0.315162   ,  10         ,  0.0124808  ])
64541   , -1729.02    , array([ 1.08364    ,  0.0293811  ,  0.318313   ,  10         ,  0.0124808  ])
64542   , -1729.02    , array([ 1.08364    ,  0.0293811  ,  0.31201    ,  10         ,  0.0124808  ])
64543   , -1729.02    , array([ 1.08364    ,  0.0293811  ,  0.315162   ,  10         ,  0.0124808  ])
64545   , -1739.63    , array([ 1.08364    ,  0.0293811  ,  0.315162   ,  8.38197    ,  0.0124808  ])
64546   , -1729.02    , array([ 1.08364    ,  0.0293811  ,  0.315162   ,  10         ,  0.0124808  ])
64547   , -1729.87    , array([ 1.08364    ,  0.0293811  ,  0.315162   ,  9.38197    ,  0.0124808  ])
64549   , -1728.97    , array([ 1.08364    ,  0.0293811  ,  0.315162   ,  9.69098    ,  0.0124808  ])
64550   , -1728.88    , array([ 1.08364    ,  0.0293811  ,  0.315162   ,  9.82799    ,  0.0124808  ])
64551   , -1728.88    , array([ 1.08364    ,  0.0293811  ,  0.315162   ,  9.82627    ,  0.0124808  ])
64552   , -1728.88    , array([ 1.08364    ,  0.0293811  ,  0.315162   ,  9.82971    ,  0.0124808  ])
64553   , -1728.88    , array([ 1.08364    ,  0.0293811  ,  0.315162   ,  9.82799    ,  0.0124808  ])
64554   , -1899.03    , array([ 2.0053     ,  0.0502279  ,  0.315162   ,  9.82799    ,  0.0209482  ])
64556   , -1728.88    , array([ 1.08364    ,  0.0293811  ,  0.315162   ,  9.82799    ,  0.0124808  ])
64557   , -2188.81    , array([ 0.514027   ,  0.0164971  ,  0.315162   ,  9.82799    ,  0.00724767 ])
64558   , -1703.26    , array([ 1.43568    ,  0.0373439  ,  0.315162   ,  9.82799    ,  0.0157151  ])
64559   , -1697.02    , array([ 1.3053     ,  0.0343949  ,  0.315162   ,  9.82799    ,  0.0145173  ])
64560   , -1696.87    , array([ 1.32651    ,  0.0348745  ,  0.315162   ,  9.82799    ,  0.0147121  ])
64561   , -1696.86    , array([ 1.32283    ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64562   , -1696.86    , array([ 1.32044    ,  0.0347372  ,  0.315162   ,  9.82799    ,  0.0146563  ])
64563   , -2008.84    , array([ 2.19318    ,  0.0588387  ,  0.630324   ,  9.65598    ,  0.0253432  ])
64564   , -1696.86    , array([ 1.32283    ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64565   , -1733.92    , array([ 2.32283    ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64567   , -1696.86    , array([ 1.32283    ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64568   , -1757.31    , array([ 0.704796   ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64569   , -1709.99    , array([ 1.7048     ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64570   , -1698.43    , array([ 1.38378    ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64571   , -1695.99    , array([ 1.08676    ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64572   , -1694.99    , array([ 1.18018    ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64573   , -1695       , array([ 1.18666    ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64574   , -1694.99    , array([ 1.17712    ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64575   , -1694.99    , array([ 1.17566    ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64576   , -1694.99    , array([ 1.17419    ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64577   , -1694.99    , array([ 1.17566    ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64578   , -60707.6    , array([ 1.17566    ,  1.03479    ,  0.315162   ,  9.82799    ,  0.0146783  ])
64580   , -1694.99    , array([ 1.17566    ,  0.0347913  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64582   , -47954.6    , array([ 1.17566    ,  0.416757   ,  0.315162   ,  9.82799    ,  0.0146783  ])
64583   , -34973.1    , array([ 1.17566    ,  0.2254     ,  0.315162   ,  9.82799    ,  0.0146783  ])
64586   , -17254.3    , array([ 1.17566    ,  0.107597   ,  0.315162   ,  9.82799    ,  0.0146783  ])
64588   , -6690.96    , array([ 1.17566    ,  0.0626008  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64589   , -4388.17    , array([ 1.17566    ,  0.0216357  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64590   , -2007.76    , array([ 1.17566    ,  0.0391227  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64591   , -1691.59    , array([ 1.17566    ,  0.0346771  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64592   , -1674.78    , array([ 1.17566    ,  0.0331747  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64593   , -1993.31    , array([ 1.17566    ,  0.0287672  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64594   , -1673.81    , array([ 1.17566    ,  0.0334393  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64595   , -1673.8     , array([ 1.17566    ,  0.0334601  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64596   , -1673.81    , array([ 1.17566    ,  0.0334734  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64597   , -1673.8     , array([ 1.17566    ,  0.0334601  ,  0.315162   ,  9.82799    ,  0.0146783  ])
64598   , -1672.28    , array([ 1.17566    ,  0.0334601  ,  1.31516    ,  9.82799    ,  0.0146783  ])
64599   , -1688.53    , array([ 1.17566    ,  0.0334601  ,  2.9332     ,  9.82799    ,  0.0146783  ])
64600   , -1672.28    , array([ 1.17566    ,  0.0334601  ,  1.31516    ,  9.82799    ,  0.0146783  ])
64601   , -1675.88    , array([ 1.17566    ,  0.0334601  ,  1.9332     ,  9.82799    ,  0.0146783  ])
64602   , -1671.75    , array([ 1.17566    ,  0.0334601  ,  0.933196   ,  9.82799    ,  0.0146783  ])
64603   , -1671.75    , array([ 1.17566    ,  0.0334601  ,  0.971201   ,  9.82799    ,  0.0146783  ])
64604   , -1671.75    , array([ 1.17566    ,  0.0334601  ,  0.977761   ,  9.82799    ,  0.0146783  ])
64605   , -1671.75    , array([ 1.17566    ,  0.0334601  ,  0.984387   ,  9.82799    ,  0.0146783  ])
64606   , -1671.75    , array([ 1.17566    ,  0.0334601  ,  0.977761   ,  9.82799    ,  0.0146783  ])
64608   , -1677.94    , array([ 1.17566    ,  0.0334601  ,  0.977761   ,  8.20995    ,  0.0146783  ])
64609   , -1671.75    , array([ 1.17566    ,  0.0334601  ,  0.977761   ,  9.82799    ,  0.0146783  ])
64610   , -1669.99    , array([ 1.17566    ,  0.0334601  ,  0.977761   ,  9.20995    ,  0.0146783  ])
64611   , -1671.41    , array([ 1.17566    ,  0.0334601  ,  0.977761   ,  8.82799    ,  0.0146783  ])
64612   , -1669.94    , array([ 1.17566    ,  0.0334601  ,  0.977761   ,  9.30239    ,  0.0146783  ])
64613   , -1669.94    , array([ 1.17566    ,  0.0334601  ,  0.977761   ,  9.29713    ,  0.0146783  ])
64614   , -1669.94    , array([ 1.17566    ,  0.0334601  ,  0.977761   ,  9.29182    ,  0.0146783  ])
64615   , -1669.94    , array([ 1.17566    ,  0.0334601  ,  0.977761   ,  9.29713    ,  0.0146783  ])
64616   , -1886.06    , array([ 2.09732    ,  0.054307   ,  0.977761   ,  9.29713    ,  0.0231457  ])
64618   , -1669.94    , array([ 1.17566    ,  0.0334601  ,  0.977761   ,  9.29713    ,  0.0146783  ])
64619   , -2124.28    , array([ 0.606049   ,  0.0205761  ,  0.977761   ,  9.29713    ,  0.00944514 ])
64620   , -1661.73    , array([ 1.5277     ,  0.0414229  ,  0.977761   ,  9.29713    ,  0.0179125  ])
64621   , -1648.2     , array([ 1.36556    ,  0.0377555  ,  0.977761   ,  9.29713    ,  0.0164229  ])
64622   , -1648.22    , array([ 1.37243    ,  0.0379109  ,  0.977761   ,  9.29713    ,  0.016486   ])
64623   , -1648.2     , array([ 1.36746    ,  0.0377984  ,  0.977761   ,  9.29713    ,  0.0164404  ])
64624   , -1648.21    , array([ 1.36938    ,  0.0378418  ,  0.977761   ,  9.29713    ,  0.016458   ])
64625   , -1609.96    , array([ 1.4121     ,  0.0408056  ,  1.64036    ,  8.76628    ,  0.0182025  ])
64626   , -1648.2     , array([ 1.36746    ,  0.0377984  ,  0.977761   ,  9.29713    ,  0.0164404  ])
64627   , -1609.96    , array([ 1.4121     ,  0.0408056  ,  1.64036    ,  8.76628    ,  0.0182025  ])
64628   , -1565.34    , array([ 1.48431    ,  0.0456712  ,  2.71247    ,  7.90733    ,  0.0210536  ])
64629   , -1543.34    , array([ 1.59915    ,  0.0534082  ,  4.41726    ,  6.54151    ,  0.0255873  ])
64630   , -1702.9     , array([ 1.78496    ,  0.0659269  ,  7.17566    ,  4.33155    ,  0.0329229  ])
64631   , -1543.34    , array([ 1.59915    ,  0.0534082  ,  4.41726    ,  6.54151    ,  0.0255873  ])
64632   , -1569.87    , array([ 1.67012    ,  0.0581899  ,  5.47087    ,  5.69738    ,  0.0283893  ])
64633   , -1543.52    , array([ 1.55529    ,  0.0504529  ,  3.76609    ,  7.06321    ,  0.0238556  ])
64634   , -1542.01    , array([ 1.57785    ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64635   , -1542.02    , array([ 1.57995    ,  0.0521147  ,  4.13225    ,  6.76985    ,  0.0248293  ])
64636   , -1542.03    , array([ 1.57574    ,  0.0518312  ,  4.06978    ,  6.81989    ,  0.0246632  ])
64637   , -1542.01    , array([ 1.57785    ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64638   , -1656.77    , array([ 2.57785    ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64640   , -1542.01    , array([ 1.57785    ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64641   , -1488.71    , array([ 0.959813   ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64642   , -1696.7     , array([ 0.577847   ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64643   , -1496.62    , array([ 1.20048    ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64644   , -1488.39    , array([ 0.965994   ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64645   , -1487.2     , array([ 1.03512    ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64646   , -1489.21    , array([ 1.09828    ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64647   , -1487.12    , array([ 1.01881    ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64648   , -1487.12    , array([ 1.0244     ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64649   , -1487.13    , array([ 1.01322    ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64650   , -1487.12    , array([ 1.01881    ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64651   , -52964      , array([ 1.01881    ,  1.05197    ,  4.10101    ,  6.79487    ,  0.0247463  ])
64653   , -1487.12    , array([ 1.01881    ,  0.051973   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64655   , -38305.4    , array([ 1.01881    ,  0.433939   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64656   , -25387.5    , array([ 1.01881    ,  0.242658   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64659   , -10833.1    , array([ 1.01881    ,  0.124808   ,  4.10101    ,  6.79487    ,  0.0247463  ])
64660   , -18457.8    , array([ 1.01881    ,  0.0175311  ,  4.10101    ,  6.79487    ,  0.0247463  ])
64661   , -3645.47    , array([ 1.01881    ,  0.0773082  ,  4.10101    ,  6.79487    ,  0.0247463  ])
64662   , -2600.9     , array([ 1.01881    ,  0.0388174  ,  4.10101    ,  6.79487    ,  0.0247463  ])
64663   , -1546.12    , array([ 1.01881    ,  0.0549879  ,  4.10101    ,  6.79487    ,  0.0247463  ])
64664   , -1487.06    , array([ 1.01881    ,  0.0519622  ,  4.10101    ,  6.79487    ,  0.0247463  ])
64665   , -1485.69    , array([ 1.01881    ,  0.0513997  ,  4.10101    ,  6.79487    ,  0.0247463  ])
64666   , -1621.44    , array([ 1.01881    ,  0.0465937  ,  4.10101    ,  6.79487    ,  0.0247463  ])
64667   , -1485.68    , array([ 1.01881    ,  0.0514409  ,  4.10101    ,  6.79487    ,  0.0247463  ])
64668   , -1485.68    , array([ 1.01881    ,  0.0514462  ,  4.10101    ,  6.79487    ,  0.0247463  ])
64669   , -1485.68    , array([ 1.01881    ,  0.0514356  ,  4.10101    ,  6.79487    ,  0.0247463  ])
64670   , -1485.68    , array([ 1.01881    ,  0.0514409  ,  4.10101    ,  6.79487    ,  0.0247463  ])
64671   , -1503.03    , array([ 1.01881    ,  0.0514409  ,  5.10101    ,  6.79487    ,  0.0247463  ])
64672   , -1500.73    , array([ 1.01881    ,  0.0514409  ,  2.48298    ,  6.79487    ,  0.0247463  ])
64673   , -1485.68    , array([ 1.01881    ,  0.0514409  ,  4.10101    ,  6.79487    ,  0.0247463  ])
64674   , -1484.77    , array([ 1.01881    ,  0.0514409  ,  3.48298    ,  6.79487    ,  0.0247463  ])
64675   , -1488.22    , array([ 1.01881    ,  0.0514409  ,  3.10101    ,  6.79487    ,  0.0247463  ])
64676   , -1484.19    , array([ 1.01881    ,  0.0514409  ,  3.72194    ,  6.79487    ,  0.0247463  ])
64677   , -1484.19    , array([ 1.01881    ,  0.0514409  ,  3.71815    ,  6.79487    ,  0.0247463  ])
64678   , -1484.19    , array([ 1.01881    ,  0.0514409  ,  3.71432    ,  6.79487    ,  0.0247463  ])
64679   , -1484.19    , array([ 1.01881    ,  0.0514409  ,  3.71815    ,  6.79487    ,  0.0247463  ])
64680   , -1509.46    , array([ 1.01881    ,  0.0514409  ,  3.71815    ,  7.79487    ,  0.0247463  ])
64681   , -1513.97    , array([ 1.01881    ,  0.0514409  ,  3.71815    ,  5.17684    ,  0.0247463  ])
64682   , -1484.19    , array([ 1.01881    ,  0.0514409  ,  3.71815    ,  6.79487    ,  0.0247463  ])
64683   , -1484.55    , array([ 1.01881    ,  0.0514409  ,  3.71815    ,  6.17684    ,  0.0247463  ])
64684   , -1490.22    , array([ 1.01881    ,  0.0514409  ,  3.71815    ,  7.17684    ,  0.0247463  ])
64685   , -1482.75    , array([ 1.01881    ,  0.0514409  ,  3.71815    ,  6.50359    ,  0.0247463  ])
64686   , -1482.75    , array([ 1.01881    ,  0.0514409  ,  3.71815    ,  6.50068    ,  0.0247463  ])
64687   , -1482.75    , array([ 1.01881    ,  0.0514409  ,  3.71815    ,  6.49774    ,  0.0247463  ])
64688   , -1482.75    , array([ 1.01881    ,  0.0514409  ,  3.71815    ,  6.50068    ,  0.0247463  ])
64689   , -1518.36    , array([ 1.2292     ,  0.0656154  ,  6.8414     ,  3.99842    ,  0.0330522  ])
64691   , -1482.75    , array([ 1.01881    ,  0.0514409  ,  3.71815    ,  6.50068    ,  0.0247463  ])
64692   , -1591.07    , array([ 0.888789   ,  0.0426806  ,  1.78787    ,  8.04716    ,  0.019613   ])
64693   , -1454.42    , array([ 1.09917    ,  0.0568551  ,  4.91112    ,  5.5449     ,  0.0279189  ])
64694   , -1456.66    , array([ 1.13619    ,  0.0593487  ,  5.46058    ,  5.10469    ,  0.0293801  ])
64695   , -1453.95    , array([ 1.10907    ,  0.0575219  ,  5.05805    ,  5.42719    ,  0.0283096  ])
64696   , -1453.95    , array([ 1.11008    ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64697   , -1453.95    , array([ 1.11099    ,  0.0576515  ,  5.08661    ,  5.4043     ,  0.0283856  ])
64698   , -1683.47    , array([ 0.852701   ,  0.0773816  ,  9.16836    ,  1.53318    ,  0.0402587  ])
64699   , -1453.95    , array([ 1.11008    ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64700   , -1622.36    , array([ 2.11008    ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64702   , -1453.95    , array([ 1.11008    ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64703   , -1852.87    , array([ 0.492048   ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64704   , -1516.42    , array([ 1.49205    ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64705   , -1465.87    , array([ 1.19998    ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64706   , -1450.28    , array([ 0.874014   ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64707   , -1444.64    , array([ 0.970419   ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64708   , -1444.71    , array([ 0.977373   ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64709   , -1444.63    , array([ 0.966522   ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64710   , -1444.63    , array([ 0.965067   ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64711   , -1444.63    , array([ 0.963617   ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64712   , -1444.63    , array([ 0.965067   ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64713   , -50365.8    , array([ 0.965067   ,  1.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64715   , -1444.63    , array([ 0.965067   ,  0.05759    ,  5.07306    ,  5.41516    ,  0.0283495  ])
64717   , -35362.7    , array([ 0.965067   ,  0.439556   ,  5.07306    ,  5.41516    ,  0.0283495  ])
64718   , -22692.8    , array([ 0.965067   ,  0.248299   ,  5.07306    ,  5.41516    ,  0.0283495  ])
64721   , -9189.89    , array([ 0.965067   ,  0.130434   ,  5.07306    ,  5.41516    ,  0.0283495  ])
64722   , -14272.6    , array([ 0.965067   ,  0.0231482  ,  5.07306    ,  5.41516    ,  0.0283495  ])
64723   , -2934.81    , array([ 0.965067   ,  0.0820992  ,  5.07306    ,  5.41516    ,  0.0283495  ])
64724   , -2539.54    , array([ 0.965067   ,  0.0444344  ,  5.07306    ,  5.41516    ,  0.0283495  ])
64725   , -1479.22    , array([ 0.965067   ,  0.0618946  ,  5.07306    ,  5.41516    ,  0.0283495  ])
64726   , -1440.2     , array([ 0.965067   ,  0.0589736  ,  5.07306    ,  5.41516    ,  0.0283495  ])
64727   , -1439.83    , array([ 0.965067   ,  0.0586979  ,  5.07306    ,  5.41516    ,  0.0283495  ])
64728   , -1439.83    , array([ 0.965067   ,  0.0586739  ,  5.07306    ,  5.41516    ,  0.0283495  ])
64729   , -1439.83    , array([ 0.965067   ,  0.0586631  ,  5.07306    ,  5.41516    ,  0.0283495  ])
64730   , -1439.83    , array([ 0.965067   ,  0.0586847  ,  5.07306    ,  5.41516    ,  0.0283495  ])
64731   , -1439.83    , array([ 0.965067   ,  0.0586739  ,  5.07306    ,  5.41516    ,  0.0283495  ])
64732   , -1469.02    , array([ 0.965067   ,  0.0586739  ,  6.07306    ,  5.41516    ,  0.0283495  ])
64733   , -1443.77    , array([ 0.965067   ,  0.0586739  ,  3.45503    ,  5.41516    ,  0.0283495  ])
64734   , -1439.83    , array([ 0.965067   ,  0.0586739  ,  5.07306    ,  5.41516    ,  0.0283495  ])
64735   , -1433.43    , array([ 0.965067   ,  0.0586739  ,  4.45503    ,  5.41516    ,  0.0283495  ])
64736   , -1434.25    , array([ 0.965067   ,  0.0586739  ,  4.07306    ,  5.41516    ,  0.0283495  ])
64737   , -1433.29    , array([ 0.965067   ,  0.0586739  ,  4.34972    ,  5.41516    ,  0.0283495  ])
64738   , -1433.29    , array([ 0.965067   ,  0.0586739  ,  4.34249    ,  5.41516    ,  0.0283495  ])
64739   , -1433.29    , array([ 0.965067   ,  0.0586739  ,  4.35696    ,  5.41516    ,  0.0283495  ])
64740   , -1433.29    , array([ 0.965067   ,  0.0586739  ,  4.34972    ,  5.41516    ,  0.0283495  ])
64741   , -1458.23    , array([ 0.965067   ,  0.0586739  ,  4.34972    ,  6.41516    ,  0.0283495  ])
64742   , -1490.05    , array([ 0.965067   ,  0.0586739  ,  4.34972    ,  3.79712    ,  0.0283495  ])
64743   , -1433.29    , array([ 0.965067   ,  0.0586739  ,  4.34972    ,  5.41516    ,  0.0283495  ])
64744   , -1439.64    , array([ 0.965067   ,  0.0586739  ,  4.34972    ,  4.79712    ,  0.0283495  ])
64745   , -1437.92    , array([ 0.965067   ,  0.0586739  ,  4.34972    ,  5.79712    ,  0.0283495  ])
64746   , -1433.12    , array([ 0.965067   ,  0.0586739  ,  4.34972    ,  5.33552    ,  0.0283495  ])
64747   , -1433.12    , array([ 0.965067   ,  0.0586739  ,  4.34972    ,  5.32819    ,  0.0283495  ])
64748   , -1433.12    , array([ 0.965067   ,  0.0586739  ,  4.34972    ,  5.32925    ,  0.0283495  ])
64749   , -1433.12    , array([ 0.965067   ,  0.0586739  ,  4.34972    ,  5.3301     ,  0.0283495  ])
64750   , -1433.12    , array([ 0.965067   ,  0.0586739  ,  4.34972    ,  5.32925    ,  0.0283495  ])
64751   , -1544.31    , array([ 1.17545    ,  0.0728484  ,  7.47298    ,  2.82698    ,  0.0366554  ])
64753   , -1433.12    , array([ 0.965067   ,  0.0586739  ,  4.34972    ,  5.32925    ,  0.0283495  ])
64754   , -1548.28    , array([ 0.835043   ,  0.0499136  ,  2.41945    ,  6.87573    ,  0.0232162  ])
64755   , -1419.21    , array([ 1.04543    ,  0.0640881  ,  5.5427     ,  4.37347    ,  0.0315221  ])
64756   , -1417.42    , array([ 1.0308     ,  0.0631026  ,  5.32556    ,  4.54743    ,  0.0309446  ])
64757   , -1417.28    , array([ 1.02448    ,  0.0626767  ,  5.23172    ,  4.62262    ,  0.0306951  ])
