122041  , -79089      , array([ 1.41517    ,  36.5206    ,  2.4362e-42 ,  3.70584e-18,  7.04263e-07])
122776  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122777  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122778  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122779  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122780  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122781  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122782  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122783  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122784  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122785  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122786  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122787  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122788  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122789  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122790  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122791  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122792  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122793  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122794  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122795  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122796  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122797  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122798  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122799  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122800  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122801  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122802  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122803  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122804  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122805  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122806  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122807  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122808  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122809  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122810  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122811  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122812  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122813  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122814  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122815  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122816  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122817  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122818  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122819  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122820  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122821  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122822  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122823  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122824  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122825  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122826  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122827  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122828  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122829  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122830  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122831  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122832  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122833  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122834  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122835  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122836  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122837  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122838  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122839  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122840  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122841  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122842  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122843  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122844  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122845  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122846  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122847  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122848  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122849  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122850  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122851  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122852  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122853  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122854  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122855  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122856  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122857  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122858  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122859  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122860  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122861  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122862  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122863  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122864  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122865  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122866  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122867  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122868  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122869  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122870  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122871  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122872  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122873  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122874  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122875  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122876  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122877  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122878  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122879  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122880  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122881  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122882  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122883  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122884  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122885  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122886  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122887  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122888  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122889  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122890  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122891  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122892  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122893  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122894  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122895  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122896  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122897  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122898  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122899  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122900  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122901  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122902  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122903  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122904  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122905  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122906  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122907  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122908  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122909  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122910  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122911  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122912  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122913  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122914  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122915  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122916  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122917  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122918  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122919  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122920  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122921  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122922  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122923  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122924  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122925  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122926  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122927  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122928  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122929  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122930  , -1632.52    , array([ 1.43703    ,  0.0676814  ,  2.4362e-42 ,  3.70584e-18,  0.0242374  ])
122931  , -1632.5     , array([ 1.44482    ,  0.0677466  ,  2.4362e-42 ,  3.70584e-18,  0.0242627  ])
122932  , -1632.5     , array([ 1.44674    ,  0.0677627  ,  2.4362e-42 ,  3.70584e-18,  0.0242689  ])
122933  , -1632.49    , array([ 1.44725    ,  0.0677669  ,  2.4362e-42 ,  3.70584e-18,  0.0242706  ])
122934  , -1632.49    , array([ 1.44739    ,  0.0677681  ,  2.4362e-42 ,  3.70584e-18,  0.024271   ])
122935  , -1632.49    , array([ 1.44743    ,  0.0677684  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122936  , -1632.49    , array([ 1.44744    ,  0.0677685  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122937  , -1632.49    , array([ 1.44744    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122938  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122939  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122940  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122941  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
