274857  , -70629.3    , array([ 0.976756   ,  22.8764    ,  9.94823e-13,  3.04574e-65,  0.010984   ])
275354  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275355  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275356  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275357  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275358  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275359  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275360  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275361  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275362  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275363  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275364  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275365  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275366  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275367  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275368  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275369  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275370  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275371  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275372  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275373  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275374  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275375  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275376  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275377  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275378  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275379  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275380  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275381  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275382  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275383  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275384  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275385  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275386  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275387  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275388  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275389  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275390  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275391  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275392  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275393  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275394  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275395  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275396  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275397  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275398  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275399  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275400  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275401  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275402  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275403  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275404  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275405  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275406  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275407  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275408  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275409  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275410  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275411  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275412  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275413  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275414  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275415  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275416  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275417  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275418  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275419  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275420  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275421  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275422  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275423  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275424  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275425  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275426  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275427  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275428  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275429  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275430  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275431  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275432  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275433  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275434  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275435  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275436  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275437  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275438  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275439  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275440  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275441  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275442  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275443  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275444  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275445  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275446  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275447  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275448  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275449  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275450  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275451  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275452  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275453  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275454  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275455  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275456  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275457  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275458  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275459  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275460  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275461  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275462  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275463  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275464  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275465  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275466  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275467  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275468  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275469  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275470  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275471  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275472  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275473  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275474  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275475  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275476  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275477  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275478  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275479  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275480  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275481  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275482  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275483  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275484  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275485  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275486  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275487  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275488  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275489  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275490  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275491  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275492  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275493  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275494  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275495  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275496  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275497  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275498  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275499  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275500  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275501  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275502  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275503  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275504  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275505  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275506  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275507  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275508  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275509  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275510  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275511  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275512  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275513  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275514  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275515  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275516  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275517  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275518  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275519  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275520  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275521  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275522  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275523  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275524  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275525  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275526  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275527  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275528  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275529  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275530  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275531  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275532  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275533  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275534  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275535  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275536  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275537  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275538  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275539  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275540  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275541  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275542  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275543  , -1632.54    , array([ 1.43652    ,  0.0676515  ,  9.94822e-13,  3.04574e-65,  0.0242266  ])
275544  , -1632.53    , array([ 1.43671    ,  0.067656   ,  9.94822e-13,  3.04574e-65,  0.0242283  ])
275545  , -1632.53    , array([ 1.43681    ,  0.0676582  ,  9.94822e-13,  3.04574e-65,  0.0242292  ])
275546  , -1632.53    , array([ 1.43685    ,  0.0676593  ,  9.94822e-13,  3.04574e-65,  0.0242296  ])
275547  , -1632.53    , array([ 1.43688    ,  0.0676599  ,  9.94822e-13,  3.04574e-65,  0.0242298  ])
275548  , -1632.53    , array([ 1.43689    ,  0.0676602  ,  9.94822e-13,  3.04574e-65,  0.0242299  ])
275549  , -1632.53    , array([ 1.4369     ,  0.0676603  ,  9.94822e-13,  3.04574e-65,  0.02423    ])
275550  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.02423    ])
275551  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.02423    ])
275552  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.02423    ])
275553  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.02423    ])
275554  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
