54500   , -30854.1    , array([ 1.27074    ,  1.80937    ,  1.55128e-35,  3.99971e-16,  0.372665   ])
54973   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54974   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54975   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54976   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54977   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54978   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54979   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54980   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54981   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54982   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54983   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54984   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54985   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54986   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54987   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54988   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54989   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54990   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54991   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54992   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54993   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54994   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54995   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54996   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54997   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54998   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54999   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55000   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55001   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55002   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55003   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55004   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55005   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55006   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55007   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55008   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55009   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55010   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55011   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55012   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55013   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55014   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55015   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55016   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55017   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55018   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55019   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55020   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55021   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55022   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55023   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55024   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55025   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55026   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55027   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55028   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55029   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55030   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55031   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55032   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55033   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55034   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55035   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55036   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55037   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55038   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55039   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55040   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55041   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55042   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55043   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55044   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55045   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55046   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55047   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55048   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55049   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55050   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55051   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55052   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55053   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55054   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55055   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55056   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55057   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55058   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55059   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55060   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55061   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55062   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55063   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55064   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55065   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55066   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55067   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55068   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55069   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55070   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55071   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55072   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55073   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55074   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55075   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55076   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55077   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55078   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55079   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55080   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55081   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55082   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55083   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55084   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55085   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55086   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55087   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55088   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55089   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55090   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55091   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55092   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55093   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55094   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55095   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55096   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55097   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55098   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55099   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55100   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55101   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55102   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55103   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55104   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55105   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55106   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55107   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55108   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55109   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55110   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55111   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55112   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55113   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55114   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55115   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55116   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55117   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55118   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55119   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55120   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55121   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55122   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55123   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55124   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55125   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55126   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55127   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55128   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55129   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55130   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55131   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55132   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55133   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55134   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55135   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55136   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55137   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55138   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55139   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55140   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55141   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55142   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55143   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55144   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55145   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55146   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55147   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55148   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
55149   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
55150   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
55151   , -1632.54    , array([ 1.43654    ,  0.0676516  ,  1.55128e-35,  3.99971e-16,  0.0242266  ])
55152   , -1632.53    , array([ 1.43666    ,  0.0676528  ,  1.55128e-35,  3.99971e-16,  0.0242269  ])
55153   , -1632.53    , array([ 1.43672    ,  0.0676535  ,  1.55128e-35,  3.99971e-16,  0.024227   ])
55154   , -1632.53    , array([ 1.43675    ,  0.0676538  ,  1.55128e-35,  3.99971e-16,  0.024227   ])
55155   , -1632.53    , array([ 1.43676    ,  0.0676539  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55156   , -1632.53    , array([ 1.43677    ,  0.067654   ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55157   , -1632.53    , array([ 1.43677    ,  0.067654   ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55158   , -1632.53    , array([ 1.43677    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55159   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55160   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55161   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
55162   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
