130221  , -15036      , array([ 7.76884    ,  0.635946   ,  4.79827e-67,  4.21874e-23,  0.102633   ])
130722  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130723  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130724  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130725  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130726  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130727  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130728  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130729  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130730  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130731  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130732  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130733  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130734  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130735  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130736  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130737  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130738  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130739  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130740  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130741  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130742  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130743  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130744  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130745  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130746  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130747  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130748  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130749  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130750  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130751  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130752  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130753  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130754  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130755  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130756  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130757  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130758  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130759  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130760  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130761  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130762  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130763  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130764  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130765  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130766  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130767  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130768  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130769  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130770  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130771  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130772  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130773  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130774  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130775  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130776  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130777  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130778  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130779  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130780  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130781  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130782  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130783  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130784  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130785  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130786  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130787  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130788  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130789  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130790  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130791  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130792  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130793  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130794  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130795  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130796  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130797  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130798  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130799  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130800  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130801  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130802  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130803  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130804  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130805  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130806  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130807  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130808  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130809  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130810  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130811  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130812  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130813  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130814  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130815  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130816  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130817  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130818  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130819  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130820  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130821  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130822  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130823  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130824  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130825  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130826  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130827  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130828  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130829  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130830  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130831  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130832  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130833  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130834  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130835  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130836  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130837  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130838  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130839  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130840  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130841  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130842  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130843  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130844  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130845  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130846  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130847  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130848  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130849  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130850  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130851  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130852  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130853  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130854  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130855  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130856  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130857  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130858  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130859  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130860  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130861  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130862  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130863  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130864  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130865  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130866  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130867  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130868  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130869  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130870  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130871  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130872  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130873  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130874  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130875  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130876  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130877  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130878  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130879  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130880  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130881  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130882  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130883  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130884  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130885  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130886  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130887  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130888  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130889  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130890  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130891  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130892  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130893  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130894  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130895  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130896  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130897  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130898  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130899  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130900  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130901  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130902  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130903  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130904  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130905  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130906  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130907  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130908  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130909  , -1632.52    , array([ 1.43714    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130910  , -1632.52    , array([ 1.4357     ,  0.0677498  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130911  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.80307e-67,  4.21874e-23,  0.0242371  ])
130912  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.22296e-23,  0.0242371  ])
130913  , -1632.52    , array([ 1.4357     ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242614  ])
130914  , -1632.53    , array([ 1.43658    ,  0.0676551  ,  4.79827e-67,  4.21874e-23,  0.0242279  ])
130915  , -1632.53    , array([ 1.43614    ,  0.0676686  ,  4.79827e-67,  4.21874e-23,  0.0242325  ])
130916  , -1632.53    , array([ 1.43592    ,  0.0676754  ,  4.79827e-67,  4.21874e-23,  0.0242348  ])
130917  , -1632.52    , array([ 1.43581    ,  0.0676787  ,  4.79827e-67,  4.21874e-23,  0.024236   ])
130918  , -1632.52    , array([ 1.43576    ,  0.0676804  ,  4.79827e-67,  4.21874e-23,  0.0242366  ])
130919  , -1632.52    , array([ 1.43573    ,  0.0676813  ,  4.79827e-67,  4.21874e-23,  0.0242369  ])
130920  , -1632.52    , array([ 1.43572    ,  0.0676817  ,  4.79827e-67,  4.21874e-23,  0.024237   ])
130921  , -1632.52    , array([ 1.43571    ,  0.0676819  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130922  , -1632.52    , array([ 1.43571    ,  0.067682   ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130923  , -1632.52    , array([ 1.43571    ,  0.067682   ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130924  , -1632.52    , array([ 1.43571    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
130925  , -1632.52    , array([ 1.43571    ,  0.0676821  ,  4.79827e-67,  4.21874e-23,  0.0242371  ])
