258180  , -79087      , array([ 0.510844   ,  2.13978    ,  8.20821e-28,  1.5656e-59 ,  1.12997e-06])
258779  , -54169.2    , array([ 0.0055792  ,  0.437753   ,  8.21642e-28,  1.5656e-59 ,  0.000533689])
258780  , -54169.2    , array([ 0.0055792  ,  0.437753   ,  8.20821e-28,  1.56717e-59,  0.000533689])
258781  , -54169      , array([ 0.0055792  ,  0.437753   ,  8.20821e-28,  1.5656e-59 ,  0.000534223])
258782  , -54169.1    , array([ 0.00557893 ,  0.437655   ,  8.20821e-28,  1.5656e-59 ,  0.000533664])
258783  , -54169.1    , array([ 0.00557893 ,  0.437655   ,  8.20821e-28,  1.5656e-59 ,  0.000533664])
258784  , -54168.5    , array([ 0.00558451 ,  0.437655   ,  8.20821e-28,  1.5656e-59 ,  0.000533664])
258785  , -54169.8    , array([ 0.00557893 ,  0.438093   ,  8.20821e-28,  1.5656e-59 ,  0.000533664])
258786  , -54169.1    , array([ 0.00557893 ,  0.437655   ,  8.21642e-28,  1.5656e-59 ,  0.000533664])
258787  , -54169.1    , array([ 0.00557893 ,  0.437655   ,  8.20821e-28,  1.56717e-59,  0.000533664])
258788  , -54168.9    , array([ 0.00557893 ,  0.437655   ,  8.20821e-28,  1.5656e-59 ,  0.000534198])
258789  , -54168.9    , array([ 0.00557838 ,  0.43746    ,  8.20821e-28,  1.5656e-59 ,  0.000533614])
258790  , -54168.9    , array([ 0.00557838 ,  0.43746    ,  8.20821e-28,  1.5656e-59 ,  0.000533614])
258791  , -54168.3    , array([ 0.00558396 ,  0.43746    ,  8.20821e-28,  1.5656e-59 ,  0.000533614])
258792  , -54169.6    , array([ 0.00557838 ,  0.437898   ,  8.20821e-28,  1.5656e-59 ,  0.000533614])
258793  , -54168.9    , array([ 0.00557838 ,  0.43746    ,  8.21642e-28,  1.5656e-59 ,  0.000533614])
258794  , -54168.9    , array([ 0.00557838 ,  0.43746    ,  8.20821e-28,  1.56717e-59,  0.000533614])
258795  , -54168.6    , array([ 0.00557838 ,  0.43746    ,  8.20821e-28,  1.5656e-59 ,  0.000534148])
258796  , -54167.9    , array([ 0.00560712 ,  0.439618   ,  8.20821e-28,  1.5656e-59 ,  0.000536391])
258797  , -54167.9    , array([ 0.00560712 ,  0.439618   ,  8.20821e-28,  1.5656e-59 ,  0.000536391])
258798  , -54167.3    , array([ 0.00561273 ,  0.439618   ,  8.20821e-28,  1.5656e-59 ,  0.000536391])
258799  , -54168.6    , array([ 0.00560712 ,  0.440058   ,  8.20821e-28,  1.5656e-59 ,  0.000536391])
258800  , -54167.9    , array([ 0.00560712 ,  0.439618   ,  8.21642e-28,  1.5656e-59 ,  0.000536391])
258801  , -54167.9    , array([ 0.00560712 ,  0.439618   ,  8.20821e-28,  1.56717e-59,  0.000536391])
258802  , -54167.6    , array([ 0.00560712 ,  0.439618   ,  8.20821e-28,  1.5656e-59 ,  0.000536927])
258803  , -54163.7    , array([ 0.00572356 ,  0.448357   ,  8.20821e-28,  1.5656e-59 ,  0.000547643])
258804  , -54163.7    , array([ 0.00572356 ,  0.448357   ,  8.20821e-28,  1.5656e-59 ,  0.000547643])
258805  , -54163.1    , array([ 0.00572929 ,  0.448357   ,  8.20821e-28,  1.5656e-59 ,  0.000547643])
258806  , -54164.4    , array([ 0.00572356 ,  0.448805   ,  8.20821e-28,  1.5656e-59 ,  0.000547643])
258807  , -54163.7    , array([ 0.00572356 ,  0.448357   ,  8.21642e-28,  1.5656e-59 ,  0.000547643])
258808  , -54163.7    , array([ 0.00572356 ,  0.448357   ,  8.20821e-28,  1.56717e-59,  0.000547643])
258809  , -54163.5    , array([ 0.00572356 ,  0.448357   ,  8.20821e-28,  1.5656e-59 ,  0.000548191])
258810  , -54146.4    , array([ 0.00621404 ,  0.485084   ,  8.20821e-28,  1.5656e-59 ,  0.000595065])
258811  , -54146.4    , array([ 0.00621404 ,  0.485084   ,  8.20821e-28,  1.5656e-59 ,  0.000595065])
258812  , -54145.8    , array([ 0.00622026 ,  0.485084   ,  8.20821e-28,  1.5656e-59 ,  0.000595065])
258813  , -54147.1    , array([ 0.00621404 ,  0.48557    ,  8.20821e-28,  1.5656e-59 ,  0.000595065])
258814  , -54146.4    , array([ 0.00621404 ,  0.485084   ,  8.21642e-28,  1.5656e-59 ,  0.000595065])
258815  , -54146.4    , array([ 0.00621404 ,  0.485084   ,  8.20821e-28,  1.56717e-59,  0.000595065])
258816  , -54146.1    , array([ 0.00621404 ,  0.485084   ,  8.20821e-28,  1.5656e-59 ,  0.00059566 ])
258817  , -54063.4    , array([ 0.00863386 ,  0.664648   ,  8.20821e-28,  1.5656e-59 ,  0.000829528])
258818  , -54063.4    , array([ 0.00863386 ,  0.664648   ,  8.20821e-28,  1.5656e-59 ,  0.000829528])
258819  , -54062.7    , array([ 0.0086425  ,  0.664648   ,  8.20821e-28,  1.5656e-59 ,  0.000829528])
258820  , -54064.1    , array([ 0.00863386 ,  0.665313   ,  8.20821e-28,  1.5656e-59 ,  0.000829528])
258821  , -54063.4    , array([ 0.00863386 ,  0.664648   ,  8.21642e-28,  1.5656e-59 ,  0.000829528])
258822  , -54063.4    , array([ 0.00863386 ,  0.664648   ,  8.20821e-28,  1.56717e-59,  0.000829528])
258823  , -54063      , array([ 0.00863386 ,  0.664648   ,  8.20821e-28,  1.5656e-59 ,  0.000830358])
258824  , -53339.2    , array([ 0.0321757  ,  2.34255    ,  8.20821e-28,  1.5656e-59 ,  0.00313255 ])
258825  , -53339.2    , array([ 0.0321757  ,  2.34255    ,  8.20821e-28,  1.5656e-59 ,  0.00313255 ])
258826  , -53338.9    , array([ 0.0322079  ,  2.34255    ,  8.20821e-28,  1.5656e-59 ,  0.00313255 ])
258827  , -53340      , array([ 0.0321757  ,  2.34489    ,  8.20821e-28,  1.5656e-59 ,  0.00313255 ])
258828  , -53339.2    , array([ 0.0321757  ,  2.34255    ,  8.21642e-28,  1.5656e-59 ,  0.00313255 ])
258829  , -53339.2    , array([ 0.0321757  ,  2.34255    ,  8.20821e-28,  1.56717e-59,  0.00313255 ])
258830  , -53338      , array([ 0.0321757  ,  2.34255    ,  8.20821e-28,  1.5656e-59 ,  0.00313568 ])
258838  , -53339.2    , array([ 0.032177   ,  2.34264    ,  8.20821e-28,  1.5656e-59 ,  0.00313268 ])
258839  , -53339.2    , array([ 0.032177   ,  2.34264    ,  8.20821e-28,  1.5656e-59 ,  0.00313268 ])
258840  , -53338.8    , array([ 0.0322092  ,  2.34264    ,  8.20821e-28,  1.5656e-59 ,  0.00313268 ])
258841  , -53339.9    , array([ 0.032177   ,  2.34499    ,  8.20821e-28,  1.5656e-59 ,  0.00313268 ])
258842  , -53339.2    , array([ 0.032177   ,  2.34264    ,  8.21642e-28,  1.5656e-59 ,  0.00313268 ])
258843  , -53339.2    , array([ 0.032177   ,  2.34264    ,  8.20821e-28,  1.56717e-59,  0.00313268 ])
258844  , -53337.9    , array([ 0.032177   ,  2.34264    ,  8.20821e-28,  1.5656e-59 ,  0.00313582 ])
258845  , -53339.1    , array([ 0.0321784  ,  2.34274    ,  8.20821e-28,  1.5656e-59 ,  0.00313281 ])
258846  , -53339.1    , array([ 0.0321784  ,  2.34274    ,  8.20821e-28,  1.5656e-59 ,  0.00313281 ])
258847  , -53338.8    , array([ 0.0322106  ,  2.34274    ,  8.20821e-28,  1.5656e-59 ,  0.00313281 ])
258848  , -53339.9    , array([ 0.0321784  ,  2.34508    ,  8.20821e-28,  1.5656e-59 ,  0.00313281 ])
258849  , -53339.1    , array([ 0.0321784  ,  2.34274    ,  8.21642e-28,  1.5656e-59 ,  0.00313281 ])
258850  , -53339.1    , array([ 0.0321784  ,  2.34274    ,  8.20821e-28,  1.56717e-59,  0.00313281 ])
258851  , -53337.9    , array([ 0.0321784  ,  2.34274    ,  8.20821e-28,  1.5656e-59 ,  0.00313595 ])
258852  , -47699.8    , array([ 0.44688    ,  29.1004    ,  8.20821e-28,  1.5656e-59 ,  0.0446735  ])
258853  , -47699.8    , array([ 0.44688    ,  29.1004    ,  8.20821e-28,  1.5656e-59 ,  0.0446735  ])
258854  , -47704.7    , array([ 0.447328   ,  29.1004    ,  8.20821e-28,  1.5656e-59 ,  0.0446735  ])
258855  , -47700.6    , array([ 0.44688    ,  29.1296    ,  8.20821e-28,  1.5656e-59 ,  0.0446735  ])
258856  , -47699.8    , array([ 0.44688    ,  29.1004    ,  8.21642e-28,  1.5656e-59 ,  0.0446735  ])
258857  , -47699.8    , array([ 0.44688    ,  29.1004    ,  8.20821e-28,  1.56717e-59,  0.0446735  ])
258858  , -47692.3    , array([ 0.44688    ,  29.1004    ,  8.20821e-28,  1.5656e-59 ,  0.0447181  ])
258859  , -47699.8    , array([ 0.446891   ,  29.1011    ,  8.20821e-28,  1.5656e-59 ,  0.0446745  ])
258860  , -47699.8    , array([ 0.446891   ,  29.1011    ,  8.20821e-28,  1.5656e-59 ,  0.0446745  ])
258861  , -47704.6    , array([ 0.447338   ,  29.1011    ,  8.20821e-28,  1.5656e-59 ,  0.0446745  ])
258862  , -47700.6    , array([ 0.446891   ,  29.1302    ,  8.20821e-28,  1.5656e-59 ,  0.0446745  ])
258863  , -47699.8    , array([ 0.446891   ,  29.1011    ,  8.21642e-28,  1.5656e-59 ,  0.0446745  ])
258864  , -47699.8    , array([ 0.446891   ,  29.1011    ,  8.20821e-28,  1.56717e-59,  0.0446745  ])
258865  , -47692.2    , array([ 0.446891   ,  29.1011    ,  8.20821e-28,  1.5656e-59 ,  0.0447192  ])
258866  , -47699.6    , array([ 0.446935   ,  29.1038    ,  8.20821e-28,  1.5656e-59 ,  0.0446789  ])
258867  , -47699.6    , array([ 0.446935   ,  29.1038    ,  8.20821e-28,  1.5656e-59 ,  0.0446789  ])
258868  , -47704.4    , array([ 0.447382   ,  29.1038    ,  8.20821e-28,  1.5656e-59 ,  0.0446789  ])
258869  , -47700.3    , array([ 0.446935   ,  29.1329    ,  8.20821e-28,  1.5656e-59 ,  0.0446789  ])
258870  , -47699.6    , array([ 0.446935   ,  29.1038    ,  8.21642e-28,  1.5656e-59 ,  0.0446789  ])
258871  , -47699.6    , array([ 0.446935   ,  29.1038    ,  8.20821e-28,  1.56717e-59,  0.0446789  ])
258872  , -47692      , array([ 0.446935   ,  29.1038    ,  8.20821e-28,  1.5656e-59 ,  0.0447236  ])
258880  , -47699.6    , array([ 0.446937   ,  29.104     ,  8.20821e-28,  1.5656e-59 ,  0.0446792  ])
258881  , -47699.6    , array([ 0.446937   ,  29.104     ,  8.20821e-28,  1.5656e-59 ,  0.0446792  ])
258882  , -47704.4    , array([ 0.447384   ,  29.104     ,  8.20821e-28,  1.5656e-59 ,  0.0446792  ])
258883  , -47700.3    , array([ 0.446937   ,  29.1331    ,  8.20821e-28,  1.5656e-59 ,  0.0446792  ])
258884  , -47699.6    , array([ 0.446937   ,  29.104     ,  8.21642e-28,  1.5656e-59 ,  0.0446792  ])
258885  , -47699.6    , array([ 0.446937   ,  29.104     ,  8.20821e-28,  1.56717e-59,  0.0446792  ])
258886  , -47692      , array([ 0.446937   ,  29.104     ,  8.20821e-28,  1.5656e-59 ,  0.0447239  ])
258887  , -47699.5    , array([ 0.446948   ,  29.1047    ,  8.20821e-28,  1.5656e-59 ,  0.0446803  ])
258888  , -47699.5    , array([ 0.446948   ,  29.1047    ,  8.20821e-28,  1.5656e-59 ,  0.0446803  ])
258889  , -47704.4    , array([ 0.447395   ,  29.1047    ,  8.20821e-28,  1.5656e-59 ,  0.0446803  ])
258890  , -47700.3    , array([ 0.446948   ,  29.1338    ,  8.20821e-28,  1.5656e-59 ,  0.0446803  ])
258891  , -47699.5    , array([ 0.446948   ,  29.1047    ,  8.21642e-28,  1.5656e-59 ,  0.0446803  ])
258892  , -47699.5    , array([ 0.446948   ,  29.1047    ,  8.20821e-28,  1.56717e-59,  0.0446803  ])
258893  , -47692      , array([ 0.446948   ,  29.1047    ,  8.20821e-28,  1.5656e-59 ,  0.044725   ])
258894  , -47336.1    , array([ 0.862768   ,  54.6371    ,  8.20821e-28,  1.5656e-59 ,  0.086821   ])
258895  , -47336.1    , array([ 0.862768   ,  54.6371    ,  8.20821e-28,  1.5656e-59 ,  0.086821   ])
258896  , -47343.7    , array([ 0.863632   ,  54.6371    ,  8.20821e-28,  1.5656e-59 ,  0.086821   ])
258897  , -47336.9    , array([ 0.862768   ,  54.6918    ,  8.20821e-28,  1.5656e-59 ,  0.086821   ])
258898  , -47336.1    , array([ 0.862768   ,  54.6371    ,  8.21642e-28,  1.5656e-59 ,  0.086821   ])
258899  , -47336.1    , array([ 0.862768   ,  54.6371    ,  8.20821e-28,  1.56717e-59,  0.086821   ])
258900  , -47329.4    , array([ 0.862768   ,  54.6371    ,  8.20821e-28,  1.5656e-59 ,  0.0869079  ])
258901  , -47195.8    , array([ 0.650554   ,  41.6942    ,  8.20821e-28,  1.5656e-59 ,  0.0652801  ])
258902  , -47195.8    , array([ 0.650554   ,  41.6942    ,  8.20821e-28,  1.5656e-59 ,  0.0652801  ])
258903  , -47202.2    , array([ 0.651204   ,  41.6942    ,  8.20821e-28,  1.5656e-59 ,  0.0652801  ])
258904  , -47196.6    , array([ 0.650554   ,  41.7359    ,  8.20821e-28,  1.5656e-59 ,  0.0652801  ])
258905  , -47195.8    , array([ 0.650554   ,  41.6942    ,  8.21642e-28,  1.5656e-59 ,  0.0652801  ])
258906  , -47195.8    , array([ 0.650554   ,  41.6942    ,  8.20821e-28,  1.56717e-59,  0.0652801  ])
258907  , -47188.4    , array([ 0.650554   ,  41.6942    ,  8.20821e-28,  1.5656e-59 ,  0.0653454  ])
258908  , -47180.3    , array([ 0.698518   ,  44.6334    ,  8.20821e-28,  1.5656e-59 ,  0.0701432  ])
258909  , -47180.3    , array([ 0.698518   ,  44.6334    ,  8.20821e-28,  1.5656e-59 ,  0.0701432  ])
258910  , -47187      , array([ 0.699217   ,  44.6334    ,  8.20821e-28,  1.5656e-59 ,  0.0701432  ])
258911  , -47181.1    , array([ 0.698518   ,  44.6781    ,  8.20821e-28,  1.5656e-59 ,  0.0701432  ])
258912  , -47180.3    , array([ 0.698518   ,  44.6334    ,  8.21642e-28,  1.5656e-59 ,  0.0701432  ])
258913  , -47180.3    , array([ 0.698518   ,  44.6334    ,  8.20821e-28,  1.56717e-59,  0.0701432  ])
258914  , -47173      , array([ 0.698518   ,  44.6334    ,  8.20821e-28,  1.5656e-59 ,  0.0702134  ])
258922  , -47180.3    , array([ 0.698528   ,  44.6341    ,  8.20821e-28,  1.5656e-59 ,  0.0701443  ])
258923  , -47180.3    , array([ 0.698528   ,  44.6341    ,  8.20821e-28,  1.5656e-59 ,  0.0701443  ])
258924  , -47187      , array([ 0.699226   ,  44.6341    ,  8.20821e-28,  1.5656e-59 ,  0.0701443  ])
258925  , -47181.1    , array([ 0.698528   ,  44.6788    ,  8.20821e-28,  1.5656e-59 ,  0.0701443  ])
258926  , -47180.3    , array([ 0.698528   ,  44.6341    ,  8.21642e-28,  1.5656e-59 ,  0.0701443  ])
258927  , -47180.3    , array([ 0.698528   ,  44.6341    ,  8.20821e-28,  1.56717e-59,  0.0701443  ])
258928  , -47173      , array([ 0.698528   ,  44.6341    ,  8.20821e-28,  1.5656e-59 ,  0.0702145  ])
258929  , -47180.3    , array([ 0.698534   ,  44.6345    ,  8.20821e-28,  1.5656e-59 ,  0.0701449  ])
258930  , -47180.3    , array([ 0.698534   ,  44.6345    ,  8.20821e-28,  1.5656e-59 ,  0.0701449  ])
258931  , -47187      , array([ 0.699233   ,  44.6345    ,  8.20821e-28,  1.5656e-59 ,  0.0701449  ])
258932  , -47181.1    , array([ 0.698534   ,  44.6792    ,  8.20821e-28,  1.5656e-59 ,  0.0701449  ])
258933  , -47180.3    , array([ 0.698534   ,  44.6345    ,  8.21642e-28,  1.5656e-59 ,  0.0701449  ])
258934  , -47180.3    , array([ 0.698534   ,  44.6345    ,  8.20821e-28,  1.56717e-59,  0.0701449  ])
258935  , -47173      , array([ 0.698534   ,  44.6345    ,  8.20821e-28,  1.5656e-59 ,  0.0702151  ])
258943  , -47180.3    , array([ 0.698536   ,  44.6347    ,  8.20821e-28,  1.5656e-59 ,  0.0701452  ])
258944  , -47180.3    , array([ 0.698536   ,  44.6347    ,  8.20821e-28,  1.5656e-59 ,  0.0701452  ])
258945  , -47187      , array([ 0.699235   ,  44.6347    ,  8.20821e-28,  1.5656e-59 ,  0.0701452  ])
258946  , -47181.1    , array([ 0.698536   ,  44.6793    ,  8.20821e-28,  1.5656e-59 ,  0.0701452  ])
258947  , -47180.3    , array([ 0.698536   ,  44.6347    ,  8.21642e-28,  1.5656e-59 ,  0.0701452  ])
258948  , -47180.3    , array([ 0.698536   ,  44.6347    ,  8.20821e-28,  1.56717e-59,  0.0701452  ])
258949  , -47173      , array([ 0.698536   ,  44.6347    ,  8.20821e-28,  1.5656e-59 ,  0.0702154  ])
258950  , -47180.3    , array([ 0.698538   ,  44.6348    ,  8.20821e-28,  1.5656e-59 ,  0.0701453  ])
258951  , -47180.3    , array([ 0.698538   ,  44.6348    ,  8.20821e-28,  1.5656e-59 ,  0.0701453  ])
258952  , -47187      , array([ 0.699237   ,  44.6348    ,  8.20821e-28,  1.5656e-59 ,  0.0701453  ])
258953  , -47181.1    , array([ 0.698538   ,  44.6795    ,  8.20821e-28,  1.5656e-59 ,  0.0701453  ])
258954  , -47180.3    , array([ 0.698538   ,  44.6348    ,  8.21642e-28,  1.5656e-59 ,  0.0701453  ])
258955  , -47180.3    , array([ 0.698538   ,  44.6348    ,  8.20821e-28,  1.56717e-59,  0.0701453  ])
258956  , -47173      , array([ 0.698538   ,  44.6348    ,  8.20821e-28,  1.5656e-59 ,  0.0702155  ])
258964  , -47180.3    , array([ 0.698538   ,  44.6348    ,  8.20821e-28,  1.5656e-59 ,  0.0701454  ])
258965  , -47180.3    , array([ 0.698538   ,  44.6348    ,  8.20821e-28,  1.5656e-59 ,  0.0701454  ])
258966  , -47187      , array([ 0.699237   ,  44.6348    ,  8.20821e-28,  1.5656e-59 ,  0.0701454  ])
258967  , -47181.1    , array([ 0.698538   ,  44.6795    ,  8.20821e-28,  1.5656e-59 ,  0.0701454  ])
258968  , -47180.3    , array([ 0.698538   ,  44.6348    ,  8.21642e-28,  1.5656e-59 ,  0.0701454  ])
258969  , -47180.3    , array([ 0.698538   ,  44.6348    ,  8.20821e-28,  1.56717e-59,  0.0701454  ])
258970  , -47173      , array([ 0.698538   ,  44.6348    ,  8.20821e-28,  1.5656e-59 ,  0.0702156  ])
258971  , -47180.3    , array([ 0.698539   ,  44.6349    ,  8.20821e-28,  1.5656e-59 ,  0.0701454  ])
258972  , -47180.3    , array([ 0.698539   ,  44.6349    ,  8.20821e-28,  1.5656e-59 ,  0.0701454  ])
258973  , -47187      , array([ 0.699238   ,  44.6349    ,  8.20821e-28,  1.5656e-59 ,  0.0701454  ])
258974  , -47181.1    , array([ 0.698539   ,  44.6795    ,  8.20821e-28,  1.5656e-59 ,  0.0701454  ])
258975  , -47180.3    , array([ 0.698539   ,  44.6349    ,  8.21642e-28,  1.5656e-59 ,  0.0701454  ])
258976  , -47180.3    , array([ 0.698539   ,  44.6349    ,  8.20821e-28,  1.56717e-59,  0.0701454  ])
258977  , -47173      , array([ 0.698539   ,  44.6349    ,  8.20821e-28,  1.5656e-59 ,  0.0702156  ])
258985  , -47180.3    , array([ 0.698539   ,  44.6349    ,  8.20821e-28,  1.5656e-59 ,  0.0701454  ])
258986  , -47180.3    , array([ 0.698539   ,  44.6349    ,  8.20821e-28,  1.5656e-59 ,  0.0701454  ])
258987  , -47187      , array([ 0.699238   ,  44.6349    ,  8.20821e-28,  1.5656e-59 ,  0.0701454  ])
258988  , -47181.1    , array([ 0.698539   ,  44.6795    ,  8.20821e-28,  1.5656e-59 ,  0.0701454  ])
258989  , -47180.3    , array([ 0.698539   ,  44.6349    ,  8.21642e-28,  1.5656e-59 ,  0.0701454  ])
258990  , -47180.3    , array([ 0.698539   ,  44.6349    ,  8.20821e-28,  1.56717e-59,  0.0701454  ])
258991  , -47173      , array([ 0.698539   ,  44.6349    ,  8.20821e-28,  1.5656e-59 ,  0.0702156  ])
258992  , -47180.3    , array([ 0.698539   ,  44.6349    ,  8.20821e-28,  1.5656e-59 ,  0.0701455  ])
258993  , -47180.3    , array([ 0.698539   ,  44.6349    ,  8.20821e-28,  1.5656e-59 ,  0.0701455  ])
258994  , -47187      , array([ 0.699238   ,  44.6349    ,  8.20821e-28,  1.5656e-59 ,  0.0701455  ])
258995  , -47181.1    , array([ 0.698539   ,  44.6795    ,  8.20821e-28,  1.5656e-59 ,  0.0701455  ])
258996  , -47180.3    , array([ 0.698539   ,  44.6349    ,  8.21642e-28,  1.5656e-59 ,  0.0701455  ])
258997  , -47180.3    , array([ 0.698539   ,  44.6349    ,  8.20821e-28,  1.56717e-59,  0.0701455  ])
258998  , -47173      , array([ 0.698539   ,  44.6349    ,  8.20821e-28,  1.5656e-59 ,  0.0702156  ])
258999  , -48441.3    , array([ 1.2344     ,  83.1228    ,  8.20821e-28,  1.5656e-59 ,  0.126863   ])
259000  , -48441.3    , array([ 1.2344     ,  83.1228    ,  8.20821e-28,  1.5656e-59 ,  0.126863   ])
259001  , -48450.4    , array([ 1.23563    ,  83.1228    ,  8.20821e-28,  1.5656e-59 ,  0.126863   ])
259002  , -48442.1    , array([ 1.2344     ,  83.206     ,  8.20821e-28,  1.5656e-59 ,  0.126863   ])
259003  , -48441.3    , array([ 1.2344     ,  83.1228    ,  8.21642e-28,  1.5656e-59 ,  0.126863   ])
259004  , -48441.3    , array([ 1.2344     ,  83.1228    ,  8.20821e-28,  1.56717e-59,  0.126863   ])
259005  , -48436.7    , array([ 1.2344     ,  83.1228    ,  8.20821e-28,  1.5656e-59 ,  0.12699    ])
259006  , -47179.3    , array([ 0.708532   ,  45.3327    ,  8.20821e-28,  1.5656e-59 ,  0.0711901  ])
259007  , -47179.3    , array([ 0.708532   ,  45.3327    ,  8.20821e-28,  1.5656e-59 ,  0.0711901  ])
259008  , -47186      , array([ 0.709241   ,  45.3327    ,  8.20821e-28,  1.5656e-59 ,  0.0711901  ])
259009  , -47180      , array([ 0.708532   ,  45.3781    ,  8.20821e-28,  1.5656e-59 ,  0.0711901  ])
259010  , -47179.3    , array([ 0.708532   ,  45.3327    ,  8.21642e-28,  1.5656e-59 ,  0.0711901  ])
259011  , -47179.3    , array([ 0.708532   ,  45.3327    ,  8.20821e-28,  1.56717e-59,  0.0711901  ])
259012  , -47172      , array([ 0.708532   ,  45.3327    ,  8.20821e-28,  1.5656e-59 ,  0.0712614  ])
259014  , -47164.9    , array([ 0.70022    ,  72.6754    ,  8.20821e-28,  1.5656e-59 ,  0.0736081  ])
259015  , -47164.9    , array([ 0.70022    ,  72.6754    ,  8.20821e-28,  1.5656e-59 ,  0.0736081  ])
259016  , -47171      , array([ 0.700921   ,  72.6754    ,  8.20821e-28,  1.5656e-59 ,  0.0736081  ])
259017  , -47165.4    , array([ 0.70022    ,  72.7481    ,  8.20821e-28,  1.5656e-59 ,  0.0736081  ])
259018  , -47164.9    , array([ 0.70022    ,  72.6754    ,  8.21642e-28,  1.5656e-59 ,  0.0736081  ])
259019  , -47164.9    , array([ 0.70022    ,  72.6754    ,  8.20821e-28,  1.56717e-59,  0.0736081  ])
259020  , -47158.5    , array([ 0.70022    ,  72.6754    ,  8.20821e-28,  1.5656e-59 ,  0.0736817  ])
259021  , -47129.1    , array([ 0.696101   ,  92.0184    ,  8.20821e-28,  1.5656e-59 ,  0.0748477  ])
259022  , -47129.1    , array([ 0.696101   ,  92.0184    ,  8.20821e-28,  1.5656e-59 ,  0.0748477  ])
259023  , -47134.9    , array([ 0.696797   ,  92.0184    ,  8.20821e-28,  1.5656e-59 ,  0.0748477  ])
259024  , -47129.5    , array([ 0.696101   ,  92.1105    ,  8.20821e-28,  1.5656e-59 ,  0.0748477  ])
259025  , -47129.1    , array([ 0.696101   ,  92.0184    ,  8.21642e-28,  1.5656e-59 ,  0.0748477  ])
259026  , -47129.1    , array([ 0.696101   ,  92.0184    ,  8.20821e-28,  1.56717e-59,  0.0748477  ])
259027  , -47123.1    , array([ 0.696101   ,  92.0184    ,  8.20821e-28,  1.5656e-59 ,  0.0749225  ])
259029  , -47118.2    , array([ 0.695074   ,  97.6105    ,  8.20821e-28,  1.5656e-59 ,  0.0751608  ])
259030  , -47118.2    , array([ 0.695074   ,  97.6105    ,  8.20821e-28,  1.5656e-59 ,  0.0751608  ])
259031  , -47123.9    , array([ 0.69577    ,  97.6105    ,  8.20821e-28,  1.5656e-59 ,  0.0751608  ])
259032  , -47118.6    , array([ 0.695074   ,  97.7082    ,  8.20821e-28,  1.5656e-59 ,  0.0751608  ])
259033  , -47118.2    , array([ 0.695074   ,  97.6105    ,  8.21642e-28,  1.5656e-59 ,  0.0751608  ])
259034  , -47118.2    , array([ 0.695074   ,  97.6105    ,  8.20821e-28,  1.56717e-59,  0.0751608  ])
259035  , -47112.3    , array([ 0.695074   ,  97.6105    ,  8.20821e-28,  1.5656e-59 ,  0.075236   ])
259037  , -47115.4    , array([ 0.694818   ,  99.0609    ,  8.20821e-28,  1.5656e-59 ,  0.0752393  ])
259038  , -47115.4    , array([ 0.694818   ,  99.0609    ,  8.20821e-28,  1.5656e-59 ,  0.0752393  ])
259039  , -47121.1    , array([ 0.695513   ,  99.0609    ,  8.20821e-28,  1.5656e-59 ,  0.0752393  ])
259040  , -47115.7    , array([ 0.694818   ,  99.16      ,  8.20821e-28,  1.5656e-59 ,  0.0752393  ])
259041  , -47115.4    , array([ 0.694818   ,  99.0609    ,  8.21642e-28,  1.5656e-59 ,  0.0752393  ])
259042  , -47115.4    , array([ 0.694818   ,  99.0609    ,  8.20821e-28,  1.56717e-59,  0.0752393  ])
259043  , -47109.5    , array([ 0.694818   ,  99.0609    ,  8.20821e-28,  1.5656e-59 ,  0.0753146  ])
259044  , -47113.9    , array([ 0.69469    ,  99.7941    ,  8.20821e-28,  1.5656e-59 ,  0.0752786  ])
259045  , -47113.9    , array([ 0.69469    ,  99.7941    ,  8.20821e-28,  1.5656e-59 ,  0.0752786  ])
259046  , -47119.6    , array([ 0.695385   ,  99.7941    ,  8.20821e-28,  1.5656e-59 ,  0.0752786  ])
259047  , -47114.3    , array([ 0.69469    ,  99.894     ,  8.20821e-28,  1.5656e-59 ,  0.0752786  ])
259048  , -47113.9    , array([ 0.69469    ,  99.7941    ,  8.21642e-28,  1.5656e-59 ,  0.0752786  ])
259049  , -47113.9    , array([ 0.69469    ,  99.7941    ,  8.20821e-28,  1.56717e-59,  0.0752786  ])
259050  , -47108.1    , array([ 0.69469    ,  99.7941    ,  8.20821e-28,  1.5656e-59 ,  0.0753539  ])
259052  , -47113.6    , array([ 0.694658   ,  99.9783    ,  8.20821e-28,  1.5656e-59 ,  0.0752884  ])
259053  , -47113.6    , array([ 0.694658   ,  99.9783    ,  8.20821e-28,  1.5656e-59 ,  0.0752884  ])
259054  , -47119.2    , array([ 0.695353   ,  99.9783    ,  8.20821e-28,  1.5656e-59 ,  0.0752884  ])
259056  , -47113.6    , array([ 0.694658   ,  99.9783    ,  8.21642e-28,  1.5656e-59 ,  0.0752884  ])
259057  , -47113.6    , array([ 0.694658   ,  99.9783    ,  8.20821e-28,  1.56717e-59,  0.0752884  ])
259058  , -47107.8    , array([ 0.694658   ,  99.9783    ,  8.20821e-28,  1.5656e-59 ,  0.0753637  ])
259059  , -47113.8    , array([ 0.694676   ,  99.8745    ,  8.20821e-28,  1.5656e-59 ,  0.0752829  ])
259060  , -47113.6    , array([ 0.694665   ,  99.9356    ,  8.20821e-28,  1.5656e-59 ,  0.0752861  ])
