80375   , -2975.78    , array([ 3.59623    ,  0.190381   ,  1.17115e-63,  3.79303e-30,  0.0612256  ])
80848   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80849   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80850   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80851   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80852   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80853   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80854   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80855   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80856   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80857   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80858   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80859   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80860   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80861   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80862   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80863   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80864   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80865   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80866   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80867   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80868   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80869   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80870   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80871   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80872   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80873   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80874   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80875   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80876   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80877   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80878   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80879   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80880   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80881   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80882   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80883   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80884   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80885   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80886   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80887   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80888   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80889   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80890   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80891   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80892   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80893   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80894   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80895   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80896   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80897   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80898   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80899   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80900   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80901   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80902   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80903   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80904   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80905   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80906   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80907   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80908   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80909   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80910   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80911   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80912   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80913   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80914   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80915   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80916   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80917   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80918   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80919   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80920   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80921   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80922   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80923   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80924   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80925   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80926   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80927   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80928   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80929   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80930   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80931   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80932   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80933   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80934   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80935   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80936   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80937   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80938   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80939   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80940   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80941   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80942   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80943   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80944   , -1632.28    , array([ 1.42971    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80945   , -1632.3     , array([ 1.42828    ,  0.0685606  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80946   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17232e-63,  3.79303e-30,  0.0245272  ])
80947   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79683e-30,  0.0245272  ])
80948   , -1632.3     , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245518  ])
80949   , -1632.65    , array([ 1.44781    ,  0.0674518  ,  1.17115e-63,  3.79303e-30,  0.0241587  ])
80950   , -1632.33    , array([ 1.4331     ,  0.0682324  ,  1.17115e-63,  3.79303e-30,  0.0244352  ])
80951   , -1632.3     , array([ 1.42974    ,  0.0684132  ,  1.17115e-63,  3.79303e-30,  0.0244993  ])
80952   , -1632.29    , array([ 1.42875    ,  0.0684666  ,  1.17115e-63,  3.79303e-30,  0.0245182  ])
80953   , -1632.29    , array([ 1.42843    ,  0.0684837  ,  1.17115e-63,  3.79303e-30,  0.0245243  ])
80954   , -1632.29    , array([ 1.42833    ,  0.0684893  ,  1.17115e-63,  3.79303e-30,  0.0245263  ])
80955   , -1632.29    , array([ 1.4283     ,  0.0684912  ,  1.17115e-63,  3.79303e-30,  0.0245269  ])
80956   , -1632.29    , array([ 1.42828    ,  0.0684918  ,  1.17115e-63,  3.79303e-30,  0.0245271  ])
80957   , -1632.29    , array([ 1.42828    ,  0.068492   ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80958   , -1632.29    , array([ 1.42828    ,  0.068492   ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80959   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
80960   , -1632.29    , array([ 1.42828    ,  0.0684921  ,  1.17115e-63,  3.79303e-30,  0.0245272  ])
