228416  , -33935.5    , array([ 1.26232    ,  0.149342   ,  1.78684e-62,  3.38268e-22,  0.191879   ])
228896  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228897  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228898  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228899  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228900  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228901  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228902  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228903  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228904  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228905  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228906  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228907  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228908  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228909  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228910  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228911  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228912  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228913  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228914  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228915  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228916  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228917  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228918  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228919  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228920  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228921  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228922  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228923  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228924  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228925  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228926  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228927  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228928  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228929  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228930  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228931  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228932  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228933  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228934  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228935  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228936  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228937  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228938  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228939  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228940  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228941  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228942  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228943  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228944  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228945  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228946  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228947  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228948  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228949  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228950  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228951  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228952  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228953  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228954  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228955  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228956  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228957  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228958  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228959  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228960  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228961  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228962  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228963  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228964  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228965  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228966  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228967  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228968  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228969  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228970  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228971  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228972  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228973  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228974  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228975  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228976  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228977  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228978  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228979  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228980  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228981  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228982  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228983  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228984  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228985  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228986  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228987  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228988  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228989  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228990  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228991  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228992  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228993  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228994  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
228995  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
228996  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
228997  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228998  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
228999  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229000  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229001  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
229002  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
229003  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
229004  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229005  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229006  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229007  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229008  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
229009  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
229010  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
229011  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229012  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229013  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229014  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229015  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
229016  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
229017  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
229018  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229019  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229020  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229021  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229022  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78863e-62,  3.38268e-22,  0.0242264  ])
229023  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38607e-22,  0.0242264  ])
229024  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242506  ])
229025  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.78684e-62,  3.38268e-22,  0.0242263  ])
229026  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229027  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229028  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229029  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229030  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229031  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229032  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229033  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229034  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229035  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
229036  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.78684e-62,  3.38268e-22,  0.0242264  ])
