254392  , -29705.9    , array([ 0.478242   ,  1.23893    ,  6.50443e-63,  9.50892e-22,  0.120911   ])
254865  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254866  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254867  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254868  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254869  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254870  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254871  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254872  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254873  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254874  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254875  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254876  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254877  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254878  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254879  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254880  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254881  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254882  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254883  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254884  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254885  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254886  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254887  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254888  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254889  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254890  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254891  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254892  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254893  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254894  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254895  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254896  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254897  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254898  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254899  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254900  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254901  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254902  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254903  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254904  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254905  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254906  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254907  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254908  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254909  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254910  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254911  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254912  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254913  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254914  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254915  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254916  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254917  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254918  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254919  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254920  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254921  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254922  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254923  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254924  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254925  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254926  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254927  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254928  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254929  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254930  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254931  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254932  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254933  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254934  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254935  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254936  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254937  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254938  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254939  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254940  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254941  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254942  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254943  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254944  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254945  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254946  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254947  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254948  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254949  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254950  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254951  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254952  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254953  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254954  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254955  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254956  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254957  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254958  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254959  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254960  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254961  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254962  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254963  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254964  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254965  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254966  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254967  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254968  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254969  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254970  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254971  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254972  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254973  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254974  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254975  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254976  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254977  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254978  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254979  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254980  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254981  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254982  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254983  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254984  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254985  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254986  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254987  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254988  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254989  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254990  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254991  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254992  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
254993  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
254994  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254995  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254996  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254997  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
254998  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
254999  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255000  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255001  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255002  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255003  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255004  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255005  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255006  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255007  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255008  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255009  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255010  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255011  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255012  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255013  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255014  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255015  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255016  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255017  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255018  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255019  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255020  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255021  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255022  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255023  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255024  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255025  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255026  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255027  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255028  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255029  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255030  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255031  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255032  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255033  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255034  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255035  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255036  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255037  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255038  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255039  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255040  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255041  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255042  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255043  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255044  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255045  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255046  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255047  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255048  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255049  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255050  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255051  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255052  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255053  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255054  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255055  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255056  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255057  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255058  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255059  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255060  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255061  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255062  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255063  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255064  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255065  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255066  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255067  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255068  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255069  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255070  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255071  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255072  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255073  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255074  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255075  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255076  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255077  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255078  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255079  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255080  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255081  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255082  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255083  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255084  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255085  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255086  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255087  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255088  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255089  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255090  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255091  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255092  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255093  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255094  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255095  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255096  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255097  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255098  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255099  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255100  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
