279476  , -1.41869e+06, array([ 0.0664732  ,  1.059      ,  1.04998e-15,  1.31313e-64,  2.20836    ])
279959  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279960  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279961  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279962  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279963  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279964  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279965  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279966  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279967  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279968  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279969  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279970  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279971  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279972  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279973  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279974  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279975  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279976  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279977  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279978  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279979  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279980  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279981  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279982  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279983  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279984  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279985  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279986  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279987  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279988  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279989  , -1632.5     , array([ 1.44024    ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279990  , -1632.5     , array([ 1.4388     ,  0.067786   ,  6.75975e-148,  1.31313e-64,  0.0242537  ])
279991  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.76652e-148,  1.31313e-64,  0.0242537  ])
279992  , -1632.5     , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31444e-64,  0.0242537  ])
279993  , -1632.51    , array([ 1.4388     ,  0.0677183  ,  6.75975e-148,  1.31313e-64,  0.0242779  ])
279994  , -1632.53    , array([ 1.43663    ,  0.0676561  ,  6.83732e-148,  1.31313e-64,  0.0242289  ])
279995  , -1632.52    , array([ 1.43772    ,  0.0676872  ,  6.79842e-148,  1.31313e-64,  0.0242413  ])
279996  , -1632.51    , array([ 1.43826    ,  0.0677027  ,  6.77906e-148,  1.31313e-64,  0.0242475  ])
279997  , -1632.51    , array([ 1.43853    ,  0.0677105  ,  6.7694e-148,  1.31313e-64,  0.0242506  ])
279998  , -1632.51    , array([ 1.43866    ,  0.0677144  ,  6.76457e-148,  1.31313e-64,  0.0242521  ])
279999  , -1632.51    , array([ 1.43873    ,  0.0677163  ,  6.76216e-148,  1.31313e-64,  0.0242529  ])
280000  , -1632.5     , array([ 1.43877    ,  0.0677173  ,  6.76096e-148,  1.31313e-64,  0.0242533  ])
280001  , -1632.5     , array([ 1.43878    ,  0.0677178  ,  6.76035e-148,  1.31313e-64,  0.0242535  ])
280002  , -1632.5     , array([ 1.43879    ,  0.067718   ,  6.76005e-148,  1.31313e-64,  0.0242536  ])
280003  , -1632.5     , array([ 1.4388     ,  0.0677181  ,  6.7599e-148,  1.31313e-64,  0.0242536  ])
280004  , -1632.5     , array([ 1.4388     ,  0.0677182  ,  6.75983e-148,  1.31313e-64,  0.0242537  ])
280005  , -1632.5     , array([ 1.4388     ,  0.0677182  ,  6.75979e-148,  1.31313e-64,  0.0242537  ])
