34329   , -8124.91    , array([ 0.904269   ,  0.261169   ,  9.40468e-47,  3.61036e-41,  0.116033   ])
34802   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34803   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34804   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34805   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34806   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34807   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34808   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34809   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34810   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34811   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34812   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34813   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34814   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34815   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34816   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34817   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34818   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34819   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34820   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34821   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34822   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34823   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34824   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34825   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34826   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34827   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34828   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34829   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34830   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34831   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34832   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34833   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34834   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34835   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34836   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34837   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34838   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34839   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34840   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34841   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34842   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34843   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34844   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34845   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34846   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34847   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34848   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34849   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34850   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34851   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34852   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34853   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34854   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34855   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34856   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34857   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34858   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34859   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34860   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34861   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34862   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34863   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34864   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34865   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34866   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34867   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34868   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34869   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34870   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34871   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34872   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34873   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34874   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34875   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34876   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34877   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34878   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34879   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34880   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34881   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34882   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34883   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34884   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34885   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34886   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34887   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34888   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34889   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34890   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34891   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34892   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34893   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34894   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34895   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34896   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34897   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34898   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34899   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34900   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34901   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34902   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34903   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34904   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34905   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34906   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34907   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34908   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34909   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34910   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34911   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34912   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34913   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34914   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34915   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34916   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34917   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34918   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34919   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34920   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34921   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34922   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34923   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34924   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34925   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34926   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34927   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34928   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34929   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34930   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34931   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34932   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34933   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34934   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34935   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34936   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34937   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34938   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34939   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34940   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34941   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34942   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34943   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34944   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34945   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34946   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34947   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34948   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34949   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34950   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34951   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34952   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34953   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34954   , -1632.57    , array([ 1.41786    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34955   , -1632.57    , array([ 1.41644    ,  0.0677623  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34956   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.41409e-47,  3.61036e-41,  0.0242447  ])
34957   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61397e-41,  0.0242447  ])
34958   , -1632.59    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242689  ])
34959   , -1632.62    , array([ 1.42914    ,  0.0674903  ,  9.40468e-47,  3.61036e-41,  0.0241701  ])
34960   , -1632.58    , array([ 1.42089    ,  0.0676228  ,  9.40468e-47,  3.61036e-41,  0.0242185  ])
34961   , -1632.58    , array([ 1.41813    ,  0.0676672  ,  9.40468e-47,  3.61036e-41,  0.0242347  ])
34962   , -1632.58    , array([ 1.41714    ,  0.0676833  ,  9.40468e-47,  3.61036e-41,  0.0242406  ])
34963   , -1632.58    , array([ 1.41673    ,  0.0676898  ,  9.40468e-47,  3.61036e-41,  0.024243   ])
34964   , -1632.58    , array([ 1.41657    ,  0.0676925  ,  9.40468e-47,  3.61036e-41,  0.024244   ])
34965   , -1632.58    , array([ 1.41649    ,  0.0676937  ,  9.40468e-47,  3.61036e-41,  0.0242444  ])
34966   , -1632.58    , array([ 1.41646    ,  0.0676942  ,  9.40468e-47,  3.61036e-41,  0.0242446  ])
34967   , -1632.58    , array([ 1.41645    ,  0.0676944  ,  9.40468e-47,  3.61036e-41,  0.0242446  ])
34968   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34969   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
34970   , -1632.58    , array([ 1.41644    ,  0.0676945  ,  9.40468e-47,  3.61036e-41,  0.0242447  ])
