256363  , -333202     , array([ 0.0250771  ,  0.572689   ,  7.42307e-24,  5.92659e-44,  0.158161   ])
256878  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256879  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256880  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256881  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256882  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256883  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256884  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256885  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256886  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256887  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256888  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256889  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256890  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256891  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256892  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256893  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256894  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256895  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256896  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256897  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256898  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256899  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256900  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256901  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256902  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256903  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256904  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256905  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256906  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256907  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256908  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256909  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256910  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256911  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256912  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256913  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256914  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256915  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256916  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256917  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256918  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256919  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256920  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256921  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256922  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256923  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256924  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256925  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256926  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256927  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256928  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256929  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256930  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256931  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256932  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256933  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256934  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256935  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256936  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256937  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256938  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256939  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256940  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256941  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256942  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256943  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256944  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256945  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256946  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256947  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256948  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256949  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256950  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256951  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256952  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256953  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256954  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256955  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256956  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256957  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256958  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256959  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256960  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256961  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256962  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256963  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256964  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256965  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256966  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256967  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256968  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256969  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256970  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256971  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256972  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256973  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256974  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256975  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256976  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256977  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256978  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256979  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256980  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256981  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256982  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256983  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256984  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256985  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256986  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256987  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256988  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256989  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256990  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256991  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256992  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
256993  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256994  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256995  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256996  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
256997  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
256998  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
256999  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
257000  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257001  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257002  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257003  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257004  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
257005  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
257006  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
257007  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257008  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257009  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257010  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257011  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
257012  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
257013  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
257014  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257015  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257016  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257017  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257018  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
257019  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
257020  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
257021  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257022  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257023  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257024  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257025  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
257026  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
257027  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
257028  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257029  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257030  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257031  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257032  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
257033  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
257034  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
257035  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257036  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257037  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257038  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257039  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
257040  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
257041  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
257042  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257043  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257044  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257045  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257046  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
257047  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
257048  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
257049  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257050  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257051  , -1632.51    , array([ 1.43946    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257052  , -1632.51    , array([ 1.43802    ,  0.0677828  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257053  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.4305e-24 ,  5.92659e-44,  0.0242505  ])
257054  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.93252e-44,  0.0242505  ])
257055  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242748  ])
257056  , -1632.53    , array([ 1.4366     ,  0.0676557  ,  7.42307e-24,  5.92659e-44,  0.0242282  ])
257057  , -1632.52    , array([ 1.43731    ,  0.0676854  ,  7.42307e-24,  5.92659e-44,  0.0242393  ])
257058  , -1632.51    , array([ 1.43766    ,  0.0677002  ,  7.42307e-24,  5.92659e-44,  0.0242449  ])
257059  , -1632.51    , array([ 1.43784    ,  0.0677076  ,  7.42307e-24,  5.92659e-44,  0.0242477  ])
257060  , -1632.51    , array([ 1.43793    ,  0.0677113  ,  7.42307e-24,  5.92659e-44,  0.0242491  ])
257061  , -1632.51    , array([ 1.43797    ,  0.0677132  ,  7.42307e-24,  5.92659e-44,  0.0242498  ])
257062  , -1632.51    , array([ 1.438      ,  0.0677141  ,  7.42307e-24,  5.92659e-44,  0.0242502  ])
257063  , -1632.51    , array([ 1.43801    ,  0.0677146  ,  7.42307e-24,  5.92659e-44,  0.0242503  ])
257064  , -1632.51    , array([ 1.43801    ,  0.0677148  ,  7.42307e-24,  5.92659e-44,  0.0242504  ])
257065  , -1632.51    , array([ 1.43802    ,  0.0677149  ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257066  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
257067  , -1632.51    , array([ 1.43802    ,  0.067715   ,  7.42307e-24,  5.92659e-44,  0.0242505  ])
