66696   , -79089      , array([ 0.956211   ,  0.60506    ,  6.23306e-38,  7.67568e-52,  1.74924e-07])
67194   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67195   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67196   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67197   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67198   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67199   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67200   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67201   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67202   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67203   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67204   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67205   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67206   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67207   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67208   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67209   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67210   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67211   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67212   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67213   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67214   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67215   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67216   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67217   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67218   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67219   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67220   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67221   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67222   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67223   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67224   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67225   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67226   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67227   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67228   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67229   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67230   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67231   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67232   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67233   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67234   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67235   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67236   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67237   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67238   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67239   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67240   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67241   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67242   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67243   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67244   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67245   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67246   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67247   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67248   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67249   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67250   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67251   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67252   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67253   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67254   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67255   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67256   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67257   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67258   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67259   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67260   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67261   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67262   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67263   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67264   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67265   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67266   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67267   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67268   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67269   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67270   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67271   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67272   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67273   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67274   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67275   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67276   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67277   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67278   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67279   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67280   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67281   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67282   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67283   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67284   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67285   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67286   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67287   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67288   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67289   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67290   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67291   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67292   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67293   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67294   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67295   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67296   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67297   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67298   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67299   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67300   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67301   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67302   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67303   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67304   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67305   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67306   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67307   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67308   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67309   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67310   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67311   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67312   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67313   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67314   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67315   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67316   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67317   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67318   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67319   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67320   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67321   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67322   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67323   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67324   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67325   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67326   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67327   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67328   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67329   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67330   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67331   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67332   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67333   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67334   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67335   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67336   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67337   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67338   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67339   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67340   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67341   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67342   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67343   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67344   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67345   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67346   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67347   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67348   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67349   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67350   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67351   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67352   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67353   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67354   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67355   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67356   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67357   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67358   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67359   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67360   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67361   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67362   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67363   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67364   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67365   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67366   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67367   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67368   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67369   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67370   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67371   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67372   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67373   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67374   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67375   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67376   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67377   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67378   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67379   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67380   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67381   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67382   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67383   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67384   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67385   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67386   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67387   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67388   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67389   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67390   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67391   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67392   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67393   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67394   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67395   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67396   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67397   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67398   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67399   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67400   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67401   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67402   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67403   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67404   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67405   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67406   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67407   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67408   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67409   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67410   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67411   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67412   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67413   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67414   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67415   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67416   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67417   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67418   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67419   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67420   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67421   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67422   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
67423   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67424   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67425   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67426   , -1632.52    , array([ 1.42993    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67427   , -1632.52    , array([ 1.4285     ,  0.0677711  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67428   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23929e-38,  7.67568e-52,  0.0242477  ])
67429   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.68336e-52,  0.0242477  ])
