259075  , -79082      , array([ 0.206964   ,  1.0195     ,  8.08389e-52,  7.03148e-42,  1.47113e-06])
259678  , -53762.7    , array([ 0.0230598  ,  2.1201     ,  8.08389e-52,  7.03148e-42,  0.00221265 ])
259679  , -53762.5    , array([ 0.0230828  ,  2.1201     ,  8.08389e-52,  7.03148e-42,  0.00221265 ])
259680  , -53763.3    , array([ 0.0230598  ,  2.12222    ,  8.08389e-52,  7.03148e-42,  0.00221265 ])
259681  , -53762.7    , array([ 0.0230598  ,  2.1201     ,  8.09197e-52,  7.03148e-42,  0.00221265 ])
259682  , -53762.7    , array([ 0.0230598  ,  2.1201     ,  8.08389e-52,  7.03852e-42,  0.00221265 ])
259683  , -53761.7    , array([ 0.0230598  ,  2.1201     ,  8.08389e-52,  7.03148e-42,  0.00221486 ])
259684  , -48207.2    , array([ 0.436046   ,  42.6191    ,  8.08389e-52,  7.03148e-42,  0.0424463  ])
259685  , -48207.2    , array([ 0.436046   ,  42.6191    ,  8.08389e-52,  7.03148e-42,  0.0424463  ])
259686  , -48212.4    , array([ 0.436483   ,  42.6191    ,  8.08389e-52,  7.03148e-42,  0.0424463  ])
259687  , -48207.7    , array([ 0.436046   ,  42.6618    ,  8.08389e-52,  7.03148e-42,  0.0424463  ])
259688  , -48207.2    , array([ 0.436046   ,  42.6191    ,  8.09197e-52,  7.03148e-42,  0.0424463  ])
259689  , -48207.2    , array([ 0.436046   ,  42.6191    ,  8.08389e-52,  7.03852e-42,  0.0424463  ])
259690  , -48199.4    , array([ 0.436046   ,  42.6191    ,  8.08389e-52,  7.03148e-42,  0.0424888  ])
259691  , -48207.1    , array([ 0.436059   ,  42.6204    ,  8.08389e-52,  7.03148e-42,  0.0424476  ])
259692  , -48207.1    , array([ 0.436059   ,  42.6204    ,  8.08389e-52,  7.03148e-42,  0.0424476  ])
259693  , -48212.4    , array([ 0.436495   ,  42.6204    ,  8.08389e-52,  7.03148e-42,  0.0424476  ])
259694  , -48207.6    , array([ 0.436059   ,  42.6631    ,  8.08389e-52,  7.03148e-42,  0.0424476  ])
259695  , -48207.1    , array([ 0.436059   ,  42.6204    ,  8.09197e-52,  7.03148e-42,  0.0424476  ])
259696  , -48207.1    , array([ 0.436059   ,  42.6204    ,  8.08389e-52,  7.03852e-42,  0.0424476  ])
259697  , -48199.3    , array([ 0.436059   ,  42.6204    ,  8.08389e-52,  7.03148e-42,  0.0424901  ])
259698  , -48206.9    , array([ 0.436112   ,  42.6257    ,  8.08389e-52,  7.03148e-42,  0.0424528  ])
259699  , -48206.9    , array([ 0.436112   ,  42.6257    ,  8.08389e-52,  7.03148e-42,  0.0424528  ])
259700  , -48212.1    , array([ 0.436548   ,  42.6257    ,  8.08389e-52,  7.03148e-42,  0.0424528  ])
259701  , -48207.4    , array([ 0.436112   ,  42.6683    ,  8.08389e-52,  7.03148e-42,  0.0424528  ])
259702  , -48206.9    , array([ 0.436112   ,  42.6257    ,  8.09197e-52,  7.03148e-42,  0.0424528  ])
259703  , -48206.9    , array([ 0.436112   ,  42.6257    ,  8.08389e-52,  7.03852e-42,  0.0424528  ])
259704  , -48199.1    , array([ 0.436112   ,  42.6257    ,  8.08389e-52,  7.03148e-42,  0.0424952  ])
259712  , -48206.8    , array([ 0.436115   ,  42.626     ,  8.08389e-52,  7.03148e-42,  0.0424531  ])
259713  , -48206.8    , array([ 0.436115   ,  42.626     ,  8.08389e-52,  7.03148e-42,  0.0424531  ])
259714  , -48212.1    , array([ 0.436552   ,  42.626     ,  8.08389e-52,  7.03148e-42,  0.0424531  ])
259715  , -48207.3    , array([ 0.436115   ,  42.6687    ,  8.08389e-52,  7.03148e-42,  0.0424531  ])
259716  , -48206.8    , array([ 0.436115   ,  42.626     ,  8.09197e-52,  7.03148e-42,  0.0424531  ])
259717  , -48206.8    , array([ 0.436115   ,  42.626     ,  8.08389e-52,  7.03852e-42,  0.0424531  ])
259718  , -48199.1    , array([ 0.436115   ,  42.626     ,  8.08389e-52,  7.03148e-42,  0.0424955  ])
259719  , -48206.8    , array([ 0.436128   ,  42.6273    ,  8.08389e-52,  7.03148e-42,  0.0424544  ])
259720  , -48206.8    , array([ 0.436128   ,  42.6273    ,  8.08389e-52,  7.03148e-42,  0.0424544  ])
259721  , -48212      , array([ 0.436565   ,  42.6273    ,  8.08389e-52,  7.03148e-42,  0.0424544  ])
259722  , -48207.3    , array([ 0.436128   ,  42.67      ,  8.08389e-52,  7.03148e-42,  0.0424544  ])
259723  , -48206.8    , array([ 0.436128   ,  42.6273    ,  8.09197e-52,  7.03148e-42,  0.0424544  ])
259724  , -48206.8    , array([ 0.436128   ,  42.6273    ,  8.08389e-52,  7.03852e-42,  0.0424544  ])
259725  , -48199      , array([ 0.436128   ,  42.6273    ,  8.08389e-52,  7.03148e-42,  0.0424968  ])
259726  , -47910      , array([ 0.909409   ,  90.2558    ,  8.08389e-52,  7.03148e-42,  0.0888443  ])
259727  , -47910      , array([ 0.909409   ,  90.2558    ,  8.08389e-52,  7.03148e-42,  0.0888443  ])
259728  , -47918.4    , array([ 0.910319   ,  90.2558    ,  8.08389e-52,  7.03148e-42,  0.0888443  ])
259729  , -47910.5    , array([ 0.909409   ,  90.3461    ,  8.08389e-52,  7.03148e-42,  0.0888443  ])
259730  , -47910      , array([ 0.909409   ,  90.2558    ,  8.09197e-52,  7.03148e-42,  0.0888443  ])
259731  , -47910      , array([ 0.909409   ,  90.2558    ,  8.08389e-52,  7.03852e-42,  0.0888443  ])
259732  , -47903.1    , array([ 0.909409   ,  90.2558    ,  8.08389e-52,  7.03148e-42,  0.0889332  ])
259733  , -47689.5    , array([ 0.635029   ,  62.5552    ,  8.08389e-52,  7.03148e-42,  0.0619299  ])
259734  , -47689.5    , array([ 0.635029   ,  62.5552    ,  8.08389e-52,  7.03148e-42,  0.0619299  ])
259735  , -47696.3    , array([ 0.635664   ,  62.5552    ,  8.08389e-52,  7.03148e-42,  0.0619299  ])
259736  , -47690      , array([ 0.635029   ,  62.6178    ,  8.08389e-52,  7.03148e-42,  0.0619299  ])
259737  , -47689.5    , array([ 0.635029   ,  62.5552    ,  8.09197e-52,  7.03148e-42,  0.0619299  ])
259738  , -47689.5    , array([ 0.635029   ,  62.5552    ,  8.08389e-52,  7.03852e-42,  0.0619299  ])
259739  , -47681.7    , array([ 0.635029   ,  62.5552    ,  8.08389e-52,  7.03148e-42,  0.0619919  ])
259740  , -47664.6    , array([ 0.696407   ,  68.7332    ,  8.08389e-52,  7.03148e-42,  0.0679463  ])
259741  , -47664.6    , array([ 0.696407   ,  68.7332    ,  8.08389e-52,  7.03148e-42,  0.0679463  ])
259742  , -47671.8    , array([ 0.697103   ,  68.7332    ,  8.08389e-52,  7.03148e-42,  0.0679463  ])
259743  , -47665.1    , array([ 0.696407   ,  68.802     ,  8.08389e-52,  7.03148e-42,  0.0679463  ])
259744  , -47664.6    , array([ 0.696407   ,  68.7332    ,  8.09197e-52,  7.03148e-42,  0.0679463  ])
259745  , -47664.6    , array([ 0.696407   ,  68.7332    ,  8.08389e-52,  7.03852e-42,  0.0679463  ])
259746  , -47656.9    , array([ 0.696407   ,  68.7332    ,  8.08389e-52,  7.03148e-42,  0.0680143  ])
259754  , -47664.6    , array([ 0.696436   ,  68.7363    ,  8.08389e-52,  7.03148e-42,  0.0679492  ])
259755  , -47664.6    , array([ 0.696436   ,  68.7363    ,  8.08389e-52,  7.03148e-42,  0.0679492  ])
259756  , -47671.8    , array([ 0.697133   ,  68.7363    ,  8.08389e-52,  7.03148e-42,  0.0679492  ])
259757  , -47665.1    , array([ 0.696436   ,  68.805     ,  8.08389e-52,  7.03148e-42,  0.0679492  ])
259758  , -47664.6    , array([ 0.696436   ,  68.7363    ,  8.09197e-52,  7.03148e-42,  0.0679492  ])
259759  , -47664.6    , array([ 0.696436   ,  68.7363    ,  8.08389e-52,  7.03852e-42,  0.0679492  ])
259760  , -47656.9    , array([ 0.696436   ,  68.7363    ,  8.08389e-52,  7.03148e-42,  0.0680172  ])
259761  , -47664.6    , array([ 0.696447   ,  68.7374    ,  8.08389e-52,  7.03148e-42,  0.0679503  ])
259762  , -47664.6    , array([ 0.696447   ,  68.7374    ,  8.08389e-52,  7.03148e-42,  0.0679503  ])
259763  , -47671.8    , array([ 0.697144   ,  68.7374    ,  8.08389e-52,  7.03148e-42,  0.0679503  ])
259764  , -47665.1    , array([ 0.696447   ,  68.8062    ,  8.08389e-52,  7.03148e-42,  0.0679503  ])
259765  , -47664.6    , array([ 0.696447   ,  68.7374    ,  8.09197e-52,  7.03148e-42,  0.0679503  ])
259766  , -47664.6    , array([ 0.696447   ,  68.7374    ,  8.08389e-52,  7.03852e-42,  0.0679503  ])
259767  , -47656.9    , array([ 0.696447   ,  68.7374    ,  8.08389e-52,  7.03148e-42,  0.0680183  ])
259775  , -47664.6    , array([ 0.696454   ,  68.7382    ,  8.08389e-52,  7.03148e-42,  0.067951   ])
259776  , -47664.6    , array([ 0.696454   ,  68.7382    ,  8.08389e-52,  7.03148e-42,  0.067951   ])
259777  , -47671.8    , array([ 0.697151   ,  68.7382    ,  8.08389e-52,  7.03148e-42,  0.067951   ])
259778  , -47665.1    , array([ 0.696454   ,  68.807     ,  8.08389e-52,  7.03148e-42,  0.067951   ])
259779  , -47664.6    , array([ 0.696454   ,  68.7382    ,  8.09197e-52,  7.03148e-42,  0.067951   ])
259780  , -47664.6    , array([ 0.696454   ,  68.7382    ,  8.08389e-52,  7.03852e-42,  0.067951   ])
259781  , -47656.9    , array([ 0.696454   ,  68.7382    ,  8.08389e-52,  7.03148e-42,  0.068019   ])
259782  , -47664.6    , array([ 0.696457   ,  68.7385    ,  8.08389e-52,  7.03148e-42,  0.0679513  ])
259783  , -47664.6    , array([ 0.696457   ,  68.7385    ,  8.08389e-52,  7.03148e-42,  0.0679513  ])
259784  , -47671.8    , array([ 0.697154   ,  68.7385    ,  8.08389e-52,  7.03148e-42,  0.0679513  ])
259785  , -47665.1    , array([ 0.696457   ,  68.8072    ,  8.08389e-52,  7.03148e-42,  0.0679513  ])
259786  , -47664.6    , array([ 0.696457   ,  68.7385    ,  8.09197e-52,  7.03148e-42,  0.0679513  ])
259787  , -47664.6    , array([ 0.696457   ,  68.7385    ,  8.08389e-52,  7.03852e-42,  0.0679513  ])
259788  , -47656.9    , array([ 0.696457   ,  68.7385    ,  8.08389e-52,  7.03148e-42,  0.0680193  ])
259796  , -47664.6    , array([ 0.696459   ,  68.7387    ,  8.08389e-52,  7.03148e-42,  0.0679515  ])
259797  , -47664.6    , array([ 0.696459   ,  68.7387    ,  8.08389e-52,  7.03148e-42,  0.0679515  ])
259798  , -47671.8    , array([ 0.697156   ,  68.7387    ,  8.08389e-52,  7.03148e-42,  0.0679515  ])
259799  , -47665.1    , array([ 0.696459   ,  68.8074    ,  8.08389e-52,  7.03148e-42,  0.0679515  ])
259800  , -47664.6    , array([ 0.696459   ,  68.7387    ,  8.09197e-52,  7.03148e-42,  0.0679515  ])
259801  , -47664.6    , array([ 0.696459   ,  68.7387    ,  8.08389e-52,  7.03852e-42,  0.0679515  ])
259802  , -47656.9    , array([ 0.696459   ,  68.7387    ,  8.08389e-52,  7.03148e-42,  0.0680195  ])
259803  , -47664.6    , array([ 0.69646    ,  68.7387    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259804  , -47664.6    , array([ 0.69646    ,  68.7387    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259805  , -47671.8    , array([ 0.697156   ,  68.7387    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259806  , -47665.1    , array([ 0.69646    ,  68.8075    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259807  , -47664.6    , array([ 0.69646    ,  68.7387    ,  8.09197e-52,  7.03148e-42,  0.0679516  ])
259808  , -47664.6    , array([ 0.69646    ,  68.7387    ,  8.08389e-52,  7.03852e-42,  0.0679516  ])
259809  , -47656.9    , array([ 0.69646    ,  68.7387    ,  8.08389e-52,  7.03148e-42,  0.0680195  ])
259817  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259818  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259819  , -47671.8    , array([ 0.697157   ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259820  , -47665.1    , array([ 0.69646    ,  68.8075    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259821  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.09197e-52,  7.03148e-42,  0.0679516  ])
259822  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03852e-42,  0.0679516  ])
259823  , -47656.9    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0680196  ])
259824  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259825  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259826  , -47671.8    , array([ 0.697157   ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259827  , -47665.1    , array([ 0.69646    ,  68.8076    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259828  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.09197e-52,  7.03148e-42,  0.0679516  ])
259829  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03852e-42,  0.0679516  ])
259830  , -47656.9    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0680196  ])
259838  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259839  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259840  , -47671.8    , array([ 0.697157   ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259841  , -47665.1    , array([ 0.69646    ,  68.8076    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259842  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.09197e-52,  7.03148e-42,  0.0679516  ])
259843  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03852e-42,  0.0679516  ])
259844  , -47656.9    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0680196  ])
259845  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259846  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259847  , -47671.8    , array([ 0.697157   ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259848  , -47665.1    , array([ 0.69646    ,  68.8076    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259849  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.09197e-52,  7.03148e-42,  0.0679516  ])
259850  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03852e-42,  0.0679516  ])
259851  , -47656.9    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0680196  ])
259859  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259860  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259861  , -47671.8    , array([ 0.697157   ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259862  , -47665.1    , array([ 0.69646    ,  68.8076    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259863  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.09197e-52,  7.03148e-42,  0.0679516  ])
259864  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03852e-42,  0.0679516  ])
259865  , -47656.9    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0680196  ])
259866  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259867  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259868  , -47671.8    , array([ 0.697157   ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259869  , -47665.1    , array([ 0.69646    ,  68.8076    ,  8.08389e-52,  7.03148e-42,  0.0679516  ])
259870  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.09197e-52,  7.03148e-42,  0.0679516  ])
259871  , -47664.6    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03852e-42,  0.0679516  ])
259872  , -47656.9    , array([ 0.69646    ,  68.7388    ,  8.08389e-52,  7.03148e-42,  0.0680196  ])
259873  , -48064.8    , array([ 0.982648   ,  98.8992    ,  8.08389e-52,  7.03148e-42,  0.0964227  ])
259874  , -48064.8    , array([ 0.982648   ,  98.8992    ,  8.08389e-52,  7.03148e-42,  0.0964227  ])
259875  , -48073.5    , array([ 0.983631   ,  98.8992    ,  8.08389e-52,  7.03148e-42,  0.0964227  ])
259876  , -48065.2    , array([ 0.982648   ,  98.9981    ,  8.08389e-52,  7.03148e-42,  0.0964227  ])
259877  , -48064.8    , array([ 0.982648   ,  98.8992    ,  8.09197e-52,  7.03148e-42,  0.0964227  ])
259878  , -48064.8    , array([ 0.982648   ,  98.8992    ,  8.08389e-52,  7.03852e-42,  0.0964227  ])
259879  , -48058.2    , array([ 0.982648   ,  98.8992    ,  8.08389e-52,  7.03148e-42,  0.0965192  ])
259880  , -47664.2    , array([ 0.702057   ,  69.3227    ,  8.08389e-52,  7.03148e-42,  0.0685068  ])
259881  , -47664.2    , array([ 0.702057   ,  69.3227    ,  8.08389e-52,  7.03148e-42,  0.0685068  ])
259882  , -47671.4    , array([ 0.702759   ,  69.3227    ,  8.08389e-52,  7.03148e-42,  0.0685068  ])
259883  , -47664.7    , array([ 0.702057   ,  69.392     ,  8.08389e-52,  7.03148e-42,  0.0685068  ])
259884  , -47664.2    , array([ 0.702057   ,  69.3227    ,  8.09197e-52,  7.03148e-42,  0.0685068  ])
259885  , -47664.2    , array([ 0.702057   ,  69.3227    ,  8.08389e-52,  7.03852e-42,  0.0685068  ])
259886  , -47656.6    , array([ 0.702057   ,  69.3227    ,  8.08389e-52,  7.03148e-42,  0.0685753  ])
259888  , -47669.7    , array([ 0.699322   ,  98.9186    ,  8.08389e-52,  7.03148e-42,  0.0695699  ])
259889  , -47672.7    , array([ 0.700232   ,  87.8639    ,  8.08389e-52,  7.03148e-42,  0.0692137  ])
259890  , -47672.8    , array([ 0.700435   ,  85.5803    ,  8.08389e-52,  7.03148e-42,  0.0691348  ])
259891  , -47670.6    , array([ 0.701245   ,  77.0238    ,  8.08389e-52,  7.03148e-42,  0.06882    ])
259892  , -47668      , array([ 0.701651   ,  73.0718    ,  8.08389e-52,  7.03148e-42,  0.0686632  ])
259893  , -47666.2    , array([ 0.701854   ,  71.1726    ,  8.08389e-52,  7.03148e-42,  0.0685849  ])
259894  , -47665.3    , array([ 0.701955   ,  70.2415    ,  8.08389e-52,  7.03148e-42,  0.0685458  ])
259895  , -47664.8    , array([ 0.702006   ,  69.7806    ,  8.08389e-52,  7.03148e-42,  0.0685263  ])
259896  , -47664.5    , array([ 0.702032   ,  69.5513    ,  8.08389e-52,  7.03148e-42,  0.0685165  ])
259897  , -47664.4    , array([ 0.702044   ,  69.4369    ,  8.08389e-52,  7.03148e-42,  0.0685116  ])
259898  , -47664.3    , array([ 0.702051   ,  69.3797    ,  8.08389e-52,  7.03148e-42,  0.0685092  ])
