164588  , -79044      , array([ 32.5662    ,  1.34729    ,  5.36635e-09,  6.9847e-38 ,  4.98167e-05])
165076  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165077  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165078  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165079  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165080  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165081  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165082  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165083  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165084  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165085  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165086  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165087  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165088  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165089  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165090  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165091  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165092  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165093  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165094  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165095  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165096  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165097  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165098  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165099  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165100  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165101  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165102  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165103  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165104  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165105  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165106  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165107  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165108  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165109  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165110  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165111  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165112  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165113  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165114  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165115  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165116  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165117  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165118  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165119  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165120  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165121  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165122  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165123  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165124  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165125  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165126  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165127  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165128  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165129  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165130  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165131  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165132  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165133  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165134  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165135  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165136  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165137  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165138  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165139  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165140  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165141  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165142  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165143  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165144  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165145  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165146  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165147  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165148  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165149  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165150  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165151  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165152  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165153  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165154  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165155  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165156  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165157  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165158  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165159  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165160  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165161  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165162  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165163  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165164  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165165  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165166  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165167  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165168  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165169  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165170  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165171  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165172  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165173  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165174  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165175  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165176  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165177  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165178  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165179  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165180  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165181  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165182  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165183  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165184  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165185  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165186  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165187  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165188  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165189  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165190  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165191  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165192  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165193  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165194  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165195  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165196  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165197  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165198  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165199  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165200  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165201  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165202  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165203  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165204  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165205  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165206  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165207  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165208  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165209  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165210  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165211  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165212  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165213  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165214  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165215  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165216  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165217  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165218  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165219  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165220  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165221  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165222  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165223  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165224  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165225  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165226  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165227  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165228  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165229  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165230  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165231  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165232  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165233  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165234  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165235  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165236  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165237  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165238  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165239  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165240  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165241  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165242  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165243  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165244  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165245  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165246  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165247  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165248  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165249  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165250  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165251  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165252  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165253  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165254  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165255  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165256  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165257  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165258  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165259  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165260  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165261  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165262  , -1632.23    , array([ 1.44509    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165263  , -1632.23    , array([ 1.44365    ,  0.0686689  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165264  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.37173e-09,  6.9847e-38 ,  0.0245728  ])
165265  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.99169e-38,  0.0245728  ])
165266  , -1632.24    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245973  ])
165267  , -1632.5     , array([ 1.43754    ,  0.0677351  ,  5.36636e-09,  6.9847e-38 ,  0.0242561  ])
165268  , -1632.27    , array([ 1.44228    ,  0.0684053  ,  5.36636e-09,  6.9847e-38 ,  0.0245014  ])
165269  , -1632.24    , array([ 1.44333    ,  0.0685545  ,  5.36636e-09,  6.9847e-38 ,  0.024556   ])
165270  , -1632.23    , array([ 1.44357    ,  0.0685892  ,  5.36636e-09,  6.9847e-38 ,  0.0245687  ])
165271  , -1632.23    , array([ 1.44363    ,  0.0685976  ,  5.36636e-09,  6.9847e-38 ,  0.0245718  ])
165272  , -1632.23    , array([ 1.44364    ,  0.0685996  ,  5.36636e-09,  6.9847e-38 ,  0.0245725  ])
165273  , -1632.23    , array([ 1.44365    ,  0.0686001  ,  5.36636e-09,  6.9847e-38 ,  0.0245727  ])
165274  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245727  ])
165275  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165276  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165277  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
165278  , -1632.23    , array([ 1.44365    ,  0.0686003  ,  5.36636e-09,  6.9847e-38 ,  0.0245728  ])
