124238  , -245032     , array([ 0.0369245  ,  0.489069   ,  1.37798e-30,  2.05397e-27,  0.16219    ])
124742  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124743  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124744  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124745  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124746  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124747  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124748  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124749  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124750  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124751  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124752  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124753  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124754  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124755  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124756  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124757  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124758  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124759  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124760  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124761  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124762  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124763  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124764  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124765  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124766  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124767  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124768  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124769  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124770  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124771  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124772  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124773  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124774  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124775  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124776  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124777  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124778  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124779  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124780  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124781  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124782  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124783  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124784  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124785  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124786  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124787  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124788  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124789  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124790  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124791  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124792  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124793  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124794  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124795  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124796  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124797  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124798  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124799  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124800  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124801  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124802  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124803  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124804  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124805  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124806  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124807  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124808  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124809  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124810  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124811  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124812  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124813  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124814  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124815  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124816  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124817  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124818  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124819  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124820  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124821  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124822  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124823  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124824  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124825  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124826  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124827  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124828  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124829  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124830  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124831  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124832  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124833  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124834  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124835  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124836  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124837  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124838  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124839  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124840  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124841  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124842  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124843  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124844  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124845  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124846  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124847  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124848  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124849  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124850  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124851  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124852  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124853  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124854  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124855  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124856  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124857  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124858  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124859  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124860  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124861  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124862  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124863  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124864  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124865  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124866  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124867  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124868  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124869  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124870  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124871  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124872  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124873  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124874  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124875  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124876  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124877  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124878  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124879  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124880  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124881  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124882  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124883  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124884  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124885  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124886  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124887  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124888  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124889  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124890  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124891  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124892  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124893  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124894  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124895  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124896  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124897  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124898  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124899  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124900  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124901  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124902  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124903  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124904  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124905  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124906  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124907  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124908  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124909  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124910  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124911  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124912  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124913  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124914  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124915  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124916  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124917  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124918  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124919  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124920  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124921  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124922  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124923  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124924  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124925  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124926  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124927  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124928  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124929  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124930  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124931  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124932  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124933  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124934  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124935  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124936  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124937  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124938  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124939  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124940  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124941  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124942  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124943  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124944  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124945  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124946  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124947  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124948  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124949  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124950  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124951  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124952  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124953  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124954  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124955  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124956  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124957  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124958  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124959  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124960  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124961  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124962  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124963  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124964  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124965  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124966  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124967  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124968  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124969  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124970  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
124971  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05603e-27,  0.0242517  ])
124972  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.024276   ])
124973  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124974  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124975  , -1632.51    , array([ 1.44296    ,  0.0677146  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124976  , -1632.51    , array([ 1.44152    ,  0.0677823  ,  1.37798e-30,  2.05397e-27,  0.0242517  ])
124977  , -1632.51    , array([ 1.44152    ,  0.0677146  ,  1.37936e-30,  2.05397e-27,  0.0242517  ])
