99594   , -13747.3    , array([ 1.34337    ,  0.851791   ,  6.11296e-20,  1.2874e-12 ,  0.161438   ])
100060  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
100061  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
100062  , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
100063  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100064  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100065  , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100066  , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100067  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
100068  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
100069  , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
100070  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100071  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100072  , -1632.38    , array([ 1.41564    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100073  , -1632.4     , array([ 1.41422    ,  0.0684949  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100074  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11907e-20,  1.2874e-12 ,  0.0244986  ])
100075  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.28869e-12,  0.0244986  ])
100076  , -1632.41    , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0245231  ])
100077  , -1632.59    , array([ 1.42121    ,  0.0676045  ,  6.11296e-20,  1.2874e-12 ,  0.0242107  ])
100078  , -1632.43    , array([ 1.41628    ,  0.0681826  ,  6.11296e-20,  1.2874e-12 ,  0.0244132  ])
100079  , -1632.4     , array([ 1.41487    ,  0.0683502  ,  6.11296e-20,  1.2874e-12 ,  0.0244719  ])
100080  , -1632.4     , array([ 1.41443    ,  0.0684013  ,  6.11296e-20,  1.2874e-12 ,  0.0244898  ])
100081  , -1632.4     , array([ 1.41429    ,  0.068418   ,  6.11296e-20,  1.2874e-12 ,  0.0244957  ])
100082  , -1632.4     , array([ 1.41425    ,  0.0684236  ,  6.11296e-20,  1.2874e-12 ,  0.0244976  ])
100083  , -1632.4     , array([ 1.41423    ,  0.0684255  ,  6.11296e-20,  1.2874e-12 ,  0.0244983  ])
100084  , -1632.4     , array([ 1.41423    ,  0.0684261  ,  6.11296e-20,  1.2874e-12 ,  0.0244985  ])
100085  , -1632.4     , array([ 1.41422    ,  0.0684263  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100086  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100087  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
100088  , -1632.4     , array([ 1.41422    ,  0.0684264  ,  6.11296e-20,  1.2874e-12 ,  0.0244986  ])
