137143  , -79065      , array([ 1.59851    ,  0.12874    ,  1.91754e-15,  3.15675e-52,  2.54021e-06])
137426  , -2425.37    , array([ 0.169476   ,  0.00598263 ,  1.91754e-15,  3.15675e-52,  0.00206501 ])
137427  , -2425.54    , array([ 0.169476   ,  0.00597665 ,  1.91946e-15,  3.15675e-52,  0.00206501 ])
137428  , -2425.54    , array([ 0.169476   ,  0.00597665 ,  1.91754e-15,  3.1599e-52 ,  0.00206501 ])
137429  , -2425.62    , array([ 0.169476   ,  0.00597665 ,  1.91754e-15,  3.15675e-52,  0.00206707 ])
137437  , -2425.54    , array([ 0.169475   ,  0.00597669 ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137438  , -2425.54    , array([ 0.169475   ,  0.00597669 ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137439  , -2425.47    , array([ 0.169645   ,  0.00597669 ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137440  , -2425.37    , array([ 0.169475   ,  0.00598266 ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137441  , -2425.54    , array([ 0.169475   ,  0.00597669 ,  1.91946e-15,  3.15675e-52,  0.00206502 ])
137442  , -2425.54    , array([ 0.169475   ,  0.00597669 ,  1.91754e-15,  3.1599e-52 ,  0.00206502 ])
137443  , -2425.62    , array([ 0.169475   ,  0.00597669 ,  1.91754e-15,  3.15675e-52,  0.00206708 ])
137444  , -2425.54    , array([ 0.169475   ,  0.00597669 ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137445  , -2425.54    , array([ 0.169475   ,  0.00597669 ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137446  , -2425.47    , array([ 0.169645   ,  0.00597669 ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137447  , -2425.37    , array([ 0.169475   ,  0.00598267 ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137448  , -2425.54    , array([ 0.169475   ,  0.00597669 ,  1.91946e-15,  3.15675e-52,  0.00206502 ])
137449  , -2425.54    , array([ 0.169475   ,  0.00597669 ,  1.91754e-15,  3.1599e-52 ,  0.00206502 ])
137450  , -2425.62    , array([ 0.169475   ,  0.00597669 ,  1.91754e-15,  3.15675e-52,  0.00206708 ])
137458  , -2425.54    , array([ 0.169475   ,  0.0059767  ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137459  , -2425.54    , array([ 0.169475   ,  0.0059767  ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137460  , -2425.47    , array([ 0.169645   ,  0.0059767  ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137461  , -2425.37    , array([ 0.169475   ,  0.00598268 ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137462  , -2425.54    , array([ 0.169475   ,  0.0059767  ,  1.91946e-15,  3.15675e-52,  0.00206502 ])
137463  , -2425.54    , array([ 0.169475   ,  0.0059767  ,  1.91754e-15,  3.1599e-52 ,  0.00206502 ])
137464  , -2425.62    , array([ 0.169475   ,  0.0059767  ,  1.91754e-15,  3.15675e-52,  0.00206709 ])
137465  , -2425.54    , array([ 0.169475   ,  0.0059767  ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137466  , -2425.54    , array([ 0.169475   ,  0.0059767  ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137467  , -2425.47    , array([ 0.169645   ,  0.0059767  ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137468  , -2425.37    , array([ 0.169475   ,  0.00598268 ,  1.91754e-15,  3.15675e-52,  0.00206502 ])
137469  , -2425.54    , array([ 0.169475   ,  0.0059767  ,  1.91946e-15,  3.15675e-52,  0.00206502 ])
137470  , -2425.54    , array([ 0.169475   ,  0.0059767  ,  1.91754e-15,  3.1599e-52 ,  0.00206502 ])
137471  , -2425.62    , array([ 0.169475   ,  0.0059767  ,  1.91754e-15,  3.15675e-52,  0.00206709 ])
137472  , -329123     , array([ 0.00953245 ,  0.15865    ,  1.91754e-15,  3.15675e-52,  0.055343   ])
137473  , -329123     , array([ 0.00953245 ,  0.15865    ,  1.91754e-15,  3.15675e-52,  0.055343   ])
137474  , -328864     , array([ 0.00954199 ,  0.15865    ,  1.91754e-15,  3.15675e-52,  0.055343   ])
137475  , -329135     , array([ 0.00953245 ,  0.158809   ,  1.91754e-15,  3.15675e-52,  0.055343   ])
137476  , -329123     , array([ 0.00953245 ,  0.15865    ,  1.91946e-15,  3.15675e-52,  0.055343   ])
137477  , -329123     , array([ 0.00953245 ,  0.15865    ,  1.91754e-15,  3.1599e-52 ,  0.055343   ])
137478  , -329345     , array([ 0.00953245 ,  0.15865    ,  1.91754e-15,  3.15675e-52,  0.0553984  ])
137479  , -3236.54    , array([ 0.0933213  ,  0.0117944  ,  1.91754e-15,  3.15675e-52,  0.0040832  ])
137480  , -3236.54    , array([ 0.0933213  ,  0.0117944  ,  1.91754e-15,  3.15675e-52,  0.0040832  ])
137481  , -3234.29    , array([ 0.0934147  ,  0.0117944  ,  1.91754e-15,  3.15675e-52,  0.0040832  ])
137482  , -3236.4     , array([ 0.0933213  ,  0.0118062  ,  1.91754e-15,  3.15675e-52,  0.0040832  ])
137483  , -3236.54    , array([ 0.0933213  ,  0.0117944  ,  1.91946e-15,  3.15675e-52,  0.0040832  ])
137484  , -3236.54    , array([ 0.0933213  ,  0.0117944  ,  1.91754e-15,  3.1599e-52 ,  0.0040832  ])
137485  , -3238.59    , array([ 0.0933213  ,  0.0117944  ,  1.91754e-15,  3.15675e-52,  0.00408729 ])
137486  , -2424.67    , array([ 0.161613   ,  0.00630906 ,  1.91754e-15,  3.15675e-52,  0.0021802  ])
137487  , -2424.67    , array([ 0.161613   ,  0.00630906 ,  1.91754e-15,  3.15675e-52,  0.0021802  ])
137488  , -2424.56    , array([ 0.161774   ,  0.00630906 ,  1.91754e-15,  3.15675e-52,  0.0021802  ])
137489  , -2424.5     , array([ 0.161613   ,  0.00631537 ,  1.91754e-15,  3.15675e-52,  0.0021802  ])
137490  , -2424.67    , array([ 0.161613   ,  0.00630906 ,  1.91946e-15,  3.15675e-52,  0.0021802  ])
137491  , -2424.67    , array([ 0.161613   ,  0.00630906 ,  1.91754e-15,  3.1599e-52 ,  0.0021802  ])
137492  , -2424.8     , array([ 0.161613   ,  0.00630906 ,  1.91754e-15,  3.15675e-52,  0.00218238 ])
137493  , -2424.93    , array([ 0.167336   ,  0.00606382 ,  1.91754e-15,  3.15675e-52,  0.00209521 ])
137494  , -2424.93    , array([ 0.167336   ,  0.00606382 ,  1.91754e-15,  3.15675e-52,  0.00209521 ])
137495  , -2424.85    , array([ 0.167503   ,  0.00606382 ,  1.91754e-15,  3.15675e-52,  0.00209521 ])
137496  , -2424.76    , array([ 0.167336   ,  0.00606988 ,  1.91754e-15,  3.15675e-52,  0.00209521 ])
137497  , -2424.93    , array([ 0.167336   ,  0.00606382 ,  1.91946e-15,  3.15675e-52,  0.00209521 ])
137498  , -2424.93    , array([ 0.167336   ,  0.00606382 ,  1.91754e-15,  3.1599e-52 ,  0.00209521 ])
137499  , -2425.03    , array([ 0.167336   ,  0.00606382 ,  1.91754e-15,  3.15675e-52,  0.00209731 ])
137500  , -2423.43    , array([ 0.168477   ,  0.00611871 ,  1.91754e-15,  3.15675e-52,  0.00211423 ])
137501  , -2423.43    , array([ 0.168477   ,  0.00611871 ,  1.91754e-15,  3.15675e-52,  0.00211423 ])
137502  , -2423.34    , array([ 0.168645   ,  0.00611871 ,  1.91754e-15,  3.15675e-52,  0.00211423 ])
137503  , -2423.25    , array([ 0.168477   ,  0.00612483 ,  1.91754e-15,  3.15675e-52,  0.00211423 ])
137504  , -2423.43    , array([ 0.168477   ,  0.00611871 ,  1.91946e-15,  3.15675e-52,  0.00211423 ])
137505  , -2423.43    , array([ 0.168477   ,  0.00611871 ,  1.91754e-15,  3.1599e-52 ,  0.00211423 ])
137506  , -2423.52    , array([ 0.168477   ,  0.00611871 ,  1.91754e-15,  3.15675e-52,  0.00211635 ])
137507  , -2417.28    , array([ 0.173119   ,  0.0063433  ,  1.91754e-15,  3.15675e-52,  0.00219206 ])
137508  , -2417.28    , array([ 0.173119   ,  0.0063433  ,  1.91754e-15,  3.15675e-52,  0.00219206 ])
137509  , -2417.19    , array([ 0.173292   ,  0.0063433  ,  1.91754e-15,  3.15675e-52,  0.00219206 ])
137510  , -2417.11    , array([ 0.173119   ,  0.00634965 ,  1.91754e-15,  3.15675e-52,  0.00219206 ])
137511  , -2417.28    , array([ 0.173119   ,  0.0063433  ,  1.91946e-15,  3.15675e-52,  0.00219206 ])
137512  , -2417.28    , array([ 0.173119   ,  0.0063433  ,  1.91754e-15,  3.1599e-52 ,  0.00219206 ])
137513  , -2417.37    , array([ 0.173119   ,  0.0063433  ,  1.91754e-15,  3.15675e-52,  0.00219426 ])
137514  , -2390.82    , array([ 0.193003   ,  0.00732717 ,  1.91754e-15,  3.15675e-52,  0.00253311 ])
137515  , -2390.82    , array([ 0.193003   ,  0.00732717 ,  1.91754e-15,  3.15675e-52,  0.00253311 ])
137516  , -2390.72    , array([ 0.193196   ,  0.00732717 ,  1.91754e-15,  3.15675e-52,  0.00253311 ])
137517  , -2390.66    , array([ 0.193003   ,  0.0073345  ,  1.91754e-15,  3.15675e-52,  0.00253311 ])
137518  , -2390.82    , array([ 0.193003   ,  0.00732717 ,  1.91946e-15,  3.15675e-52,  0.00253311 ])
137519  , -2390.82    , array([ 0.193003   ,  0.00732717 ,  1.91754e-15,  3.1599e-52 ,  0.00253311 ])
137520  , -2390.88    , array([ 0.193003   ,  0.00732717 ,  1.91754e-15,  3.15675e-52,  0.00253564 ])
137521  , -2250.48    , array([ 0.298155   ,  0.0130443  ,  1.91754e-15,  3.15675e-52,  0.00451706 ])
137522  , -2250.48    , array([ 0.298155   ,  0.0130443  ,  1.91754e-15,  3.15675e-52,  0.00451706 ])
137523  , -2250.32    , array([ 0.298453   ,  0.0130443  ,  1.91754e-15,  3.15675e-52,  0.00451706 ])
137524  , -2250.42    , array([ 0.298155   ,  0.0130573  ,  1.91754e-15,  3.15675e-52,  0.00451706 ])
137525  , -2250.48    , array([ 0.298155   ,  0.0130443  ,  1.91946e-15,  3.15675e-52,  0.00451706 ])
137526  , -2250.48    , array([ 0.298155   ,  0.0130443  ,  1.91754e-15,  3.1599e-52 ,  0.00451706 ])
137527  , -2250.39    , array([ 0.298155   ,  0.0130443  ,  1.91754e-15,  3.15675e-52,  0.00452158 ])
137528  , -1989.96    , array([ 1.69806    ,  0.131026   ,  1.91754e-15,  3.15675e-52,  0.0456737  ])
137529  , -1989.96    , array([ 1.69806    ,  0.131026   ,  1.91754e-15,  3.15675e-52,  0.0456737  ])
137530  , -1989.91    , array([ 1.69976    ,  0.131026   ,  1.91754e-15,  3.15675e-52,  0.0456737  ])
137531  , -1991.2     , array([ 1.69806    ,  0.131157   ,  1.91754e-15,  3.15675e-52,  0.0456737  ])
137532  , -1989.96    , array([ 1.69806    ,  0.131026   ,  1.91946e-15,  3.15675e-52,  0.0456737  ])
137533  , -1989.96    , array([ 1.69806    ,  0.131026   ,  1.91754e-15,  3.1599e-52 ,  0.0456737  ])
137534  , -1990.06    , array([ 1.69806    ,  0.131026   ,  1.91754e-15,  3.15675e-52,  0.0457194  ])
137535  , -2121.81    , array([ 0.399065   ,  0.0192006  ,  1.91754e-15,  3.15675e-52,  0.0066563  ])
137536  , -2121.81    , array([ 0.399065   ,  0.0192006  ,  1.91754e-15,  3.15675e-52,  0.0066563  ])
137537  , -2121.61    , array([ 0.399464   ,  0.0192006  ,  1.91754e-15,  3.15675e-52,  0.0066563  ])
137538  , -2121.87    , array([ 0.399065   ,  0.0192198  ,  1.91754e-15,  3.15675e-52,  0.0066563  ])
137539  , -2121.81    , array([ 0.399065   ,  0.0192006  ,  1.91946e-15,  3.15675e-52,  0.0066563  ])
137540  , -2121.81    , array([ 0.399065   ,  0.0192006  ,  1.91754e-15,  3.1599e-52 ,  0.0066563  ])
137541  , -2121.57    , array([ 0.399065   ,  0.0192006  ,  1.91754e-15,  3.15675e-52,  0.00666296 ])
137542  , -1678.19    , array([ 1.03638    ,  0.068074   ,  1.91754e-15,  3.15675e-52,  0.0236851  ])
137543  , -1678.19    , array([ 1.03638    ,  0.068074   ,  1.91754e-15,  3.15675e-52,  0.0236851  ])
137544  , -1677.94    , array([ 1.03742    ,  0.068074   ,  1.91754e-15,  3.15675e-52,  0.0236851  ])
137545  , -1678.91    , array([ 1.03638    ,  0.0681422  ,  1.91754e-15,  3.15675e-52,  0.0236851  ])
137546  , -1678.19    , array([ 1.03638    ,  0.068074   ,  1.91946e-15,  3.15675e-52,  0.0236851  ])
137547  , -1678.19    , array([ 1.03638    ,  0.068074   ,  1.91754e-15,  3.1599e-52 ,  0.0236851  ])
137548  , -1677.6     , array([ 1.03638    ,  0.068074   ,  1.91754e-15,  3.15675e-52,  0.0237088  ])
137549  , -53222.4    , array([ 41.9192    ,  2.97847    ,  1.91754e-15,  3.15675e-52,  1.09426    ])
137550  , -53222.4    , array([ 41.9192    ,  2.97847    ,  1.91754e-15,  3.15675e-52,  1.09426    ])
137551  , -53229.1    , array([ 41.9612    ,  2.97847    ,  1.91754e-15,  3.15675e-52,  1.09426    ])
137552  , -53226.6    , array([ 41.9192    ,  2.98145    ,  1.91754e-15,  3.15675e-52,  1.09426    ])
137553  , -53222.4    , array([ 41.9192    ,  2.97847    ,  1.91946e-15,  3.15675e-52,  1.09426    ])
137554  , -53222.4    , array([ 41.9192    ,  2.97847    ,  1.91754e-15,  3.1599e-52 ,  1.09426    ])
137555  , -53245.8    , array([ 41.9192    ,  2.97847    ,  1.91754e-15,  3.15675e-52,  1.09535    ])
137556  , -1674.89    , array([ 1.06193    ,  0.069788   ,  1.91754e-15,  3.15675e-52,  0.0242901  ])
137557  , -1674.89    , array([ 1.06193    ,  0.069788   ,  1.91754e-15,  3.15675e-52,  0.0242901  ])
137558  , -1674.64    , array([ 1.06299    ,  0.069788   ,  1.91754e-15,  3.15675e-52,  0.0242901  ])
137559  , -1675.62    , array([ 1.06193    ,  0.0698578  ,  1.91754e-15,  3.15675e-52,  0.0242901  ])
137560  , -1674.89    , array([ 1.06193    ,  0.069788   ,  1.91946e-15,  3.15675e-52,  0.0242901  ])
137561  , -1674.89    , array([ 1.06193    ,  0.069788   ,  1.91754e-15,  3.1599e-52 ,  0.0242901  ])
137562  , -1674.31    , array([ 1.06193    ,  0.069788   ,  1.91754e-15,  3.15675e-52,  0.0243144  ])
137563  , -1668.67    , array([ 1.08601    ,  0.0694707  ,  1.91754e-15,  3.15675e-52,  0.0242033  ])
137564  , -1668.67    , array([ 1.08601    ,  0.0694707  ,  1.91754e-15,  3.15675e-52,  0.0242033  ])
137565  , -1668.46    , array([ 1.0871     ,  0.0694707  ,  1.91754e-15,  3.15675e-52,  0.0242033  ])
137566  , -1669.39    , array([ 1.08601    ,  0.0695402  ,  1.91754e-15,  3.15675e-52,  0.0242033  ])
137567  , -1668.67    , array([ 1.08601    ,  0.0694707  ,  1.91946e-15,  3.15675e-52,  0.0242033  ])
137568  , -1668.67    , array([ 1.08601    ,  0.0694707  ,  1.91754e-15,  3.1599e-52 ,  0.0242033  ])
137569  , -1668.09    , array([ 1.08601    ,  0.0694707  ,  1.91754e-15,  3.15675e-52,  0.0242275  ])
137570  , -1657.24    , array([ 1.13489    ,  0.0694514  ,  1.91754e-15,  3.15675e-52,  0.024327   ])
137571  , -1657.24    , array([ 1.13489    ,  0.0694514  ,  1.91754e-15,  3.15675e-52,  0.024327   ])
137572  , -1657.07    , array([ 1.13602    ,  0.0694514  ,  1.91754e-15,  3.15675e-52,  0.024327   ])
137573  , -1657.82    , array([ 1.13489    ,  0.0695209  ,  1.91754e-15,  3.15675e-52,  0.024327   ])
137574  , -1657.24    , array([ 1.13489    ,  0.0694514  ,  1.91946e-15,  3.15675e-52,  0.024327   ])
137575  , -1657.24    , array([ 1.13489    ,  0.0694514  ,  1.91754e-15,  3.1599e-52 ,  0.024327   ])
137576  , -1656.78    , array([ 1.13489    ,  0.0694514  ,  1.91754e-15,  3.15675e-52,  0.0243514  ])
137577  , -1639.89    , array([ 1.24987    ,  0.0689012  ,  1.91754e-15,  3.15675e-52,  0.0244214  ])
137578  , -1639.89    , array([ 1.24987    ,  0.0689012  ,  1.91754e-15,  3.15675e-52,  0.0244214  ])
137579  , -1639.8     , array([ 1.25112    ,  0.0689012  ,  1.91754e-15,  3.15675e-52,  0.0244214  ])
137580  , -1640.15    , array([ 1.24987    ,  0.0689702  ,  1.91754e-15,  3.15675e-52,  0.0244214  ])
137581  , -1639.89    , array([ 1.24987    ,  0.0689012  ,  1.91946e-15,  3.15675e-52,  0.0244214  ])
137582  , -1639.89    , array([ 1.24987    ,  0.0689012  ,  1.91754e-15,  3.1599e-52 ,  0.0244214  ])
137583  , -1639.69    , array([ 1.24987    ,  0.0689012  ,  1.91754e-15,  3.15675e-52,  0.0244458  ])
137584  , -1632.76    , array([ 1.39038    ,  0.0680321  ,  1.91754e-15,  3.15675e-52,  0.0243683  ])
137585  , -1632.76    , array([ 1.39038    ,  0.0680321  ,  1.91754e-15,  3.15675e-52,  0.0243683  ])
137586  , -1632.73    , array([ 1.39177    ,  0.0680321  ,  1.91754e-15,  3.15675e-52,  0.0243683  ])
137587  , -1632.74    , array([ 1.39038    ,  0.0681002  ,  1.91754e-15,  3.15675e-52,  0.0243683  ])
137588  , -1632.76    , array([ 1.39038    ,  0.0680321  ,  1.91946e-15,  3.15675e-52,  0.0243683  ])
137589  , -1632.76    , array([ 1.39038    ,  0.0680321  ,  1.91754e-15,  3.1599e-52 ,  0.0243683  ])
137590  , -1632.79    , array([ 1.39038    ,  0.0680321  ,  1.91754e-15,  3.15675e-52,  0.0243927  ])
137591  , -1632.54    , array([ 1.4262     ,  0.0676848  ,  1.91754e-15,  3.15675e-52,  0.0242469  ])
137592  , -1632.54    , array([ 1.4262     ,  0.0676848  ,  1.91754e-15,  3.15675e-52,  0.0242469  ])
137593  , -1632.53    , array([ 1.42763    ,  0.0676848  ,  1.91754e-15,  3.15675e-52,  0.0242469  ])
137594  , -1632.52    , array([ 1.4262     ,  0.0677525  ,  1.91754e-15,  3.15675e-52,  0.0242469  ])
137595  , -1632.54    , array([ 1.4262     ,  0.0676848  ,  1.91946e-15,  3.15675e-52,  0.0242469  ])
137596  , -1632.54    , array([ 1.4262     ,  0.0676848  ,  1.91754e-15,  3.1599e-52 ,  0.0242469  ])
137597  , -1632.55    , array([ 1.4262     ,  0.0676848  ,  1.91754e-15,  3.15675e-52,  0.0242712  ])
137598  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137599  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137600  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137601  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137602  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
137603  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
137604  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
137605  , -1632.54    , array([ 1.4365     ,  0.0676495  ,  1.91754e-15,  3.15675e-52,  0.024226   ])
137606  , -1632.54    , array([ 1.4365     ,  0.0676495  ,  1.91754e-15,  3.15675e-52,  0.024226   ])
137607  , -1632.54    , array([ 1.43794    ,  0.0676495  ,  1.91754e-15,  3.15675e-52,  0.024226   ])
137608  , -1632.54    , array([ 1.4365     ,  0.0677172  ,  1.91754e-15,  3.15675e-52,  0.024226   ])
137609  , -1632.54    , array([ 1.4365     ,  0.0676495  ,  1.91946e-15,  3.15675e-52,  0.024226   ])
137610  , -1632.54    , array([ 1.4365     ,  0.0676495  ,  1.91754e-15,  3.1599e-52 ,  0.024226   ])
137611  , -1632.54    , array([ 1.4365     ,  0.0676495  ,  1.91754e-15,  3.15675e-52,  0.0242502  ])
137612  , -1632.53    , array([ 1.43613    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137613  , -1632.53    , array([ 1.43613    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137614  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137615  , -1632.53    , array([ 1.43613    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137616  , -1632.53    , array([ 1.43613    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
137617  , -1632.53    , array([ 1.43613    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
137618  , -1632.53    , array([ 1.43613    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
137619  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137620  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137621  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137622  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137623  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
137624  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
137625  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
137626  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137627  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137628  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137629  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137630  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
137631  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
137632  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
137633  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137634  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137635  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137636  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137637  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
137638  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
137639  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
137640  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137641  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137642  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137643  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137644  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
137645  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
137646  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
137647  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137648  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137649  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137650  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137651  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
137652  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
137653  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
137654  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137655  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137656  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137657  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137658  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
137659  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
137660  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
137661  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137662  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137663  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137664  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137665  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
137666  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
137667  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
137668  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137669  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137670  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137671  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
137672  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
137673  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
137674  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
137675  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
