196354  , -49482.4    , array([ 3.18843    ,  5.45998    ,  4.07749e-45,  5.92837e-20,  0.890603   ])
196595  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196596  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196597  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196598  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196599  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196600  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196601  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196602  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196603  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196604  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196605  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196606  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196607  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196608  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196609  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196610  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196611  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196612  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196613  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196614  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196615  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196616  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196617  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196618  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196619  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196620  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196621  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196622  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196623  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196624  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196625  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196626  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196627  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196628  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196629  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196630  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196631  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196632  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196633  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196634  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196635  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196636  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196637  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196638  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196639  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196640  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196641  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196642  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196643  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196644  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196645  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196646  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196647  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196648  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196649  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196650  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196651  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196652  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196653  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196654  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196655  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196656  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196657  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196658  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196659  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196660  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196661  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196662  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196663  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196664  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196665  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196666  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196667  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196668  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196669  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196670  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196671  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196672  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196673  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196674  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196675  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196676  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196677  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196678  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196679  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196680  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196681  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196682  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196683  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196684  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196685  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196686  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196687  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196688  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196689  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196690  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196691  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196692  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196693  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196694  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196695  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196696  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196697  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196698  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196699  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196700  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196701  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196702  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196703  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196704  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196705  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196706  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196707  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196708  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196709  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196710  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196711  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196712  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196713  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196714  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196715  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196716  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196717  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196718  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196719  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196720  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196721  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196722  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196723  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196724  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196725  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196726  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196727  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196728  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196729  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196730  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196731  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196732  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196733  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196734  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196735  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196736  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196737  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196738  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196739  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196740  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196741  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196742  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196743  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196744  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196745  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196746  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196747  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196748  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196749  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196750  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196751  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196752  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196753  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196754  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196755  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196756  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196757  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196758  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196759  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196760  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196761  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196762  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196763  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196764  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196765  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196766  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196767  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196768  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196769  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196770  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196771  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196772  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196773  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196774  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196775  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196776  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196777  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196778  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196779  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196780  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196781  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196782  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196783  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196784  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196785  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196786  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196787  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196788  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196789  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196790  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196791  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196792  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196793  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196794  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196795  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196796  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196797  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196798  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196799  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196800  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196801  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196802  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196803  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196804  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196805  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196806  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196807  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196808  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196809  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196810  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196811  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196812  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196813  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196814  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196815  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196816  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196817  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196818  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196819  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196820  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196821  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196822  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196823  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196824  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196825  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196826  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196827  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196828  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196829  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196830  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196831  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196832  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196833  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196834  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196835  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196836  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196837  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
