146763  , -79081      , array([ 0.0101412  ,  0.271919   ,  3.97634e-50,  2.04268e-78,  1.02044e-07])
147048  , -78159.7    , array([ 0.00100035 ,  0.239461   ,  3.97634e-50,  2.04472e-78,  1.17815e-06])
147049  , -78158.8    , array([ 0.00100035 ,  0.239461   ,  3.97634e-50,  2.04268e-78,  1.17933e-06])
147050  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147051  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147052  , -78160      , array([ 0.00100101 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147053  , -78159.1    , array([ 0.00100001 ,  0.239696   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147054  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.98032e-50,  2.04268e-78,  1.17857e-06])
147055  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04472e-78,  1.17857e-06])
147056  , -78158.2    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17975e-06])
147057  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147058  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147059  , -78160      , array([ 0.00100101 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147060  , -78159.1    , array([ 0.00100001 ,  0.239696   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147061  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.98032e-50,  2.04268e-78,  1.17857e-06])
147062  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04472e-78,  1.17857e-06])
147063  , -78158.2    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17975e-06])
147064  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147065  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147066  , -78160      , array([ 0.00100101 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147067  , -78159.1    , array([ 0.00100001 ,  0.239696   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147068  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.98032e-50,  2.04268e-78,  1.17857e-06])
147069  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04472e-78,  1.17857e-06])
147070  , -78158.2    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17975e-06])
147073  , -78159.7    , array([ 0.00100084 ,  0.239455   ,  3.97634e-50,  2.04268e-78,  1.17878e-06])
147078  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147079  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147080  , -78160      , array([ 0.00100101 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147081  , -78159.1    , array([ 0.00100001 ,  0.239696   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147082  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.98032e-50,  2.04268e-78,  1.17857e-06])
147083  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04472e-78,  1.17857e-06])
147084  , -78158.2    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17975e-06])
147087  , -78159.8    , array([ 0.0010009  ,  0.239455   ,  3.97634e-50,  2.04268e-78,  1.17871e-06])
147092  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147093  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147094  , -78160      , array([ 0.00100101 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147095  , -78159.1    , array([ 0.00100001 ,  0.239696   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147096  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.98032e-50,  2.04268e-78,  1.17857e-06])
147097  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04472e-78,  1.17857e-06])
147098  , -78158.2    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17975e-06])
147099  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147100  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147101  , -78160      , array([ 0.00100101 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147102  , -78159.1    , array([ 0.00100001 ,  0.239696   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147103  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.98032e-50,  2.04268e-78,  1.17857e-06])
147104  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04472e-78,  1.17857e-06])
147105  , -78158.2    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17975e-06])
147108  , -78159.9    , array([ 0.00100096 ,  0.239456   ,  3.97634e-50,  2.04268e-78,  1.17864e-06])
147113  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147114  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147115  , -78160      , array([ 0.00100101 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147116  , -78159.1    , array([ 0.00100001 ,  0.239696   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147117  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.98032e-50,  2.04268e-78,  1.17857e-06])
147118  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04472e-78,  1.17857e-06])
147119  , -78158.2    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17975e-06])
147120  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147121  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147122  , -78160      , array([ 0.00100101 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147123  , -78159.1    , array([ 0.00100001 ,  0.239696   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147124  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.98032e-50,  2.04268e-78,  1.17857e-06])
147125  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04472e-78,  1.17857e-06])
147126  , -78158.2    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17975e-06])
147129  , -78159.9    , array([ 0.00100099 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.1786e-06 ])
147134  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147135  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147136  , -78160      , array([ 0.00100101 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147137  , -78159.1    , array([ 0.00100001 ,  0.239696   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147138  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.98032e-50,  2.04268e-78,  1.17857e-06])
147139  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04472e-78,  1.17857e-06])
147140  , -78158.2    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17975e-06])
147141  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147142  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147143  , -78160      , array([ 0.00100101 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147144  , -78159.1    , array([ 0.00100001 ,  0.239696   ,  3.97634e-50,  2.04268e-78,  1.17857e-06])
147145  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.98032e-50,  2.04268e-78,  1.17857e-06])
147146  , -78159.1    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04472e-78,  1.17857e-06])
147147  , -78158.2    , array([ 0.00100001 ,  0.239457   ,  3.97634e-50,  2.04268e-78,  1.17975e-06])
147148  , -79055      , array([ 0.00506665 ,  0.261759   ,  3.97634e-50,  2.04268e-78,  2.12361e-07])
147149  , -79055      , array([ 0.00506665 ,  0.261759   ,  3.97634e-50,  2.04268e-78,  2.12361e-07])
147150  , -79055.1    , array([ 0.00507172 ,  0.261759   ,  3.97634e-50,  2.04268e-78,  2.12361e-07])
147151  , -79055      , array([ 0.00506665 ,  0.26202    ,  3.97634e-50,  2.04268e-78,  2.12361e-07])
147152  , -79055      , array([ 0.00506665 ,  0.261759   ,  3.98032e-50,  2.04268e-78,  2.12361e-07])
147153  , -79055      , array([ 0.00506665 ,  0.261759   ,  3.97634e-50,  2.04472e-78,  2.12361e-07])
147154  , -79055      , array([ 0.00506665 ,  0.261759   ,  3.97634e-50,  2.04268e-78,  2.12573e-07])
147155  , -78948.3    , array([ 0.00253136 ,  0.251978   ,  3.97634e-50,  2.04268e-78,  4.41939e-07])
147156  , -78948.3    , array([ 0.00253136 ,  0.251978   ,  3.97634e-50,  2.04268e-78,  4.41939e-07])
147157  , -78948.5    , array([ 0.00253389 ,  0.251978   ,  3.97634e-50,  2.04268e-78,  4.41939e-07])
147158  , -78948.3    , array([ 0.00253136 ,  0.25223    ,  3.97634e-50,  2.04268e-78,  4.41939e-07])
147159  , -78948.3    , array([ 0.00253136 ,  0.251978   ,  3.98032e-50,  2.04268e-78,  4.41939e-07])
147160  , -78948.3    , array([ 0.00253136 ,  0.251978   ,  3.97634e-50,  2.04472e-78,  4.41939e-07])
147161  , -78948.2    , array([ 0.00253136 ,  0.251978   ,  3.97634e-50,  2.04268e-78,  4.42381e-07])
147163  , -78510.6    , array([ 0.0012647  ,  0.242563   ,  3.97634e-50,  2.04268e-78,  9.19707e-07])
147164  , -78510.6    , array([ 0.0012647  ,  0.242563   ,  3.97634e-50,  2.04268e-78,  9.19707e-07])
147165  , -78511.2    , array([ 0.00126596 ,  0.242563   ,  3.97634e-50,  2.04268e-78,  9.19707e-07])
147166  , -78510.6    , array([ 0.0012647  ,  0.242805   ,  3.97634e-50,  2.04268e-78,  9.19707e-07])
147167  , -78510.6    , array([ 0.0012647  ,  0.242563   ,  3.98032e-50,  2.04268e-78,  9.19707e-07])
147168  , -78510.6    , array([ 0.0012647  ,  0.242563   ,  3.97634e-50,  2.04472e-78,  9.19707e-07])
147169  , -78510      , array([ 0.0012647  ,  0.242563   ,  3.97634e-50,  2.04268e-78,  9.20627e-07])
147171  , -78267.3    , array([ 0.00106327 ,  0.240264   ,  3.97634e-50,  2.04268e-78,  1.10464e-06])
147172  , -78267.3    , array([ 0.00106327 ,  0.240264   ,  3.97634e-50,  2.04268e-78,  1.10464e-06])
147173  , -78268.1    , array([ 0.00106434 ,  0.240264   ,  3.97634e-50,  2.04268e-78,  1.10464e-06])
147174  , -78267.3    , array([ 0.00106327 ,  0.240505   ,  3.97634e-50,  2.04268e-78,  1.10464e-06])
147175  , -78267.3    , array([ 0.00106327 ,  0.240264   ,  3.98032e-50,  2.04268e-78,  1.10464e-06])
147176  , -78267.3    , array([ 0.00106327 ,  0.240264   ,  3.97634e-50,  2.04472e-78,  1.10464e-06])
147177  , -78266.5    , array([ 0.00106327 ,  0.240264   ,  3.97634e-50,  2.04268e-78,  1.10575e-06])
147179  , -78192.2    , array([ 0.00101814 ,  0.239693   ,  3.97634e-50,  2.04268e-78,  1.15642e-06])
147180  , -78192.2    , array([ 0.00101814 ,  0.239693   ,  3.97634e-50,  2.04268e-78,  1.15642e-06])
147181  , -78193      , array([ 0.00101916 ,  0.239693   ,  3.97634e-50,  2.04268e-78,  1.15642e-06])
147182  , -78192.2    , array([ 0.00101814 ,  0.239933   ,  3.97634e-50,  2.04268e-78,  1.15642e-06])
147183  , -78192.2    , array([ 0.00101814 ,  0.239693   ,  3.98032e-50,  2.04268e-78,  1.15642e-06])
147184  , -78192.2    , array([ 0.00101814 ,  0.239693   ,  3.97634e-50,  2.04472e-78,  1.15642e-06])
147185  , -78191.3    , array([ 0.00101814 ,  0.239693   ,  3.97634e-50,  2.04268e-78,  1.15757e-06])
147187  , -78172.3    , array([ 0.00100716 ,  0.239551   ,  3.97634e-50,  2.04268e-78,  1.16974e-06])
147188  , -78172.3    , array([ 0.00100716 ,  0.239551   ,  3.97634e-50,  2.04268e-78,  1.16974e-06])
147189  , -78173.2    , array([ 0.00100817 ,  0.239551   ,  3.97634e-50,  2.04268e-78,  1.16974e-06])
147190  , -78172.3    , array([ 0.00100716 ,  0.23979    ,  3.97634e-50,  2.04268e-78,  1.16974e-06])
147191  , -78172.3    , array([ 0.00100716 ,  0.239551   ,  3.98032e-50,  2.04268e-78,  1.16974e-06])
147192  , -78172.3    , array([ 0.00100716 ,  0.239551   ,  3.97634e-50,  2.04472e-78,  1.16974e-06])
147193  , -78171.4    , array([ 0.00100716 ,  0.239551   ,  3.97634e-50,  2.04268e-78,  1.17091e-06])
147194  , -78162.3    , array([ 0.00100172 ,  0.239479   ,  3.97634e-50,  2.04268e-78,  1.17645e-06])
147195  , -78162.3    , array([ 0.00100172 ,  0.239479   ,  3.97634e-50,  2.04268e-78,  1.17645e-06])
147196  , -78163.2    , array([ 0.00100272 ,  0.239479   ,  3.97634e-50,  2.04268e-78,  1.17645e-06])
147197  , -78162.3    , array([ 0.00100172 ,  0.239719   ,  3.97634e-50,  2.04268e-78,  1.17645e-06])
147198  , -78162.3    , array([ 0.00100172 ,  0.239479   ,  3.98032e-50,  2.04268e-78,  1.17645e-06])
147199  , -78162.3    , array([ 0.00100172 ,  0.239479   ,  3.97634e-50,  2.04472e-78,  1.17645e-06])
147200  , -78161.4    , array([ 0.00100172 ,  0.239479   ,  3.97634e-50,  2.04268e-78,  1.17763e-06])
147202  , -78159.7    , array([ 0.00100036 ,  0.239461   ,  3.97634e-50,  2.04268e-78,  1.17814e-06])
147203  , -78159.7    , array([ 0.00100036 ,  0.239461   ,  3.97634e-50,  2.04268e-78,  1.17814e-06])
147204  , -78160.6    , array([ 0.00100136 ,  0.239461   ,  3.97634e-50,  2.04268e-78,  1.17814e-06])
147205  , -78159.7    , array([ 0.00100036 ,  0.239701   ,  3.97634e-50,  2.04268e-78,  1.17814e-06])
147206  , -78159.7    , array([ 0.00100036 ,  0.239461   ,  3.98032e-50,  2.04268e-78,  1.17814e-06])
147207  , -78159.7    , array([ 0.00100036 ,  0.239461   ,  3.97634e-50,  2.04472e-78,  1.17814e-06])
147208  , -78158.8    , array([ 0.00100036 ,  0.239461   ,  3.97634e-50,  2.04268e-78,  1.17932e-06])
