88969   , -77701      , array([ 0.0387921  ,  0.765929   ,  6.97857e-44,  9.48377e-06,  6.42807e-05])
89507   , -1554.7     , array([ 1.44612    ,  0.0603181  ,  6.97857e-44,  4.12155    ,  0.0252994  ])
89508   , -1554.69    , array([ 1.44894    ,  0.0604995  ,  6.97857e-44,  4.09257    ,  0.0253442  ])
89509   , -1554.69    , array([ 1.44894    ,  0.0604995  ,  6.97857e-44,  4.09257    ,  0.0253442  ])
89510   , -1554.69    , array([ 1.45039    ,  0.0604995  ,  6.97857e-44,  4.09257    ,  0.0253442  ])
89511   , -1554.7     , array([ 1.44894    ,  0.0605601  ,  6.97857e-44,  4.09257    ,  0.0253442  ])
89512   , -1554.69    , array([ 1.44894    ,  0.0604995  ,  6.98555e-44,  4.09257    ,  0.0253442  ])
89513   , -1554.69    , array([ 1.44894    ,  0.0604995  ,  6.97857e-44,  4.09666    ,  0.0253442  ])
89514   , -1554.69    , array([ 1.44894    ,  0.0604995  ,  6.97857e-44,  4.09257    ,  0.0253695  ])
89515   , -1554.69    , array([ 1.44937    ,  0.0605278  ,  6.97857e-44,  4.08807    ,  0.0253551  ])
89516   , -1554.69    , array([ 1.44937    ,  0.0605278  ,  6.97857e-44,  4.08807    ,  0.0253551  ])
89517   , -1554.69    , array([ 1.45082    ,  0.0605278  ,  6.97857e-44,  4.08807    ,  0.0253551  ])
89518   , -1554.7     , array([ 1.44937    ,  0.0605884  ,  6.97857e-44,  4.08807    ,  0.0253551  ])
89519   , -1554.69    , array([ 1.44937    ,  0.0605278  ,  6.98555e-44,  4.08807    ,  0.0253551  ])
89520   , -1554.68    , array([ 1.44937    ,  0.0605278  ,  6.97857e-44,  4.09216    ,  0.0253551  ])
89521   , -1554.69    , array([ 1.44937    ,  0.0605278  ,  6.97857e-44,  4.08807    ,  0.0253804  ])
89522   , -1554.69    , array([ 1.44945    ,  0.0605325  ,  6.97857e-44,  4.08733    ,  0.0253569  ])
89523   , -1554.69    , array([ 1.44945    ,  0.0605325  ,  6.97857e-44,  4.08733    ,  0.0253569  ])
89524   , -1554.69    , array([ 1.4509     ,  0.0605325  ,  6.97857e-44,  4.08733    ,  0.0253569  ])
89525   , -1554.7     , array([ 1.44945    ,  0.060593   ,  6.97857e-44,  4.08733    ,  0.0253569  ])
89526   , -1554.69    , array([ 1.44945    ,  0.0605325  ,  6.98555e-44,  4.08733    ,  0.0253569  ])
89527   , -1554.68    , array([ 1.44945    ,  0.0605325  ,  6.97857e-44,  4.09142    ,  0.0253569  ])
89528   , -1554.69    , array([ 1.44945    ,  0.0605325  ,  6.97857e-44,  4.08733    ,  0.0253822  ])
89529   , -1554.69    , array([ 1.44946    ,  0.0605332  ,  6.97857e-44,  4.08721    ,  0.0253572  ])
89530   , -1554.69    , array([ 1.44946    ,  0.0605332  ,  6.97857e-44,  4.08721    ,  0.0253572  ])
89531   , -1554.69    , array([ 1.45091    ,  0.0605332  ,  6.97857e-44,  4.08721    ,  0.0253572  ])
89532   , -1554.7     , array([ 1.44946    ,  0.0605938  ,  6.97857e-44,  4.08721    ,  0.0253572  ])
89533   , -1554.69    , array([ 1.44946    ,  0.0605332  ,  6.98555e-44,  4.08721    ,  0.0253572  ])
89534   , -1554.68    , array([ 1.44946    ,  0.0605332  ,  6.97857e-44,  4.0913     ,  0.0253572  ])
89535   , -1554.69    , array([ 1.44946    ,  0.0605332  ,  6.97857e-44,  4.08721    ,  0.0253825  ])
89536   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89537   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89538   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89539   , -1554.7     , array([ 1.44946    ,  0.0605939  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89540   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89541   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89542   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89543   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89544   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89545   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89546   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89547   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89548   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89549   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89550   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89551   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89552   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89553   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89554   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89555   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89556   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89557   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89558   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89559   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89560   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89561   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89562   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89563   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89564   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89565   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89566   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89567   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89568   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89569   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89570   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89571   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89572   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89573   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89574   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89575   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89576   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89577   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89578   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89579   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89580   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89581   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89582   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89583   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89584   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89585   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89586   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89587   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89588   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89589   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89590   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89591   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89592   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89593   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89594   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89595   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89596   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89597   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89598   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89599   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89600   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89601   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89602   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89603   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89604   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89605   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89606   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89607   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89608   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89609   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89610   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89611   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89612   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89613   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89614   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89615   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89616   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89617   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89618   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89619   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89620   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89621   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89622   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89623   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89624   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89625   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89626   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89627   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89628   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89629   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89630   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89631   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89632   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89633   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89634   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89635   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89636   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89637   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89638   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89639   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89640   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89641   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89642   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89643   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89644   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89645   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89646   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89647   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89648   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89649   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89650   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89651   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89652   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89653   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89654   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89655   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89656   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89657   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89658   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89659   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89660   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89661   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89662   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89663   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89664   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89665   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89666   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89667   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89668   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89669   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89670   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89671   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89672   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89673   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89674   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89675   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89676   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89677   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89678   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89679   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89680   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89681   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89682   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89683   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89684   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89685   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89686   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89687   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89688   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89689   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89690   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89691   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89692   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89693   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89694   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89695   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89696   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89697   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89698   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89699   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89700   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89701   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89702   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89703   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89704   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89705   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89706   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89707   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89708   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89709   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89710   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89711   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89712   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89713   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89714   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89715   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89716   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89717   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89718   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89719   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89720   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89721   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89722   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89723   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89724   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89725   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89726   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89727   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89728   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89729   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89730   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89731   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89732   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89733   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89734   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89735   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89736   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89737   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89738   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89739   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89740   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89741   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89742   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89743   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89744   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89745   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89746   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
