273695  , -47371.1    , array([ 0.171811   ,  1.56883    ,  2.91934e-34,  7.4627e-07 ,  0.047894   ])
274174  , -1632.53    , array([ 1.43749    ,  0.0677404  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274175  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.92226e-34,  7.47871e-07,  0.0242344  ])
274176  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.48619e-07,  0.0242344  ])
274177  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242586  ])
274178  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274179  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274180  , -1632.53    , array([ 1.43893    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274181  , -1632.53    , array([ 1.43749    ,  0.0677404  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274182  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.92226e-34,  7.47871e-07,  0.0242344  ])
274183  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.48619e-07,  0.0242344  ])
274184  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242586  ])
274185  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274186  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274187  , -1632.53    , array([ 1.43893    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274188  , -1632.53    , array([ 1.43749    ,  0.0677404  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274189  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.92226e-34,  7.47871e-07,  0.0242344  ])
274190  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.48619e-07,  0.0242344  ])
274191  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242586  ])
274192  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274193  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274194  , -1632.53    , array([ 1.43893    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274195  , -1632.53    , array([ 1.43749    ,  0.0677404  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274196  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.92226e-34,  7.47871e-07,  0.0242344  ])
274197  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.48619e-07,  0.0242344  ])
274198  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242586  ])
274199  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274200  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274201  , -1632.53    , array([ 1.43893    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274202  , -1632.53    , array([ 1.43749    ,  0.0677404  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274203  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.92226e-34,  7.47871e-07,  0.0242344  ])
274204  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.48619e-07,  0.0242344  ])
274205  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242586  ])
274206  , -1632.53    , array([ 1.43653    ,  0.0676527  ,  2.91934e-34,  7.47897e-07,  0.0242271  ])
274207  , -1632.53    , array([ 1.43701    ,  0.0676627  ,  2.91934e-34,  7.47884e-07,  0.0242307  ])
274208  , -1632.53    , array([ 1.43725    ,  0.0676677  ,  2.91934e-34,  7.47877e-07,  0.0242325  ])
274209  , -1632.53    , array([ 1.43737    ,  0.0676702  ,  2.91934e-34,  7.47874e-07,  0.0242335  ])
274210  , -1632.53    , array([ 1.43743    ,  0.0676715  ,  2.91934e-34,  7.47873e-07,  0.0242339  ])
274211  , -1632.53    , array([ 1.43746    ,  0.0676721  ,  2.91934e-34,  7.47872e-07,  0.0242341  ])
274212  , -1632.53    , array([ 1.43747    ,  0.0676724  ,  2.91934e-34,  7.47871e-07,  0.0242343  ])
274213  , -1632.53    , array([ 1.43748    ,  0.0676726  ,  2.91934e-34,  7.47871e-07,  0.0242343  ])
274214  , -1632.53    , array([ 1.43748    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242343  ])
274215  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274216  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
274217  , -1632.53    , array([ 1.43749    ,  0.0676727  ,  2.91934e-34,  7.47871e-07,  0.0242344  ])
