207558  , -563456     , array([ 0.00332866 ,  0.0831236  ,  2.74202e-58,  1.1892e-54 ,  0.0369905  ])
208045  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208046  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208047  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208048  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208049  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208050  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208051  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208052  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208053  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208054  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208055  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208056  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208057  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208058  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208059  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208060  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208061  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208062  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208063  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208064  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208065  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208066  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208067  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208068  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208069  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208070  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208071  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208072  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208073  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208074  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208075  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208076  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208077  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208078  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208079  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208080  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208081  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208082  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208083  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208084  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208085  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208086  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208087  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208088  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208089  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208090  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208091  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208092  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208093  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208094  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208095  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208096  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208097  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208098  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208099  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208100  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208101  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208102  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208103  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208104  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208105  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208106  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208107  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208108  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208109  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208110  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208111  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208112  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208113  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208114  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208115  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208116  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208117  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208118  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208119  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208120  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208121  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208122  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208123  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208124  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208125  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208126  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208127  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208128  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208129  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208130  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208131  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208132  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208133  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208134  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208135  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208136  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208137  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208138  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208139  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208140  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208141  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208142  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208143  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208144  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208145  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208146  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208147  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208148  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208149  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208150  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208151  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208152  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208153  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208154  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208155  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208156  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208157  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208158  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208159  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208160  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208161  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208162  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208163  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208164  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208165  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208166  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208167  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208168  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208169  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208170  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208171  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208172  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208173  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208174  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208175  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208176  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208177  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208178  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208179  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208180  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208181  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208182  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208183  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208184  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208185  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208186  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208187  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208188  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208189  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208190  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208191  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208192  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208193  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208194  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208195  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208196  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208197  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208198  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208199  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208200  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208201  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208202  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208203  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208204  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208205  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208206  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208207  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208208  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208209  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208210  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208211  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208212  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208213  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208214  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208215  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208216  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208217  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208218  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208219  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208220  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208221  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208222  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208223  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208224  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208225  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208226  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208227  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208228  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208229  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208230  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208231  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208232  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208233  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208234  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208235  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208236  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208237  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208238  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208239  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208240  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208241  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208242  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208243  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208244  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208245  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208246  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208247  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208248  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208249  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208250  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208251  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208252  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208253  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208254  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208255  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208256  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208257  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208258  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208259  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208260  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208261  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208262  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208263  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208264  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208265  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208266  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208267  , -1632.54    , array([ 1.42619    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208268  , -1632.54    , array([ 1.42476    ,  0.0677551  ,  2.74202e-58,  1.1892e-54 ,  0.024238   ])
208269  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74476e-58,  1.1892e-54 ,  0.024238   ])
208270  , -1632.54    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.19039e-54,  0.024238   ])
208271  , -1632.55    , array([ 1.42476    ,  0.0676874  ,  2.74202e-58,  1.1892e-54 ,  0.0242623  ])
208272  , -1632.59    , array([ 1.43259    ,  0.0675383  ,  2.74202e-58,  1.1892e-54 ,  0.0241848  ])
208273  , -1632.55    , array([ 1.42634    ,  0.0676573  ,  2.74202e-58,  1.1892e-54 ,  0.0242273  ])
208274  , -1632.54    , array([ 1.42509    ,  0.0676811  ,  2.74202e-58,  1.1892e-54 ,  0.0242358  ])
208275  , -1632.54    , array([ 1.42483    ,  0.067686   ,  2.74202e-58,  1.1892e-54 ,  0.0242376  ])
208276  , -1632.54    , array([ 1.42478    ,  0.0676871  ,  2.74202e-58,  1.1892e-54 ,  0.0242379  ])
